video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/607_683.mp4,1,9.38711881219049,0.6366415736461735,0.8036940824305836,0.40707060465450695,0.528282430577221,0.3297602217162082,0.1281736067631501,0.0948412089750242,0.9146130390151752,0.10000000000000002,93.6334260833936,0.7223575592041016,0.22971395084524854,0.054194767537452546,0.03979871714087929,6.232978052285723,3.1737971733292976,2.7959364881245885,0.2768908851063579,6.696692555305547,0.0007006308264444112,0.02367855707277389,0.9850255348305564,0.009682811456681976,0.9451091213147041,0.8448311150967037,3.903903688387275,0.008108435198664665,5.115965905133635e-05,0.2939963004075112,0.9821275946020556,0.006425777915865183,0.0053133731707930565,0.008324376307427883,2.486451458338878,0.9568901012171548,0.025814940418014982,0.8778954407282417,1.276569685409699,1.237015287740907,0.593678577458753,84.27026323346801,0.0004287890301183506,54.0,233.33333333333334,0.8378338399595041,-0.18988287131815884,34.60292514201117,5.220599594053255,0.1391120058980495
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/630_623.mp4,1,11.532972615817524,3.555211975099927,0.5822980395406607,12.768138108887403,0.5168097113257941,0.33203543427224347,0.12862195625936898,0.06075692770215431,4.065448278713437,0.10000000000000002,273.54572527697286,2.8470859706401823,0.7672672372560447,0.3637337792353209,0.25420971242091395,5.013167509581604,2.9624072135462622,1.4851033730031857,-0.3230608072807901,2.3826818625271864,0.04869172194518501,0.3854512024645942,0.994439566768328,0.005567522113450232,0.9631440850243462,0.9850586814163922,3.399348278598792,0.00956585630774498,9.888487693388015e-05,0.3050444820528547,0.9951406305069421,0.00596034387126565,0.006637046579271555,0.0041611590422689915,1.4343501381080268,2.5097146247688045,0.015274006872739063,0.9955741093241938,1.6784757786371238,0.8693110497149,0.5730284620342176,40.69523915884898,0.15461189333761494,0.0,0.0,-0.06565479921401576,-0.05931204627639354,13.916205318695496,27.331198444880354,0.8694460087624601
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/631_551.mp4,1,6.291481796974849,4.9688189254198445,0.602533242020143,25.472976066653505,0.2870953259644475,0.20172776485932,0.18076572703242816,0.059711513109598546,4.201564066176208,0.10000000000000002,1534.6759349342788,7.152012848854065,0.8816520805330624,0.04472468663080099,0.18734878055344553,5.927494247905379,3.659799609323134,2.2721509622873044,0.5025970566959369,4.973862388410866,0.0499908533602516,0.3064109630741164,0.9790667731156362,0.015653305144952216,0.8609839344713299,0.9565592723662338,3.5729509046906274,0.013510380871593952,0.00016989209689199924,0.33121621821731995,0.9843828635862446,0.006151883397251368,0.005056309513747692,0.004903252702206373,4.99374645452341,2.4398437915674944,0.010295445298191198,0.9677512193710318,2.9245466659698995,0.69143453909183,0.44174379215029824,18.011548845472525,0.1934175481997733,10.0,120.0,0.1507732988353995,-0.085138396463267,10.078285313558819,31.49174088756079,0.777316999617687
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/636_578.mp4,1,11.94586434392534,1.825550925644245,0.6479974004838646,3.361675991355623,0.5753705637992165,0.30380698046514404,0.014851339933090003,0.07902978883721742,2.13097404269917,0.10000000000000002,648.7774974475466,6.67982040643692,0.7699380826275913,0.06796332569899048,0.10324145924540941,5.534857019421265,4.179915068787259,1.2370237777766955,-0.31814054933276376,6.182548301099394,0.015153994429494638,0.23887081993540568,0.9850759568595352,0.02036759207169133,0.853800844552524,0.9901409991609467,2.2672013370696846,0.009070935659110546,0.00018743026885204017,0.054286071276487886,0.9954690909726556,0.007561139762401581,0.006056299898773432,0.006496272515505552,1.903256755725368,4.788952737723675,0.013031858162569295,0.9897925498718213,1.7263795986622072,1.7472000918090602,0.630901095318338,12.317063485468342,0.10434199775565196,6.0,166.66666666666666,0.11810847455093088,-0.1133159915884927,9.447194752183872,14.59983476025078,0.7923371588391868
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/635_642.mp4,1,11.612194480291246,3.7513690338377415,0.6651527387337846,14.161718503425078,0.155556283596415,0.29635721063797926,0.13388764840345618,0.05805128828241659,4.54645899449749,0.10000000000000002,322.3658433687227,5.513656461238861,0.7802297690337912,0.07278231300724042,0.1295230487780332,6.194604020426087,3.8915919178518186,2.6527327223738815,-0.7566355286741091,13.92016065259484,0.02764513436570169,0.28538811020008303,0.9852895682162053,0.010590867487170731,0.9442228906098455,0.979959324126335,3.905894572268084,0.023254171013832092,0.0007291462388820946,0.2778952671067683,0.9948815510635068,0.005003871396183968,0.0038753319531679153,0.005133073311299086,4.560075313720569,3.4118234115808437,0.02604499891319112,0.9744907328998822,2.287393525292642,1.646260067506591,0.5127911979702999,53.2939413290469,0.4980010342114599,0.0,0.0,-0.0848840761169253,-0.10128781468170338,14.560400927899781,13.73719579034826,0.6897855431126906
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/629_618.mp4,1,10.723296809679294,2.112830074964814,0.6930924655619944,4.4924951171381675,0.10839633226859262,0.3046329065019153,0.06992234849573853,0.061150148797501434,4.554721304233995,0.10000000000000002,325.53436490427487,9.881929564476014,0.7507112832044882,0.005898094072938854,0.04731027077685022,6.591967511658342,3.4213397946377224,1.1596795826525212,-0.5170354463807313,2.3664161287558345,0.009304279027237196,0.037965646766748955,0.9560036278099083,0.03056021573260664,0.7933042433954187,0.3570453053237504,1.4963461075994795,0.04954848065972328,0.002548445714637637,0.03473933990200427,0.9971704532759286,0.006614994257688522,0.004980903118848801,0.0075500099919736385,4.065040109559942,3.8788060295943003,0.015792931400085357,0.9687244661867153,3.0713251101090604,1.943839502024207,0.7443912797204124,24.449867711092804,0.04257900016272653,15.0,133.33333333333334,0.8813761774094858,-0.23607284374942875,14.219930539024805,15.248961390355753,0.5155702950649953
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/633_529.mp4,1,7.986122272041959,1.2371320718640006,0.7428970854253918,1.546672114190827,0.25474248696434476,0.25687572971323863,0.06227157745655566,0.07854524457482837,1.6789141041207827,0.10000000000000002,344.91110955151055,3.9665677547454834,0.5421648885029258,0.11060459428553379,0.15433422555337928,5.816797647971871,4.480486358066331,2.9578603873977416,-0.21523405586416505,13.310930803126197,0.006858248435299408,0.1258248482700427,0.9912136656073359,0.009801824487305254,0.9113103108217285,0.9522066673552423,3.599399039267685,0.007274254225194454,4.029585397802293e-05,0.47946348687901996,0.9881867860768483,0.007444961462169886,0.007089666556566954,0.004428961779922247,7.0063512553512055,7.314978999969947,0.018164028810187742,0.9696012139309499,1.3243820547658862,0.9968421284133209,0.43012657005507027,13.71395406082878,0.0005880246223602685,6.0,100.0,0.7826123710132357,-0.22536852851435288,18.889390050311068,5.276126928651138,0.6824682739110297
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/642_635.mp4,1,7.465779302499563,4.291593550769708,0.6008216661112976,18.748535459148933,1.210945530510506,0.22252816206400436,0.04120502538259231,0.07289131627881935,2.1783594189922204,0.10000000000000002,973.9711740048651,7.4793290257453915,0.9071749377361791,0.1626390787049966,0.23559275435139368,5.640400304541141,3.3638016507970634,1.5498701820154754,0.182060030795403,6.838968366463659,0.0793338137968828,0.49977900662262115,0.9930158825020715,0.0067005135119524275,0.9457305112117596,0.9832960354856255,3.92536992059137,0.008912617340683937,0.00011532674398040399,0.2665274477472109,0.9919221386044517,0.0077550518326461315,0.006319634150713682,0.004443311598151922,5.187030643269369,9.115518996030817,0.030657803475367004,0.991903484465092,2.2236393446906355,1.3125222725069277,0.5534411436919549,15.36820346847721,0.3940141014894473,10.0,520.0,0.04763209904751258,-0.09146642472102098,15.03347122537346,36.367410207852146,0.8923057880307527
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/637_427.mp4,1,9.198058395887225,1.348175195297673,0.7424510314100714,1.8364069787171033,0.21757108323150115,0.29127160234793037,0.21256935126168203,0.08154132788934512,1.4696123168256172,0.10000000000000002,187.27022384542852,7.156657576560974,0.7823590068529018,0.0665443198882773,0.12124410061240722,5.8571039027167355,5.90431320611774,1.5065290823062263,-0.04586714353824692,10.16123504918144,0.011615733182985446,0.1572297848209595,0.9934735192192568,0.006661980533947011,0.9607278493485505,0.9827099502443545,4.025620271423513,0.007893799804151058,0.0001079792928067036,0.1489489093893857,0.9940976167858147,0.007574515882879496,0.007416959851980209,0.00556919863447547,2.8128826834898315,3.7501012062307195,0.018702513626865896,0.9897353970636029,0.7748647836538461,1.4925305793808983,0.4599765443031948,13.51246761608301,0.016853358856375084,0.0,0.0,0.8348004569268557,-0.15963984680336105,12.73631026820014,16.192175598638507,0.7259551279349667
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/634_660.mp4,1,3.770394927356283,1.2878048770046326,0.7344732701799335,1.6711608788239467,0.09831767738359466,0.1694393550526232,0.2166917188784629,0.07572530261605394,2.400234758082959,0.10000000000000002,370.521681538179,5.599907928705216,0.7166932149150824,0.0750978737322721,0.1221581472555165,6.0716957581556406,3.031369284052444,1.1356570905820353,-0.09222294602623385,0.0,0.016287266170486796,0.21965450947025633,0.9837171360845042,0.015126382661559943,0.8466656508375061,0.9692015569755409,3.9321309847740573,0.012709989212453365,0.00012384611181914806,0.3576161519706279,0.9872723030156108,0.007534906733781099,0.008255490101873875,0.00677155377343297,2.5556310914722666,2.548866863443673,0.007589703336742055,0.9682276123373078,1.5536096885451505,1.4232077222273078,0.32812176257768666,16.32787201596214,0.7187144652357486,40.0,265.0,0.09287484725925337,-0.19997131526657352,15.304477351775997,9.393613701161113,0.6716887899479893
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/638_640.mp4,1,5.746656389983585,1.9606830509409963,0.7033250658250909,3.939300145550771,0.21560009502538696,0.2218290769091272,0.15978865850707247,0.06581121178070033,3.609994106380635,0.10000000000000002,409.91927884930465,12.114246666431427,0.863988733318654,0.0159868891535686,0.0808524945315231,6.568147552201129,3.298575124334552,2.019095841455882,-0.16966749453853394,2.7373431323852686,0.0014153101277382197,0.013305755453711307,0.8828415644553935,0.08087426141950257,0.5804620088427246,0.9752522471494965,4.041799362632342,0.03954687342047691,0.0018478194251656532,0.12170528794511226,0.9908936369200542,0.01576555334031582,0.020010411739349365,0.013842660002410412,3.6806052169057857,2.9596582426859115,0.018263526786479467,0.7268601518302915,16.4463445861204,2.5717560515748046,0.7753994820125487,13.859406806427014,0.295692194604747,72.0,147.2222222222222,-0.1033618214421149,-0.13088602734587385,18.23591666727812,32.34150986001553,0.10718060477690564
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/640_638.mp4,1,5.187197807215614,1.2982500145896096,0.7439040613956245,1.708800979417162,0.044436925476976696,0.1924225574353965,0.13202080870084648,0.06984862740200823,3.1801499831124516,0.10000000000000002,447.34676323521853,8.721121281385422,0.6246307260096543,0.004605041467892688,0.05386047532079793,6.2631198937894235,3.3111957619548074,1.4855008824618219,-0.07819118471451864,5.599561477865974,0.004609072337236336,0.1462987169099123,0.9653343918576732,0.024263897236433667,0.824905320588406,0.9765417891234718,3.71714417037206,0.01450499426573515,9.1816000349354e-05,0.41664203243514464,0.9931075928142973,0.011434338986873627,0.009622219018638134,0.006376298610121012,2.802056777977838,2.817425438731469,0.01308284349757274,0.8815417658969432,3.5948114809782608,1.5332381698098005,0.6651950814270413,20.88053725725152,0.0014261342794331033,54.0,200.0,0.18498991363731299,-0.23813875068121262,20.623932590978264,13.535492072939062,0.5483188756861165
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/639_841.mp4,1,8.0902283046939,1.725284821691055,0.7155053848016198,3.0044064337283105,0.08434286550107543,0.23793212063690672,0.24499849086460607,0.06902598675718434,3.0023447100077347,0.10000000000000002,622.5574088404987,9.390506744384766,0.7262404978531156,0.05136373736445091,0.13168386798497198,6.305019145418329,3.622994972898184,1.9348462952004086,0.09330457897514036,3.719089317977896,0.017318324066709974,0.48983415195607144,0.960896394085599,0.042349293229433996,0.7224450966240378,0.9658681291002795,3.721219629830463,0.024460503831505775,0.0005155114340595901,0.3085732178704958,0.9978621388264418,0.008758552372455597,0.006477333139628172,0.006444873288273811,4.182755959824607,5.908926575408986,0.022012688489051486,0.9040961203192499,7.668889788879599,1.9736662797769275,0.6863559072703165,27.01024805541436,0.3948800415224745,18.0,144.44444444444446,0.07691979207867548,-0.20647295661866988,16.5546206990863,25.683997865898213,0.6113353532630265
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/641_662.mp4,1,12.423512726048468,1.3973568737605997,0.7554684704803936,1.993058658390791,0.3441431493551058,0.2561195770929211,0.2458764412914324,0.08047910904091182,1.574695462850093,0.10000000000000002,395.86994153637977,7.5114088416099545,0.6444908915261577,0.026114176602696968,0.05188138062234369,6.300495716082492,4.7567590323914395,4.290595220870286,0.11103084405172362,12.054209589404046,0.004596358062068182,0.5330686904320395,0.9908243171902534,0.0077492664945586435,0.948742388827184,0.9746034207307518,3.6291147054267583,0.010929725132882595,9.27458968362771e-05,0.24807637747365965,0.9933610999557515,0.00703028216958046,0.008690732531249523,0.004364716354757547,3.899192116336617,3.648943840896631,0.012370193137731283,0.9748659839083708,1.5832299069816054,1.7464412899327657,0.4635040258128398,26.054169077650066,0.5639923398924902,24.0,200.0,0.8296603795062639,-0.19466261873435114,25.60565984197534,3.456468411122748,0.5126073550260811
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/646_643.mp4,1,12.947193119365668,1.2829350569527957,0.691432987855553,1.6672701081140424,0.14465922454505326,0.3797021429574002,0.22125905988466604,0.07103347126877199,2.3893838360643285,0.10000000000000002,264.28615082173746,2.498574045300484,0.7163314824929569,0.30517656295164036,0.20297995528141102,5.332151083866272,3.585585949188276,1.8074596963701377,-0.5911992587588603,7.848370589532341,0.017784701478326292,0.3451315374439332,0.9963296505084004,0.006957394275416205,0.8880654718223445,0.9588557980928155,3.7419061525690305,0.005209509748965502,3.082122566411272e-05,0.4346089990820067,0.9884295924399408,0.005623564124107361,0.003861644770950079,0.007310162298381329,3.5202865502977727,3.70651558393244,0.024621509024133775,0.9954441779275777,0.8695358225334449,0.6163652641781575,0.41298083161830934,35.73875432214001,1.9513263227466383e-11,12.0,166.66666666666669,0.3072953264820436,-0.1397601390259197,17.927260044320075,6.762489020553447,0.8764654385316651
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/644_657.mp4,1,15.578177512606356,3.577156753976105,0.6800138152379235,12.956922499864692,0.21203663557741015,0.37773021497502335,0.07689597101639357,0.060928957688900255,4.181085590777457,0.10000000000000002,446.36437309867523,7.120639634132385,0.8735971211086916,0.0517064706784742,0.1543553632653561,5.715100755944313,4.223726423101069,1.5862320981260871,0.3267179230735412,5.287858682088145,0.028221726483550355,0.21590854960498937,0.9888856147533729,0.009586632185595956,0.9450750840546365,0.9788300339966999,3.400498644851848,0.013156610541045666,0.00016824381600599736,0.348183306428337,0.9949498167107124,0.006893040146678686,0.006018706597387791,0.007534372620284557,4.6883995257596744,4.178214751504168,0.016458110131956107,0.9838680492841295,2.7511888586956523,2.059224619313905,0.4697465428539983,12.982666270811594,0.17618013688600123,0.0,0.0,0.28437557625356835,-0.07471491475260335,11.808516141601952,24.729348401138967,0.8204683495671503
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/643_646.mp4,1,3.9571498033973533,1.5163323060221208,0.7448230581939764,2.3203433314981874,0.4903235512478326,0.17399767739828667,0.29850663921101095,0.08099283457263436,1.4136974521517423,0.10000000000000002,580.2638097748347,8.407399094104766,0.7448625499571434,0.04568860771838647,0.08652768944235091,6.121174556839853,3.7162434984218007,2.4474993484275793,0.18543457487864806,2.5739169321804893,0.012128850565023054,0.07066655673580549,0.9650997262054565,0.026407555977044642,0.8370277319342342,0.9518419039304357,3.600646464616475,0.014078483916819096,0.00011107887257821858,0.5331544449958419,0.990864390902149,0.009562837891280651,0.00745061319321394,0.009159404784440994,5.055321810588546,8.55267015113862,0.028402986727693664,0.9460256390406394,2.3086721362876252,1.4631374036577631,0.6523419356691667,9.883217648277425,0.44924327453292306,0.0,0.0,0.3063000821825945,-0.11202449178946232,18.18018283792382,16.44768486623689,0.6867918947862831
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/650_625.mp4,1,4.853416593529211,2.522679303496587,0.6202347634973886,6.435703416760719,1.211628457758947,0.16784980546731915,0.06934865349310844,0.0750804204100918,1.9432730892437615,0.10000000000000002,1268.2932058142246,6.75591459274292,0.8497191036216651,0.09043924925010773,0.13969657570253666,5.967820075910753,3.5242982349516323,2.6415784869292103,-0.38512057725407,6.027753874725064,0.025488211033393715,0.14810886993608618,0.9883711046780687,0.00990552343710225,0.934784614690089,0.9854265994167325,3.9733510590458603,0.011469470337033272,8.744979277253151e-05,0.46808208712824784,0.9918580642412287,0.0042189015075564384,0.003612757194787264,0.004097537137567997,2.0288717258766535,2.5963066851855707,0.010968987215892326,0.9808347866598355,1.9487027069397993,0.9215268354174947,0.4820394090915915,14.334266872511314,0.2699902316811525,5.0,120.0,0.7819526894136433,-0.1518029444091348,11.772540005974827,14.449845876466814,0.7866148741080501
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/620_619.mp4,1,6.925245424919675,1.4002731182733963,0.7344803676497206,1.9775441697396665,0.2438960384335218,0.23410474853277735,0.13734275617607247,0.07837187002621562,1.8841055289134285,0.10000000000000002,269.8567717732493,9.101050984859466,0.6820204002784578,0.009781180933413947,0.054194926336848866,6.469602908038508,3.4006896460801377,2.4266946404677436,-0.09558477098135817,2.674785822071948,0.01233093899082188,0.09825036810897843,0.9649537512153621,0.03415327571922747,0.750707750377181,0.9874718001702141,3.5374062024029165,0.01669660396873951,0.00024023283913265914,0.3490601867026819,0.9970515042881058,0.00639865780249238,0.004681083373725414,0.007583620958030224,2.505785789135219,5.6075763883523715,0.015137606340399987,0.9667983786568094,1.3478195547658862,0.9281977857962195,0.5839291440002594,36.4085470035749,0.34168218280740015,10.0,200.0,0.6227069307481226,-0.238691694406223,17.59174489023557,10.173948152229993,0.599238234970876
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/654_648.mp4,1,8.292926050542116,5.629976573127706,0.6155514828689288,32.16747413617901,0.7437067084537874,0.2507699827116911,0.38205024464271664,0.055772806874621314,3.337277810555675,0.10000000000000002,854.6281276996231,4.760810306668281,0.8838845959904592,0.2044637980884605,0.2986210999045213,5.170531803577603,3.833732835384929,1.6820380796711218,0.5037199581778674,7.300584170599835,0.06905804513482773,0.1689985461315624,0.9939832738244967,0.004870860963346751,0.9670012131920571,0.989015133177222,3.0635601452966097,0.00961005687713623,0.00011298439494566992,0.46094326978657635,0.9927827971635287,0.006386429071426392,0.006505848374217749,0.00717058265581727,2.8548235239276893,3.719035148706776,0.015425915091988896,0.9844219292015275,2.845967678720736,0.7834565907226221,0.4072143492635706,19.040938214869932,0.4549893665924043,20.0,240.0,0.6456943078010233,-0.02948474640545563,16.628289311503387,26.300205265466186,0.8290969436770621
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/653_601.mp4,1,8.972205550977673,1.9144651392759762,0.6470745249667674,3.7070909499875513,0.16703822469301416,0.32754995338120363,0.07089565793600767,0.07643546813868694,2.233486364498326,0.10000000000000002,371.02816688668884,12.481349205970764,0.8116719259800256,0.04780322987254598,0.10729755842706676,6.3608160847461725,4.554358360327038,1.6097082271864058,-0.2863690186854152,7.652615837225674,0.029319217541539416,2.4573598451453065,0.970133705056889,0.024559399523580994,0.8666670680884552,0.9670936445095699,3.6230098777825384,0.019167430698871613,0.0002169379440601915,0.32852508911518224,0.995039206525834,0.008623489178717136,0.0065668122842907906,0.00555208045989275,3.4551177807129196,2.4304266486149553,0.04630525198355728,0.9634926698220269,2.3272398881688963,1.695097324805598,0.5181088982262345,33.01427272522938,0.06939689617690872,0.0,0.0,0.022199338464160005,-0.13652432423056068,13.905871319526124,17.132293364575794,0.7335811483936608
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/655_444.mp4,1,3.8060567260205103,2.9707442170852305,0.6179154970365568,9.062678413479155,0.10656104360650442,0.15742047968498468,0.0594014975148822,0.05632258624607175,6.578635002659479,0.10000000000000002,1402.4563042977738,10.637533950805665,0.8850931133185405,0.03061762468483632,0.12911867994620754,6.162924608222832,3.93648397619569,2.3800290287070944,-0.4491940737437513,5.505985357130219,0.049925044297134964,0.2605889716587316,0.9720406376526163,0.030350023059780955,0.7261671214721847,0.9793870025624781,3.365829984487217,0.01684414967894554,0.00020919785310979933,0.2848523636228451,0.9957048400521753,0.00748455012217164,0.006490889936685562,0.007490628864616156,4.210040172917363,3.7050440007445005,0.029048374454335956,0.969685093050467,2.023656328386288,0.8877332736643511,0.4674975363890421,31.955537307939647,0.3865502363036641,54.0,225.92592592592595,0.280971804719984,-0.08512536649519303,12.859563075364973,19.56823084410572,0.7969251806981048
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/658_627.mp4,1,9.583552153251322,2.8586637834464104,0.6221747229398388,8.260985598620223,0.07796720849176045,0.2615653363564718,0.12811285714542375,0.04778264856035449,5.149516658936795,0.10000000000000002,1116.00305352418,4.814041817188263,0.8615016438867709,0.3070116462570337,0.2699820551414815,5.26056729275818,3.568409201421848,1.476714054521708,-0.5457883188877032,3.962598917961152,0.06163801185549469,0.45313464186410574,0.9876936748841064,0.011338482692663951,0.93030386687493,0.9551669343790421,3.8027301274016643,0.0051918537355959415,2.1210353224887513e-05,0.34354494730146834,0.9896854680164313,0.005661685019731522,0.00474551459774375,0.0027160970494151115,3.983175653337593,0.7012860468354652,0.007685175631027808,0.9676327653739745,2.184331887541806,1.3785644579806304,0.7907915798330475,13.810720652646568,0.05335129338078512,15.0,146.66666666666666,0.15076625758219928,-0.13660713620692677,15.333169571403786,28.395204725348496,0.8422554485138056
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/657_644.mp4,1,6.453594567757426,4.244671415003373,0.6248870277672445,18.260461035260462,0.6337900423447925,0.20437055653025,0.0737097904094833,0.06616475593982821,2.4475948900231703,0.10000000000000002,843.9130758910587,9.481125664710998,0.8952214650886546,0.05193498165195615,0.15158936433454143,6.235404950292634,3.8870534546864195,1.821530971343295,-0.005871918773129325,4.72320675097213,0.04468330093277935,3.0884057854697193,0.9811964641589481,0.01824675794607168,0.8959307869807845,0.9823600948245348,3.8257709387323713,0.015425308607518673,0.00013844933710061014,0.5191476337569034,0.9968050009109115,0.007875371724367142,0.005986426491290331,0.007455770391970873,4.8263198122502375,7.278134358168844,0.022642933369148296,0.9747732549655672,2.983222068352843,1.1364956755492919,0.6120012546477787,46.921538496583906,0.12566170512344788,30.0,253.33333333333334,0.7233971741454414,-0.08574370567618456,13.894654276482989,30.059116572255835,0.8173482510751306
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/656_666.mp4,1,9.457981152289127,5.414267978831864,0.5415611273496659,29.480374342756726,0.7409281693106075,0.3063273714944583,0.13275171402393898,0.05599973391743631,3.467378761822391,0.10000000000000002,569.7690633643758,2.7115869343280794,0.8207303818641669,0.30113016815102933,0.39762082317086117,4.711373544823756,3.9560246867285613,1.72942504399563,0.1023168038663269,6.949718870259696,0.12305802035017349,0.36213624485798573,0.9917971296932093,0.009509238338512563,0.9233409210469974,0.9732386946535605,3.3847224682014563,0.00894252397119999,0.00011424582044128329,0.27131211040635145,0.9913603108255792,0.005115166772156954,0.005470199044793844,0.002774277003481984,2.1633184423503757,1.8237302329496388,0.009801289010178725,0.9868560673398209,1.7995891252090301,0.9142914658078919,0.5515946935401836,38.717143201829906,0.38347308168340366,45.0,142.22222222222223,0.11626195375014743,-0.0764992057714477,10.108671484858894,22.429008680019518,0.818625097573248
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/649_816.mp4,1,7.619989776504175,1.30984583185055,0.7394975522462742,1.7315049602664374,0.3776411005742879,0.2373410711037232,0.15658661137370197,0.07639878867936097,2.385782755187845,0.10000000000000002,474.20664916547656,4.507962155342102,0.6875714499088021,0.05800449170210819,0.06840179248788192,6.32673969790866,3.0989049210616435,0.6733767014182911,0.7750807447233519,2.804991636601128,0.00623550672481776,0.030167485944586205,0.9862985751327311,0.00984872872507106,0.9368136096649401,0.9508307259686183,3.807938569405684,0.023536302149295807,0.0006650376599282026,0.0382110733281291,0.9947898923769577,0.005186574533581734,0.004035781137645245,0.00477939285337925,1.9245235006426669,3.3004876398938685,0.01106450412405491,0.9866481878762111,4.663801212374582,1.4517695067350456,0.3604861396315836,55.145931612340966,0.5820654576724631,30.0,160.00000000000003,0.914618974681888,-0.17144895464745166,18.100002603289862,10.989892720032,0.4931596406945665
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/648_654.mp4,1,9.743850748028095,4.4634070605022,0.6581209846578866,20.15846310433495,0.5547645429229344,0.2713013852908717,0.23829852731789752,0.05952154018355027,3.4940321591549286,0.10000000000000002,738.9360454115606,4.838659483194351,0.8059720378654454,0.22413225377901416,0.3053851622692265,4.708370673423997,3.446255134644879,1.378812087868182,0.21915943252446893,7.43614487698788,0.03679119843414503,0.24255308976796483,0.9867306030415584,0.030941386817013403,0.6526592397328047,0.9842489885309962,3.589600839761647,0.02498321607708931,0.0015167014207690954,0.7037754429036376,0.9972806167124612,0.007787181530147791,0.006492089480161667,0.005084157921373844,4.19149807190498,5.620442679557944,0.02264056429124254,0.9850184348425298,2.524521843645485,1.2722957153286796,0.6274064785224316,8.1929587171471,0.26351699512013016,15.0,133.33333333333334,0.4858350528406534,-0.04993430759601944,11.285016798621,36.23767517318577,0.8641534402851475
FaceForensics++/manipulated_sequences/Deepfakes/c40/videos/651_835.mp4,1,13.543957389424605,1.712400719439234,0.7294410614987986,2.955646979296389,0.04705700171929875,0.36707203835578706,0.07915704321225336,0.07030450174048239,3.4718756647976883,0.10000000000000002,238.94392359400467,7.846610194444656,0.7118649269834101,0.024009449149612092,0.10102062578106646,6.391905277969325,4.876613498261386,2.431103005676016,0.33112291081118506,4.7163130806383835,0.0019333932551128315,0.043839902244508816,0.9822241832693993,0.01274473443220288,0.9179814536148302,0.9566524053243114,3.766626505486944,0.014027598313987255,0.00011830950097646564,0.20712144537751462,0.9933148487115768,0.007426255848258734,0.005259649362415075,0.00672557158395648,3.6826826730455213,4.804868892230037,0.013628635317279333,0.9130759959563759,1.3662762594063544,1.1524015851490594,0.46568514691834395,37.39236626236675,0.11952323930879835,0.0,0.0,0.43894774163150124,-0.18568089775297267,13.48252358158474,16.221769325743548,0.6390351441877047
