video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/534_490.mp4,1,8.341971654221405,2.3341795505417213,0.6993922649262102,5.524899580462499,6.003561454352846,0.23494284858894288,0.19890763197901432,0.10287273998580944,1.2236957630902119,0.10000000000000002,473.5627297357572,7.162531471252441,0.6312212849662823,0.02474354795372439,0.044402711485578165,6.540452473614974,4.2868196057264765,1.5561702873401189,-0.2779183083009783,3.366613463748322,0.0019421639480955283,0.02973337940097802,0.974901504422003,0.024247006682258376,0.8048133554317558,0.9783703391643476,3.1435621469036747,0.013606390915811062,0.00032114668283611536,0.2569801865636768,0.9888588489977748,0.006933890748769045,0.005218885373324156,0.008733479306101799,2.0576735501617542,4.161018240427795,0.01744223112472347,0.924973146804394,0.8438577811454849,1.0779484365894507,0.6305439213809028,28.332594171299835,0.09906843822964594,40.0,175.0,0.8900014680702576,-0.2392779530352903,15.03167980268609,6.092143031690813,0.5949573234618738
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/538_493.mp4,1,9.475314771820251,5.684119380133513,0.6971485180529063,32.77994735161241,0.2722579236382591,0.25453484728357323,0.2210631394345087,0.062330981266762245,4.620038640190913,0.10000000000000002,761.2989716970483,5.33845876455307,0.8503419709093591,0.08872471365606704,0.15343354402808895,6.106586954087822,4.894175582291713,2.5432150427399853,0.2821644694071324,5.952808478835801,0.0286890587289715,0.3412266350630466,0.984848869009259,0.013031453065850608,0.9047077903641901,0.9854969173657194,3.3384068540728506,0.01604018174111843,0.0005317852483130991,0.3638093806776079,0.9866704103811713,0.006325898226350546,0.007545372471213341,0.005589631386101246,3.4404729590689334,3.6008260683415547,0.015261426194831349,0.9659657392281732,3.3652898986204014,0.7086017104516681,0.4532726281218742,38.662281864025275,0.045195326928488044,30.0,200.0,0.8311165864386867,-0.09684982516118591,17.74522022145676,33.2812853042436,0.8246629952225158
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/516_555.mp4,1,8.878571092339095,1.1845129105759657,0.761232216674367,1.434265051585362,0.981489177784502,0.291007747627689,0.13847534783705123,0.10225304992147714,0.9035772650035796,0.10000000000000002,142.68384629514378,2.66292542219162,0.3491069319681557,0.01796494940499769,0.02896992630964188,6.623293971371984,3.7263036803946172,2.5270280446012428,-0.2859616328996335,1.8490530973241777,0.0014596631368631794,0.09921070420978188,0.9803217694424242,0.021565215610640003,0.8464716976493347,0.976104499183623,3.369067166026316,0.007891559973359108,2.488999962224625e-05,0.6644351249879163,0.9953769170054314,0.00905283447355032,0.011264167726039886,0.006937625352293253,2.8758809173355586,2.992167360093044,0.031484651163155686,0.9236234499338578,0.9907961433946488,0.6595959190897206,0.36923907343238205,20.546819484037325,0.3659648056841247,24.0,166.66666666666669,0.8826240428063108,-0.2783242820842406,27.067133495935032,3.824524858660373,0.4804662164765782
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/536_540.mp4,1,11.783308285076313,3.066836263474714,0.7069049507617102,9.491349455866851,1.652174843087327,0.2933086913591259,0.14336920407353124,0.0863928046878232,1.3668421841445737,0.10000000000000002,389.5152659627621,9.026217007637024,0.7248807833621018,0.026561261901190118,0.09690970561678808,6.528791210981979,3.6894874833311815,3.074426689696228,-0.7235319716793609,3.726374576354932,0.008029340303261412,0.12459373269701594,0.9735848606722289,0.025119834099793268,0.822851724794862,0.9823183283667019,3.655603341843858,0.02145392633974552,0.0006252304301597178,0.2880605967496141,0.9943952313273106,0.014988926239311695,0.012320862151682377,0.009305819869041443,5.235092960370933,7.4355292721874,0.012646849215753497,0.9593343404125388,1.2410508988294315,2.0003135174493836,0.846307162193139,37.033055910164144,0.27678772056707873,0.0,0.0,0.4148568105924873,-0.21912093038673852,15.527868163377692,13.456461355162272,0.6828236967941906
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/537_563.mp4,1,11.428719777348421,2.400317270427638,0.716571304989339,5.806646260321911,0.114208956517618,0.3403280044225843,0.14770489866159603,0.06599636681840484,4.354011092812689,0.10000000000000002,228.76494128155477,8.912225598096848,0.7331130215059184,0.05127372897433256,0.13616338255540308,6.242646755835406,5.8880071534030485,3.3267540903376855,-0.6057030247872444,15.90527723273198,0.018318583367404502,0.0865917388066828,0.9861179207384826,0.014152298801811111,0.8889022542576208,0.9905704924634243,3.8824120717497475,0.019422249868512154,0.0001755243429215625,0.5477662624840557,0.9970564034548336,0.009588826447725296,0.006558977533131838,0.012623080983757973,6.9973014012187535,5.424925870333121,0.02396497374244644,0.9851784578328037,1.8244049174331103,1.5490161382455696,0.608983525220608,20.25580782121685,0.00916808235272545,42.0,128.57142857142858,0.9063973678162137,-0.19142696982950105,17.67808316997809,17.159537184895818,0.7913970286099616
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/543_559.mp4,1,6.552945863680907,2.999453014594847,0.6592160024770235,9.13561004689067,0.43676700150128533,0.24003659468667227,0.09323611834483775,0.07098401685272229,2.8124608237980526,0.10000000000000002,388.3301107799749,8.819159960746765,0.8414776271667911,0.01173929205531851,0.057828116133282155,6.478171147965058,3.087549770185354,0.9594824573730087,0.2824785588182369,2.1601141551606755,0.012774513608386344,0.09646452854205678,0.9696530255254228,0.02096066608945124,0.8716766414573283,0.992705408272848,3.9391609008138,0.010306906886398792,0.00013100764772389084,0.4380781316595308,0.9890892141973322,0.006807307247072458,0.006197656504809856,0.008594652637839317,3.656023591658715,2.1577896753160273,0.01692794174317592,0.97382747610172,1.5928942830267558,0.6002213465992515,0.727786554687252,37.11219568672803,0.7175623728008576,15.0,133.33333333333334,0.8122849112546643,-0.17210225205843938,20.26077810480601,14.98610217047541,0.7976395830506445
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/545_553.mp4,1,6.495685704101298,4.574717301894724,0.6261158161023979,21.21779529070796,0.6236197213121675,0.23626175431126722,0.029259985210314282,0.06727136533656655,3.4813784847001714,0.10000000000000002,380.1063222176952,6.632766669988632,0.7959672934629997,0.04956481242807678,0.11272353736389512,6.360809196914434,3.4760044084765607,2.513193177457778,-0.5373524015153643,12.551039343526064,0.008420575378704392,0.06350808563690129,0.991506231719573,0.005613586366258824,0.9677030377593938,0.9746679359079694,3.680294423467404,0.007255568169057369,2.8142645533080213e-05,0.43257371096204306,0.99074650556354,0.009222809225320816,0.008871401660144329,0.005369442515075207,5.718471649619912,6.975617188847795,0.03759979879546522,0.982611660908572,1.3869245140050168,1.4327381295826866,0.5918280088470282,20.280175604183604,0.25821579878542966,0.0,0.0,0.5341081187849079,-0.1530967878304465,14.40956627460666,14.48404068483474,0.8411834258551758
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/546_621.mp4,1,8.238097182280908,3.162107207611668,0.738874254133918,10.187534418485155,0.9297657378372147,0.20670131836101083,0.5053019070917161,0.08727079760687073,1.961032104373836,0.10000000000000002,643.7453156326559,2.9964925348758698,0.6964437631079551,0.05064543846824836,0.07022136254001267,6.234246220977261,3.3634852164499613,1.7969586031379774,-0.25353534547349027,1.9128501118992733,0.0067683959282355596,0.015060612349355587,0.9937118247345712,0.00516479204674951,0.9659901102199375,0.9578341463313682,3.7036790474541896,0.004745017737150192,1.4778288459638134e-05,0.3870924095522004,0.9765449642494194,0.004725242033600807,0.0046914429403841496,0.005604649893939495,4.9130461737378415,2.123019881198055,0.013956960418955295,0.9927783710061943,0.8223832044314381,0.5631143851637431,0.5080348053187451,56.70785429220135,0.45086673805411503,78.0,115.38461538461539,0.981416387832823,-0.2378462647881866,15.798584287223882,4.5784556890318955,0.7431000427363936
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/540_536.mp4,1,14.448228277015692,3.615368989099718,0.6994385096511854,13.17159822295299,1.740079832211444,0.3393769105178013,0.10391748030315992,0.07812909172225439,1.2403708054409681,0.10000000000000002,318.30041942046336,8.923935794830323,0.7947742677971357,0.01154148806753469,0.0890319268107467,6.532861108187071,3.786041456426575,3.278925192875076,0.4007805298712536,6.657543986102456,0.004723514446981698,0.01950109115363186,0.9819578391610043,0.0137959991487777,0.8538449947361394,0.9873600950517432,3.8838138648814504,0.020396647974848747,0.0004786110366694629,0.19944400021049358,0.9890541044523503,0.005665795411914587,0.005556766875088215,0.005930090323090553,2.883311751715043,3.3932211333898716,0.019490961676098963,0.9736100020835017,1.57436245819398,1.177254099999252,0.583540938365118,34.659957161446144,0.3223272618609986,5.0,160.0,0.8003086246702439,-0.1601310827492059,15.72276767420023,17.69225123791391,0.6941378754517271
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/550_452.mp4,1,4.254943292753444,5.17285810315949,0.6329778209955694,27.221023063223264,0.3558794238446571,0.17280623652108382,0.05437157666943547,0.05241861256420891,7.956699116784668,0.10000000000000002,1720.6019356661218,2.0870764903724193,0.7506110144353411,0.407901254240305,0.29862109881294224,4.831253435391547,4.654284628038039,1.3968818200111155,0.3450959654843163,5.358980394233069,0.05938406383876882,0.12838109408408105,0.979068183202902,0.021576583439342475,0.7886758275203142,0.9788762572026767,3.7495496107832995,0.01017878856509924,0.00012465764302760363,0.2354644330409627,0.979069470922045,0.005470534320920706,0.005104365758597851,0.006524288561195135,3.8190900371103105,1.4012641448786634,0.011701512472209429,0.9684197798805338,3.0660208507525084,0.4224834928590318,0.5519589376452849,40.85994720168892,0.08553112239114145,24.0,208.33333333333334,0.3857982527522239,-0.03691000010457576,12.17347563140321,23.022388476603247,0.6825789435609769
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/553_545.mp4,1,9.78067572020694,3.545268709242321,0.6709845619172438,12.774319783097868,0.8692262096722662,0.30142544889788014,0.24919884540924736,0.07213579503902887,2.848922469471858,0.10000000000000002,348.4955460859537,4.4029691338539125,0.6923636607530359,0.0821813875938917,0.11547488348271517,6.107099602656497,3.7559784430823266,1.854545305050407,-0.1603102850417998,10.043722386764914,0.01044243346716843,0.017047395400388857,0.9833748000450669,0.013044780567528622,0.8917788350786354,0.9702631679311281,3.3126929305710506,0.00754944933578372,7.248250767588615e-05,0.250917781849625,0.9886496401430893,0.0072692506946623325,0.0064497655257582664,0.011202230118215084,3.835706500347203,5.466232474021315,0.03650684608366609,0.9812936925671593,1.2922110158862876,1.0214457966600494,0.48056993326266284,19.021198424680488,0.5790978332673464,12.0,183.33333333333334,0.8311280577593096,-0.18478299747554552,19.326739758326703,19.632534675365733,0.8293797844708201
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/542_520.mp4,1,5.816730817102185,2.2217664869553158,0.7138726152738717,5.0746633601923685,0.198597039864487,0.21376258364504613,0.18874237334088778,0.08494792272378002,2.117059826792522,0.10000000000000002,383.47011568851747,5.227079254388809,0.6425105590963761,0.07203697949434852,0.12849416859712878,6.351002788015091,4.456078424766803,1.6266583169210294,0.11269232508670533,8.346299002036037,0.011773857935940473,0.4040949491564158,0.975823157291103,0.018575746399810678,0.8856948461089027,0.9893990849321463,3.678060543335664,0.010671480558812618,8.518608956364915e-05,0.33161005742932187,0.9926151778397797,0.006781907752156258,0.004907859489321709,0.010494568385183811,2.7056634652812606,3.9591715180619773,0.014950442161841403,0.9749635668430012,1.0674220056438126,0.8424500216556549,0.32961611751400477,29.138466717755026,0.1708009688395635,20.0,250.0,0.542026066197851,-0.2238648312261981,19.372030900190587,11.286425179248365,0.8027372570718306
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/544_532.mp4,1,8.449812850248657,2.656775804334431,0.7128373795084132,7.224662061939928,0.5785932034271277,0.23913487964786176,0.022695257539018278,0.08095937221903407,2.0485423659694253,0.10000000000000002,388.2339667797052,7.747311770915985,0.7688327402833942,0.0019502345865487999,0.044403153061893304,6.472383780524641,6.220651148788807,4.653111081622113,-0.6027266338988013,14.024236813834039,0.006393370557141462,0.15945762992754314,0.9935000666567383,0.004897482370193566,0.9565555941702424,0.9878967827400897,3.791903822114936,0.011516464874148369,0.00011335153976688161,0.258822580373815,0.9865476788767129,0.008644070476293564,0.005543744657188654,0.008998023346066475,5.930481454204691,7.092013961864021,0.021979937503422496,0.9568281359486621,1.0117383465719063,2.039902067096305,0.4664510167287851,27.242531689684792,0.2282164386010146,72.0,144.44444444444443,0.7128669897870378,-0.2454195496522102,20.089121136035008,11.462746465928426,0.7895059580606137
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/548_632.mp4,1,11.110799217171467,2.5151352733258436,0.7316857224842985,6.4141058173359555,4.207248475378231,0.29478953851702056,0.025612108251975536,0.08982268081531711,0.9555561229722673,0.10000000000000002,381.18135120681114,4.725987696647644,0.5229770376110274,0.008884991023598316,0.036920848754673656,6.593316659808521,4.09944046592276,2.9372898725303203,-0.7074813122325285,11.87762015869693,0.0026552701514961064,0.43710737463775745,0.9804137833464971,0.013461093563921885,0.9214728939013368,0.9809553029733844,3.599554822470372,0.009114832617342472,3.3492313377792016e-05,0.5285038464607636,0.9940821946333734,0.006022797431796789,0.005736795719712973,0.007777962367981672,1.7163112294824645,2.475708643221685,0.022914071018586037,0.9674443501466531,1.4277605037625418,0.8027825098160446,0.5770949591405385,25.612611741264423,0.34081797459092766,20.0,130.0,0.5897278139182068,-0.25694191252572735,21.18858299960928,6.1111908188821085,0.6096041094235612
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/529_633.mp4,1,9.053845699803478,2.193101059148557,0.736785704697237,4.880421561117613,1.1599234938558376,0.2647415863768241,0.16413312742472042,0.09328341182949526,1.4752886658767266,0.10000000000000002,349.14034130667443,5.61070299744606,0.6304408222651537,0.019533461046556583,0.06805820673326932,6.474564072989097,4.059028103266344,2.6541710570536132,0.07970983962486687,3.8437252132057065,0.002946305464190946,0.10017810971431389,0.9748360743735432,0.0233851757778643,0.8739596935252784,0.9798839170782402,3.3420592831884446,0.012760751880705357,0.0001049563434207812,0.4547734002713313,0.9933548006514046,0.007419988512992859,0.004460252355784178,0.010199898853898048,5.7085052140506445,4.29721557084938,0.019654608902650337,0.9672807617194107,0.959173808528428,0.49459988057795795,0.5963149269989194,18.790904176562893,0.38221234918744157,24.0,141.66666666666666,0.6028596887697026,-0.23102847237147678,21.496078256321002,12.626058026505417,0.7966192542074331
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/556_588.mp4,1,5.593513865742379,3.0802631942753678,0.6344764636348421,9.662918460822251,0.35447551828395296,0.20102995811588587,0.2716859893522762,0.08067688455540008,1.9552497703684835,0.10000000000000002,553.5628464127742,7.575441175699234,0.7748447950675026,0.04779512922526055,0.09049663424683954,6.420926022012628,2.668560211504743,0.7287740410508938,0.5713227214941764,2.1259242790179727,0.007073432657585621,0.04545831668657197,0.9867068406847623,0.011118635870221917,0.9253513029039065,0.9843189577664844,3.6017176259201595,0.00875855702906847,3.832998845609836e-05,0.6631830989879615,0.9959990634739677,0.006126493215560913,0.005202501080930233,0.007459132932126522,1.764447314724243,2.7863166525429075,0.012036296215601113,0.9847316406803105,0.9747269544314381,0.532367185379148,0.33614488506214935,24.535578734174436,0.6756711837368757,15.0,120.0,0.8724045722075592,-0.21155813128772707,16.53527103164232,13.770684975110411,0.8258806186512859
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/549_531.mp4,1,7.118000397636758,3.9392310487569553,0.7088621725941557,15.994757331940772,0.01850545570659718,0.21506467350653086,0.1455831239989894,0.021015486460598955,21.859952606749182,0.10000000000000002,875.2049779253173,9.522415220737457,0.8361435702877502,0.007686417559978268,0.07336444034355533,6.40941290264376,4.487426260966012,0.6537098642142163,0.537827055831984,4.29092419204173,0.00990689187051463,0.05204170485338305,0.9782995244079177,0.016814674931690577,0.8808505407486376,0.978951315059401,3.7997398432303293,0.018428677693009377,0.0002349945716559887,0.327928734109799,0.9918686459012112,0.008178007788956165,0.007089870050549507,0.007874971255660057,7.593198193593771,11.198907030212377,0.027755526635374273,0.9806368838744781,2.415336277173913,1.3904383202953277,0.5238809217500084,46.833665529457505,0.49074131055354847,25.0,208.0,0.6878783508500347,-0.12910661846581328,14.533824617917137,37.803638813922966,0.8603714786185817
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/533_450.mp4,1,4.342338911719638,1.5875958185579973,0.7173046319255962,2.55080567109945,4.683355782785634,0.1563974728969785,0.19554983015132532,0.1002372367606597,0.548142077279586,0.10000000000000002,684.5509997948801,5.224902820587158,0.5195713009006717,0.02534762122681189,0.04487029046653473,6.561555898582192,3.954140131477106,1.496863872666046,0.6209815259937147,4.18713464987512,0.003098286277506556,0.03415022607801471,0.9817154537610191,0.018741352087780536,0.8580707135569886,0.9866580868406657,2.53322906133741,0.008065743371844292,4.729513966594823e-05,0.5414327662035281,0.9949198695282297,0.008676890283823013,0.008148157969117165,0.005206406582146883,4.88590319307024,1.5754048429353735,0.00972413555410677,0.9924836358056348,0.8721911580267558,0.45948628575304745,0.46442181353066925,19.826611893693126,0.4912903753924045,24.0,191.66666666666666,0.735845580221716,-0.29335988609154107,21.468160982071872,5.761947715999117,0.7295699221169769
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/552_851.mp4,1,4.568010014786151,2.066731347962606,0.7181120810134561,4.298995747567949,1.9189577395623083,0.20282679846878743,0.18104732623270325,0.10053466034377001,1.1582494539610961,0.10000000000000002,318.0393724386253,7.325055849552155,0.6656590689420275,0.036603642853832094,0.10204638935545299,6.426629668508041,3.9546859721016183,3.1635669174535224,0.28748697479412166,3.4717017922978584,0.01404192029808374,0.5555662659260097,0.9675458409259948,0.04039996525700079,0.6905684537733363,0.9838822099591665,3.5583390317054597,0.012362316250801086,0.00012162415805505589,0.31292312138941236,0.9961470959711956,0.006952119525521994,0.0068200393579900265,0.003850091015920043,3.6312039157366187,2.870928608809875,0.029274775188954157,0.9917976671552882,1.0512352372491638,0.4686298452014608,0.4637099828409468,25.462224052234497,0.3453474002187691,4.8,166.66666666666666,0.41293135816402404,-0.2735726475508523,18.01524674690917,10.959303539704552,0.765382517486254
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/557_560.mp4,1,7.009667992624474,2.48056810008199,0.7289672113979789,6.222526851588881,0.1677960503292868,0.22671135108757873,0.18768064318683966,0.06860492141389618,3.214263931084105,0.10000000000000002,487.5804237166223,6.552067172527313,0.7855089365166184,0.025603057242207482,0.058892812067905156,6.360125664326109,3.68053860231295,2.9066090289409456,0.3839924080228604,6.119044908307799,0.004625439074409279,0.06972757326864423,0.9910877603792595,0.005403507132762684,0.9641294302205663,0.9903441996652556,3.6149285850678523,0.011605375446379185,4.1944538679672405e-05,0.5402328230244965,0.9920743543610208,0.006108068395406008,0.004836283624172211,0.007717781234532595,1.231580481385977,2.3177871190410233,0.007569978065287969,0.9903394793290875,1.4163650971989967,0.8230717034979813,0.5535069829602131,47.89959213894181,0.16967251688538626,30.0,113.33333333333334,0.9253890356467084,-0.21404096670154157,22.76821859628452,16.2505951771305,0.7814304882465121
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/560_557.mp4,1,5.9170246933204655,2.769586804719091,0.6331213564950166,7.743528404250121,0.8693869492559386,0.22599743776800837,0.034161480535147816,0.07518196847795043,3.255852044670314,0.10000000000000002,593.0619930236411,5.461072790622711,0.8583940749230949,0.07222344544977104,0.1442639884045461,6.134688472256311,3.6868498445357685,2.2650419101974677,0.07121782073307524,4.234364602192085,0.026616625781187484,0.3075287468775192,0.9895332561289454,0.008670711367897566,0.9499672286422994,0.9903299817073324,3.7822235656106242,0.01008427795022726,6.029132418916561e-05,0.46461909305325994,0.9925126593205448,0.005212460178881884,0.0043516987934708595,0.005112496670335531,2.8516938380239303,3.9787532557228404,0.02407403059191716,0.990634595425133,1.3791348766722409,0.6567974124974785,0.6348320382242805,19.73932072999008,0.6403677545362735,18.0,144.44444444444446,0.6182097573766719,-0.13294334583063988,18.02588350367235,15.102872498759163,0.8146334889122164
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/554_572.mp4,1,4.339498949911065,2.6666489304751337,0.7117755655889833,7.185462945076866,0.3900552806684714,0.1660472781556212,0.13614959547883046,0.07742703057636771,3.500231882660432,0.10000000000000002,1092.5507280139466,6.682506394386292,0.7747514134312089,0.07810435074305791,0.11002914453535001,6.318911256360966,4.557387461313153,2.7708058605094927,-0.19117810710398292,3.69505949638555,0.01110062038596821,0.05757517751080927,0.9738409279404313,0.018840612280255492,0.8944764657473713,0.9842727867168648,3.7365079761810187,0.021000662818551064,0.0007622568518854678,0.14223902948598008,0.9538118746811299,0.006328658666461706,0.004838642198592424,0.008227148093283176,2.6284723747332457,0.8907018650648069,0.00964536775304916,0.9130784423412307,2.8707377456103678,0.5096355201156865,0.4540379141728661,41.39221867045249,0.5019598720386546,42.0,109.52380952380953,0.8504417126558349,-0.22219651093282564,15.157331860857571,34.53723620865978,0.5892693742849711
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/563_537.mp4,1,9.446289767176236,2.6703474075001368,0.6415362322672665,7.24618859644688,0.14326679607629594,0.27007226806320767,0.26227878722109094,0.07650638861764684,2.212720102646964,0.10000000000000002,433.55354770137575,5.562814855575562,0.6640253006516441,0.13706821962327173,0.1534540730866859,6.107403901102271,4.364542695033479,1.8575193233908938,0.1959315003134066,6.231779972807122,0.019538032107239648,0.3400129516782595,0.9911893888047135,0.00633930495260984,0.9634599809783346,0.9747436347620693,3.842794880822843,0.009367571212351322,4.501757939578965e-05,0.3083105703734003,0.9922751917701877,0.007055544760078192,0.0051353140734136105,0.008576973341405392,2.1699071594295565,3.268171843332458,0.016181506678530626,0.9884545337049405,1.9700433737458194,0.6824143882326608,0.3655359929625833,36.530714121213094,0.05491551134432104,30.0,200.0,0.7836249147131967,-0.1604365579205546,14.31582816951714,17.846724973732716,0.8165900962899423
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/565_589.mp4,1,8.242193076720095,5.248599063572952,0.6350287151536106,27.805794904971897,0.15521057540866415,0.2573557037802822,0.07811653137172335,0.038595311060155985,6.975670241014635,0.10000000000000002,851.424267458531,3.955677741765976,0.793425491318174,0.07078625500293802,0.16142972086729038,5.799223012033141,3.1577751234669296,1.8101530124410274,0.1453042453790399,1.7388342462468342,0.02441556430583039,0.06197596360930652,0.9840664750031951,0.011336527534724344,0.8432660795200055,0.976698430526615,3.7600702751762185,0.011007050983607769,7.193738565547392e-05,0.30424949113735966,0.9873079137700715,0.006350457202643156,0.004914991091936827,0.008889907971024513,1.9070362081230066,2.823137623621153,0.014453208924059432,0.9789714868952168,2.8673997961956523,0.7164209686277981,0.4235647435989446,24.61577619912373,0.30455935197426165,5.0,120.0,0.7123887384604699,-0.14020906561347254,17.69193488277046,32.8914755083777,0.7933461320302252
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/558_583.mp4,1,7.50958920325661,4.438112724690142,0.7053310876206443,19.830206021579848,0.15317774183745966,0.23814530789297103,0.3291248793804155,0.05072082485101929,5.111927669306106,0.10000000000000002,570.6553139360096,7.147636258602143,0.7490323199525684,-0.001109558486716663,0.047461291105954706,6.369206379392463,3.074165200141743,1.8186898093568133,-0.03839691706283594,2.2114423810760626,-7.503542144608345e-05,-0.0009146489536869446,0.9653696624571823,0.02063474184065139,0.9005765871472187,0.985419050501336,3.6277616097482133,0.014066547155380249,0.00013219747052062303,0.37119718635676097,0.9914200093537874,0.007035714108496904,0.005302287172526121,0.00965605117380619,2.5327417653942073,4.592080912617287,0.013074674889944961,0.987604400335055,0.883348139632107,0.5552200207142495,0.4649847226474709,38.62545087559011,0.6666836885303129,6.0,100.0,0.5591626554229291,-0.19689239269940778,17.701857181895136,14.465510805341294,0.7863354246174923
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/568_628.mp4,1,6.88271151540197,4.2071319069267545,0.6417152126262062,17.93427247081688,0.4508834793932608,0.2749232610169851,0.09815846631001131,0.0685627555905009,3.0981244971572623,0.10000000000000002,516.1140169394646,4.317348390817642,0.7861384974543542,0.047323772641902156,0.09385854988291031,6.0125116409762605,4.375548860257095,2.3931552132400165,0.05640922321646324,6.395404304907659,0.0022019038542915393,0.006404204913249268,0.9818451806438716,0.011217057980700908,0.9376053941930914,0.9630624688543088,4.097607465741913,0.00662914477288723,2.5098061087192036e-05,0.21389384862763142,0.9788182699855258,0.004948234651237726,0.0043355925008654594,0.005771948490291834,3.9823982753585954,1.4600523551676161,0.04356277999315773,0.9868099106542755,0.9814779734531772,0.9952485458357261,0.5064350381425153,30.304042042905042,0.44181034065689156,0.0,0.0,0.8263315548797562,-0.19545649678159016,12.422507140436666,13.959341085122988,0.7682752185176377
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/566_617.mp4,1,11.243215956033993,5.65831986831127,0.6972839891486843,32.354752635310184,0.47637036035065883,0.275810795165826,0.100208559388543,0.05764645748366877,5.1740119350599745,0.10000000000000002,697.4395736787682,12.596349430084228,0.8543884008876244,0.019362121239429417,0.07404137335302675,6.465062488050457,3.8268387741191465,0.8277280096383661,-0.234668799014554,2.0408394085190382,0.017059252576236136,0.16666547746081642,0.9919187431360704,0.0058029813505442755,0.9215232587183932,0.9845815040614646,3.803323532238993,0.012167556211352348,8.32295190775767e-05,0.34816390791835056,0.990596782418148,0.006845529656857252,0.004326508846133947,0.008812089450657368,2.6581223785005825,4.466373216892391,0.012290898375328683,0.9874990416183586,1.416623118729097,1.070664899131126,0.6764790565999159,37.260999242710334,0.0631700945887012,0.0,0.0,0.5948187415414563,-0.1724709803190154,19.098219526188025,27.61784428828984,0.8317614166080023
FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/559_543.mp4,1,5.412306776575754,2.3253147342564087,0.7305086401605274,5.460431225435879,0.03870860002566412,0.19803978923279464,0.0536764543212415,0.03522788132353663,8.15786834024539,0.10000000000000002,594.569798398363,11.009590780735016,0.6756581117160603,0.01659232525701529,0.05706182027135046,6.467570975654353,3.606154213159129,0.5931861308527041,0.05234952778848036,5.330714729972211,0.0026635776577603773,0.01410684850823009,0.9569499060945155,0.03163149323968338,0.8005016465096895,0.9897345155740115,3.806258138317715,0.016230078414082527,0.0001764934422681108,0.34410247485314704,0.9949619158107014,0.0128178671002388,0.010014060884714127,0.01335139386355877,2.8172521474650263,3.0640065168732145,0.010408566257822544,0.973864348866796,2.2431379337374584,1.310072662257624,0.5133757227949818,24.180200505251733,0.18788774066535585,85.0,232.94117647058823,0.5382520498584232,-0.21250117979071806,20.665759000861108,21.577215538429975,0.7765740281591902
