video_path,label,roi_mouth_dct_midband_std,roi_mouth_hf_residual_energy,roi_mouth_texture_flicker,roi_seam_gradient_disc,roi_seam_texture_mismatch,roi_seam_color_mismatch,roi_mouth_motion_texture_corr,roi_mouth_motion_texture_lag
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/537_563.mp4,1,0.01746194908527156,3.636168637275696,0.0784180983360081,35.528121096293134,34.82025196141568,53.35226424135646,0.0319743556153645,0.05328756224453315
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/536_540.mp4,1,0.016117375915073773,2.183302648862203,0.10314381567738962,35.39338373819987,7.226450250102671,27.40214427765483,0.33202235358151233,0.18990394228201948
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/541_523.mp4,1,0.0183893380161671,8.445900605519613,0.03430648257517954,37.6625070699056,15.26075460032315,6.903733868689588,0.5234668580669588,0.33169885344709604
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/529_633.mp4,1,0.012463192064450778,0.6474970420201619,0.0374331276773715,20.5511558787028,15.90932973095961,45.77322289691237,0.3529288408153115,0.41002473658844907
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/545_553.mp4,1,0.015348412463429615,1.7699585596720377,0.04430057355952444,37.59679495493571,53.59328948566438,4.138163259987966,0.5035529922798435,0.31231293011406247
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/542_520.mp4,1,0.014953490141801595,1.0354054876168568,0.06782386718041289,25.55970012664795,17.97520884939638,46.471265577443056,0.3604190038917088,0.2857513528862379
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/543_559.mp4,1,0.009936299090301661,2.697370622952779,0.06531861006243023,28.5138427734375,26.028390707084423,5.272975695273228,0.41755760135181175,0.11056439564849789
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/533_450.mp4,1,0.014803058570306008,0.5290477633476257,0.15575910266329385,16.552366256713867,2.2458685701142658,59.42634849652688,0.10508892060877605,0.00011113153699617335
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/544_532.mp4,1,0.018311926775209854,1.8131434190273286,0.0414481029551691,24.109685592651367,52.707549221618,21.178749680531187,0.21247520711098597,0.05414335431523817
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/546_621.mp4,1,0.014184503702704463,1.5995135625203452,0.03718303834563397,29.69141860961914,21.342725153752728,116.08768153126101,0.33029347299664374,0.04476461228274905
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/540_536.mp4,1,0.021478832360530983,3.2569063393274944,0.1661727717671413,44.705344111124674,6.698262072359584,6.5973140680132945,0.21280710074341197,-0.02649079190803027
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/550_452.mp4,1,0.006299123122840533,31.213665466308594,0.03676086736583606,59.64721987406413,27.205618232100488,25.478115588376912,0.227693909279619,-0.014381956702336456
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/548_632.mp4,1,0.028785744650875415,0.6275641200939814,0.08085593295901072,17.8730411084493,12.398688498429879,8.73230672810405,0.3260954303372044,0.11544321804803749
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/553_545.mp4,1,0.012313475429673246,1.3316673628489177,0.018152102137730775,33.12396738688151,33.414630631321735,46.96526044056302,0.41986921595103055,0.26328874228770255
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/556_588.mp4,1,0.014580821166165154,1.8027227934201557,0.12505344405715557,37.646484756469725,5.213027662310812,66.47423919934403,0.40615596850741514,0.14806551176699165
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/552_851.mp4,1,0.006362392955240986,0.6037754509846369,0.04947723238505786,16.88605755488078,8.195016655393704,48.34036204691237,0.22118106995114256,0.06607289284599253
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/549_531.mp4,1,0.006156949956762949,3.5038294593493142,0.05600108354571298,42.09403007507324,33.71180402584745,29.542461274197763,0.22838180230787966,0.02892210008820953
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/557_560.mp4,1,0.006642197064722807,1.9003955698013306,0.04369843520841843,34.67947338104248,14.597764901647366,42.311531561429014,0.2787270794675696,0.1624594460720299
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/551_631.mp4,1,0.017361234427433096,33.48687770134873,0.14104781987189696,57.79848130544027,12.34899242266671,12.259241532402646,0.4813031091645503,0.2575030508752797
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/560_557.mp4,1,0.01035587178059611,3.7162973992029826,0.03734559416955563,35.089749539693194,61.752210164595674,14.323140180826982,0.1537058041128029,0.09027093686043018
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/554_572.mp4,1,0.013896161780006511,1.1755826723575593,0.1093056324348528,38.49040692647298,25.913131758880628,41.05129630554949,0.3516273174940533,0.15551747808103003
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/563_537.mp4,1,0.01991611922316407,2.1896615688006085,0.05815677178097933,39.736271184285485,1.6305500098244157,48.172386205289634,0.16664032734623152,0.0016345380381359795
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/565_589.mp4,1,0.009781882012718505,7.535774269104004,0.06288552427419569,58.42019793192546,26.214136538319085,11.59325262085283,0.43037684463810877,-0.1351819468383409
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/558_583.mp4,1,0.019921743226885762,5.583072611490885,0.14868680276682367,31.974955622355143,23.4283862814912,90.48511737585717,0.2628015746515253,0.12917876396138286
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/559_543.mp4,1,0.006828053722215851,1.102822830279668,0.056808214549812996,23.33620911916097,20.934934500884246,31.654169440523788,0.509578358656067,0.34396667979070467
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/566_617.mp4,1,0.014876503926015985,7.040772323608398,0.1339505866328442,42.821744766235355,20.461450595790968,20.325815484308414,0.22671287898568085,0.04801212283280898
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/562_626.mp4,1,0.011522414987209052,2.014109693368276,0.11555010588521619,19.501664657592773,38.31311656641151,39.57454203212826,0.11721330991035327,0.02229246439048383
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/567_606.mp4,1,0.009147476626665006,24.557664099193754,0.12286972111029726,63.26652090890067,30.1023914378976,52.192856819282035,0.668501968821615,0.3341071124831609
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/555_516.mp4,1,0.01350046276277155,0.28524939219156903,0.06202960793360213,12.977842235565186,29.32529313884809,99.47264549485018,0.36774513216494426,0.14892668043953258
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/568_628.mp4,1,0.016282783061433624,3.1807812889417013,0.08777781650342487,31.009015986124673,27.433032669716493,31.988885357526026,0.2672142305588701,-0.12140278284289534
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/574_547.mp4,1,0.016588025591107967,6.814277332623799,0.04527762162149851,43.7179190826416,31.433107125488338,10.791406973270337,0.7312380969134366,0.13622186576867046
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/561_998.mp4,1,0.010600251516905817,1.4081319439411164,0.06060695244313907,24.140875511169433,18.30014219217148,58.82997273349459,0.2740142008030988,0.04471163478330199
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/570_624.mp4,1,0.01690442925088259,2.68424009958903,0.0460584588259465,32.108423194885255,22.21756565681686,54.91873246916182,0.22731799826628918,0.02727604201345363
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/572_554.mp4,1,0.022073244780128065,4.100994336605072,0.09082074775338067,41.58972381591797,46.16998353282653,6.147936146224641,0.3124155598362037,0.07415306625787468
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/571_746.mp4,1,0.011125256537015392,8.639383061726887,0.045550961527270895,40.149067866007485,4.829551699476345,12.60841695538184,0.3186276767543628,0.20799813411295007
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/573_757.mp4,1,0.01365044272690417,1.282828094959259,0.10937405547960888,21.20005095163981,23.490183634606275,29.52153459902971,0.16188879564091277,0.20001166724361086
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/576_155.mp4,1,0.021786555459445904,3.4327929576237994,0.11181465537780877,43.70382720947266,38.767746934609626,16.33209862357232,0.2656230022537988,0.017952020606974792
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/575_603.mp4,1,0.013980360669703895,0.5060838456948599,0.09938182171208187,15.772890033721923,20.94870427065622,116.69837548877972,0.590223632495994,0.3621694088338404
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/564_971.mp4,1,0.008360696964381345,0.4635565688212713,0.05643827403988955,15.691371332804362,17.071001906932256,61.80149556726724,0.37756869986321606,0.08975481795536681
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/569_921.mp4,1,0.01296205008376607,0.3489381190141042,0.15351559195892472,14.563429228464763,24.21359691717675,8.205418788231267,0.5703969027030864,0.22165066726167834
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/580_524.mp4,1,0.006843934776716467,8.257896296679974,0.029215083822052068,60.952706933021545,16.432163419562272,76.09622509004731,0.7279223410959047,0.016016891427524636
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/582_172.mp4,1,0.0101292016052991,16.978403628667195,0.07447711012816294,48.303812713623046,31.25445865897941,10.374481199556511,0.1525854982263749,0.027842961005790805
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/578_636.mp4,1,0.019205403778750768,2.771899089018504,0.12302260687620015,38.041863390604654,18.742314865764392,43.41786139712198,0.33062690106637005,0.03185320770703036
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/584_823.mp4,1,0.008762414621580868,3.168966859181722,0.035198949365053855,38.60863789876302,24.170490252425928,62.1145600571835,0.28811740123791213,0.20020795929430804
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/587_535.mp4,1,0.010491615169206667,3.5903074542681375,0.08839640892932488,33.60896970113119,19.541475576762828,18.86660376736473,0.23027130872750345,0.02836459045178221
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/583_558.mp4,1,0.0148329315445643,3.431599446932475,0.09370617215936383,33.156785558064776,27.65015276597538,17.896142360930984,0.15346041861190407,0.10056412007377045
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/585_599.mp4,1,0.012491808497209116,3.1434359749158225,0.07900425597435745,36.08863226572672,33.16842629977036,27.910052090190256,0.2903470074568841,0.10319187739263358
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/588_556.mp4,1,0.023859784513729273,2.9529278326034545,0.1757319391440354,40.29369664510091,33.81086472547167,9.394354808237898,0.07774451714467091,0.0008308012992612908
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/577_593.mp4,1,0.018338997930532622,0.5130428826808929,0.044653750596121755,16.783790111541748,25.899211776706597,29.617472749794263,0.25635216672689437,0.04803905229036943
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/589_565.mp4,1,0.007779088091207269,5.948105724652608,0.03897237905598938,47.78922976175944,21.116724493121517,27.59379925817169,0.3820063941267366,0.07231253101049386
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/581_697.mp4,1,0.02750052459068342,0.35111603409051895,0.06419928897464966,14.690639190673828,1.5312609735292146,26.24868022532989,0.2692298313076435,0.09690139987636485
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/579_701.mp4,1,0.012890459159357005,0.538380539615949,0.05286586637405766,17.395858351389567,15.716543719828035,34.963438823728744,0.27385884251928116,0.11260468969339203
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/592_500.mp4,1,0.027123237052154286,4.509491664568583,0.04092916263529167,33.40587284088135,16.02942948123293,59.49066793872709,0.2976446498745952,0.18576827730217393
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/596_609.mp4,1,0.008531062923923614,3.3535591228803,0.10263193326803932,62.07445302327474,26.068230918943748,19.060329173486124,0.4922700214639556,0.19817291086333264
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/594_530.mp4,1,0.011885679514202357,1.26966481645902,0.04114149913962917,22.45476811726888,19.748010492229316,16.18827427408912,0.2560634854858323,0.10938409872654921
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/597_595.mp4,1,0.011760451241349766,5.449090838432312,0.033443258726164715,47.9692195892334,3.4724208817524245,61.71338408544648,0.23136993433343264,0.0650709215382156
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/586_223.mp4,1,0.015811025012867,0.36819618940353394,0.051228614595974054,13.823882503509521,6.12510431097331,25.10259115124194,0.19736731717246683,-0.008984337708034806
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/591_605.mp4,1,0.013477703092505315,2.029147237141927,0.09036523956166509,30.88766202290853,29.626678467822614,16.667697863345158,0.03896903883839801,-0.03377480031363711
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/595_597.mp4,1,0.009253053596264287,7.882388639450073,0.063824169879802,43.51849343617757,21.053148330149902,8.163824988656645,0.4389563842810515,0.1687580796883386
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/598_178.mp4,1,0.005293388847053053,26.741491107940675,0.04912319596528236,68.15448603312174,72.26028681287525,36.49197217772231,0.16027043854068498,0.05658853208459805
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/600_505.mp4,1,0.009361895262287048,5.279282739957174,0.04588301273118711,43.20972239176432,23.737711416631836,32.36548752301905,0.27209890812321974,0.10323069602637432
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/599_585.mp4,1,0.018316966913006726,1.4825803637504578,0.09124420708463699,28.9734131749471,11.858862770812172,68.05350724160232,0.33412119068805557,0.22968651850230334
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/601_653.mp4,1,0.0076940331604489825,2.820075348218282,0.03043855265450124,42.27160387674967,19.541129789301944,9.573387708840762,0.2285092266110758,0.1751305384329205
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/606_567.mp4,1,0.007628675305883269,25.38545653661092,0.02922518783334005,60.51199483235677,27.573443027741376,13.600261974577027,0.31384874264507207,0.14600116481836506
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/605_591.mp4,1,0.013877315673794006,1.9563848340511323,0.0964271371356944,34.4966304397583,14.351131204126105,19.020932588536,0.22722468467188317,0.18455924209973204
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/603_575.mp4,1,0.018561475484432644,0.8994299721717834,0.03353278030896256,24.069743461608887,26.299952870812387,22.04883988516674,0.39610462618324915,0.19167559412625723
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/590_034.mp4,1,0.024174945703800136,1.5272526788711547,0.20477613729379152,26.679337094624838,39.35611259994871,91.02782607777999,0.3124713595593895,0.1110633082844765
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/609_596.mp4,1,0.01674615285400722,19.373065436681113,0.09340830571243208,58.72604970296224,23.50441466885395,37.57927970809285,0.08666637860753625,-0.016926088533932755
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/593_577.mp4,1,0.011291070657141107,0.8702013621727626,0.0628053387622054,22.71893872578939,18.94033297719289,10.00932389800058,0.3320905031777935,-0.012874510479405422
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/604_703.mp4,1,0.015301764727067369,1.9944895092646282,0.3105032420368653,29.833233299255372,57.03467044559312,67.15954044738496,0.305374757660893,-0.028881160523704215
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/608_675.mp4,1,0.006068287009513988,8.42409068107605,0.085030045990512,40.430665791829426,17.246879470138804,71.60418880793215,0.27268847663094176,-0.08986208946553792
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/611_760.mp4,1,0.008008413377059632,3.8825358458360038,0.2543459635050065,48.23129913330078,33.69239935397717,12.030592063347234,0.38852731946286906,0.22324965390696838
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/610_692.mp4,1,0.00764565644475499,0.5485034662485123,0.08125510176262496,19.923908856709797,36.80004172533336,44.0333342745484,0.2951027155447356,0.21912175780561893
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/616_614.mp4,1,0.02042521311851416,22.055433200200397,0.13213896161557004,49.20892776489258,30.910922257176985,44.308958695629265,0.15504605090890952,0.0011247406826201416
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/613_685.mp4,1,0.01193691114841792,0.46399345695972444,0.014307327170195672,17.3216433207194,41.66944329310069,34.28454908146844,0.25527779292125324,0.15231194100298825
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/617_566.mp4,1,0.015541424520542347,12.849717124303181,0.1401488035041779,59.31532577514648,44.083219954082416,11.177400553382581,0.37044167175154363,0.10928479171275451
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/612_702.mp4,1,0.01191061842039284,1.8965533888339996,0.05305848811851899,26.622220458984376,24.195217445869808,26.231205505981265,0.4072461295877465,0.12194625533311351
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/602_397.mp4,1,0.009992943244464607,0.4441952351729075,0.1438576687127603,16.417268085479737,4.221951853438032,10.7133322595543,0.1933089741117584,0.09847567441349259
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/614_616.mp4,1,0.004694724523417488,2.379826443990072,0.036082206625701274,40.32718795776367,49.120162027380545,44.16272535849762,0.11925478283871367,0.09923244046668767
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/607_683.mp4,1,0.027480186869714138,0.1742884319027265,0.23610459103404413,7.733782939910888,20.429444808489098,33.82116726848272,0.3451062032009872,0.11276287688882784
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/615_687.mp4,1,0.0070349735490063785,3.1534162441889446,0.03158553326039071,39.52715693155925,25.07004719682243,7.034438686400938,0.2859831105062941,-0.002262643747994129
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/623_630.mp4,1,0.01238369210390174,5.251547837257386,0.12918175377484276,61.247535934448244,40.254528319965345,21.066323919397487,0.2883301654722999,0.006167293468465665
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/618_629.mp4,1,0.02104737325813228,1.2609602401653925,0.1296537665010814,28.916312815348306,42.712523358780814,51.915427561388356,0.18742284690879119,0.11849793750221486
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/624_570.mp4,1,0.0071562971097481375,0.8700607657432556,0.03541227022326188,35.83957059224446,4.940674682913855,7.159276646319549,0.3166848342133766,0.18124867259553004
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/619_620.mp4,1,0.012023527260928861,4.520426754951477,0.0720739849961134,32.62662180582682,32.008643697422244,34.64935455726655,0.3741626330588111,0.20934113980678343
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/625_650.mp4,1,0.009650460011558035,7.380721583366394,0.04259213463411515,55.702699686686195,15.52510807424215,19.11796742102733,0.4097530206516154,0.04530763782164326
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/627_658.mp4,1,0.014954347307879874,9.9532373046875,0.058802690786761036,46.41943102518717,9.762910006985006,31.993236210894235,0.21217851019964895,0.010023537101781404
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/621_546.mp4,1,0.011692315960617419,0.7004421186447144,0.08507289270852048,23.036639556884765,59.009860374228474,74.05518922435226,0.24051285739816833,0.11947095138421555
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/626_562.mp4,1,0.024121280399033412,4.8599248170852665,0.2349366510234241,27.606371650695802,46.604522594233956,3.7810634162063117,0.2456022373760848,-0.030961239503386584
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/622_647.mp4,1,0.010161998259152356,2.058705701828003,0.03911983810006092,24.370151659647625,9.595901406238218,35.84221148211817,0.31024342070239497,-0.03463761944728348
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/628_568.mp4,1,0.007669008188199657,4.028750901222229,0.06235643856615336,32.82849698384603,10.77019976646988,54.27148423211902,0.4325326368309474,0.20670177986872917
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/630_623.mp4,1,0.015661661178409288,17.052127844492595,0.0946924558411365,51.242609939575196,6.338327457976523,51.105435074562735,0.3862404732700499,0.26257057500627984
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/631_551.mp4,1,0.013209814876844235,49.55255330403646,0.07633764446866098,74.87933705647787,20.120715408161303,40.88732659673489,0.09785188222049927,0.1403050550647327
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/636_578.mp4,1,0.01652814362392206,3.27207360903422,0.031353390072452636,33.10375774383545,9.181739777372705,8.476984915849266,0.5992059906386408,-0.11224353338188081
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/629_618.mp4,1,0.012608989758291654,3.376430125844559,0.18274002077418794,34.47700380158904,52.008796819736475,17.622829697213714,0.40216976292247636,-0.06667874413964275
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/635_642.mp4,1,0.013242924522439142,9.641198275883992,0.08694046564327007,46.68274968465169,19.325486940148195,39.45550202397101,0.18116371223315256,0.21255923227288176
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/634_660.mp4,1,0.025596778974701827,1.6498610417048136,0.17030262335623436,23.187798131306966,36.77747985899639,53.338133068483245,0.1551355694062631,0.09361244842199255
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/633_529.mp4,1,0.016902247822688128,1.0504866371552148,0.10120378360324689,19.337185904184977,28.898217559220946,10.528246209766492,0.31088448022184006,0.08727641700671347
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/620_619.mp4,1,0.008771349008368862,3.7746333265304566,0.11559356245309027,24.2895654296875,33.113261080166716,30.378977348208114,0.17723344291997417,-0.030363151237614794
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/637_427.mp4,1,0.00859330120248653,1.472916561762492,0.035752520021209655,29.836068433125813,6.17993264771276,52.36353906903857,0.45984865116327917,0.06043970357592629
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/642_635.mp4,1,0.012067170439719803,11.894957447052002,0.14001680867925415,59.90127685546875,5.235138809457425,9.720196352820562,0.18869993727169754,0.152779122169879
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/638_640.mp4,1,0.01891095178852823,3.4287730902433395,0.5970658970594251,45.16999869028727,35.77891334439029,36.162366488424404,0.49404911122034345,0.16564673821537007
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/632_548.mp4,1,0.033394112699340825,1.7935644173622132,0.1882367391374219,21.706400210062665,21.48260471236721,57.52653331264822,0.18850255596878418,-0.018817745786467797
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/644_657.mp4,1,0.01175279713830009,13.205034198760986,0.05396794444992792,59.71764607747396,14.440551111900405,14.071348408602331,0.27717855951256537,0.16506748602333082
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/639_841.mp4,1,0.009885605802556787,2.6535559995969136,0.0480364088521944,36.074079526265464,18.91039449986834,54.8112977044487,0.3725527613147157,0.24636132467029773
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/643_646.mp4,1,0.010146690766996666,1.4412548458576202,0.04916975567904547,29.761755956013996,22.214063470922397,71.39303849690366,0.30977383754721904,0.157974560759841
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/640_638.mp4,1,0.015619959827606795,2.448388087749481,0.056915748355341744,34.06713021596273,33.62996194375993,25.091714192348366,0.2453474197463831,0.10641639074569974
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/646_643.mp4,1,0.0146105359878523,1.0911259760459264,0.041985362870220144,23.78514746348063,45.64253496769369,65.99079773967792,0.3749608781644061,0.21360464701011814
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/641_662.mp4,1,0.018016489678380133,1.0700450690587362,0.044124971565808635,30.023846740722657,12.465770408100228,74.05162164032681,0.48001152137622827,0.3136473227253268
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/650_625.mp4,1,0.00960080788554188,4.191431775093078,0.10327608036298941,46.56973831176758,19.69471401047096,12.58907294033012,0.21504006500227524,0.30812182508614133
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/653_601.mp4,1,0.01278559562396483,6.239574263890584,0.052691779180628284,40.08338419596354,11.82555414993386,26.1712335390078,0.12017836391088722,0.045053547402665164
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/654_648.mp4,1,0.011051665227505243,27.842458674112954,0.10417699456633689,78.01171168009441,6.626475136299462,94.5522296666275,0.33385817072667157,-0.016899500229479027
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/655_444.mp4,1,0.009762497075624195,13.089004910786947,0.05715080548018048,41.47194796244303,59.326293801540814,8.855780008532905,0.06838337890201683,-0.02182790598006087
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/648_654.mp4,1,0.014469355886607013,9.218150642494228,0.12857517754751535,57.18528867887971,25.40524823471915,59.60437593779947,0.5110893494200158,0.2598739974929467
