video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/444.mp4,0,3.2251903831472575,8.328568820915603,0.7310863237112217,70.5908175131745,0.269854548334398,0.15620735906330513,0.04546577810298046,0.036056602533744764,9.213586151529688,0.10000000000000002,1598.6662201132408,2.887412557005882,0.7562184397360965,0.3257664624240066,0.3049229770498842,5.177339679249964,3.4305982963157677,2.5531640311984285,0.05470884186948813,3.789606473271078,0.04013093047081097,0.1895205032996964,0.9702478182064337,0.034916934680989484,0.5956657317861781,0.9525953887381057,3.7831305128224413,0.010110211558640003,0.00010281817230861634,0.6234602237939184,0.9964677402776405,0.00679156556725502,0.006168772932142019,0.004797274712473154,8.255735685654995,1.3615431354490206,0.050784953940156155,0.9203888050071564,2.554106135033445,0.37466465524503495,0.5756279424282518,26.633110662682906,0.4458555386873019,48.0,145.83333333333331,0.6133666696824919,-0.0687336241167842,10.536917823987922,25.477013360843518,0.8324265506318738
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/447.mp4,0,6.2851010708849255,1.405079083254985,0.6890073747354026,1.9824619824976206,0.058280504447161305,0.27595871397162497,0.1909351427925971,0.06683198050075437,3.517067277983758,0.10000000000000002,428.5141378668485,5.999583339691162,0.7248812555777036,0.021964261553481815,0.0953472765311028,6.325593285308859,4.107143316033967,3.4586136731166697,0.24108456458856348,4.479785719087084,0.01171174687031246,0.11609565176130522,0.9824931008035634,0.015336151325011182,0.8906185963560207,0.9515095921803073,3.088165128125332,0.007611964363604784,2.4138522348948754e-05,0.7121609806194723,0.9935043572588662,0.008772574365139008,0.004739951342344284,0.011273449286818504,8.49238087685103,7.308926319910688,0.08488753626430307,0.9684256518824776,1.0452027591973243,0.7565340103307915,0.3767666357751346,28.527447377421023,0.3596850619137509,60.0,146.66666666666669,0.7591542636830183,-0.18110577590944338,18.913685705624413,14.994667968338794,0.8295520455129608
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/426.mp4,0,9.807113918514819,3.321964414870693,0.6595368354719201,11.281894436256055,2.163206779974762,0.2345352885791813,0.1252703472610572,0.08476458086226801,1.5520055418116587,0.10000000000000002,285.9341933294186,5.571455204486847,0.5085256198369671,0.017092428200158764,0.03597753638621614,6.566076713266415,4.054992897768619,2.667339959665919,-0.32350584585325914,5.651210428662568,0.006901239826155906,0.4686555921990965,0.9877669386713207,0.018427627827375493,0.8129366939630447,0.9762253609727837,3.8933637952191624,0.007266008295118809,1.8114755221176893e-05,0.5097652560346341,0.9880447613295773,0.005364889279007912,0.003478394588455558,0.007022437173873186,2.650947955306161,4.653253759112413,0.02336213554269404,0.9830332315238253,1.174291910535117,0.8006727713667215,0.58418132348663,51.088199589970216,0.12433307513508651,12.0,100.0,0.7077951157461314,-0.26376102066394286,14.269442806791243,4.726368264937512,0.6580017704186362
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/430.mp4,0,6.331451264819397,2.4676471967842577,0.6609592745257047,6.178982907647365,2.0182326078210506,0.18886531434754172,0.1397766238214778,0.10217434288134726,1.0550202671881468,0.10000000000000002,408.8876397073881,3.048396646976471,0.40996296999921533,0.03461294222784309,0.07657608616881946,6.3416547465311055,2.641654909058404,1.3544117424142976,-0.4018191779756791,1.4203828444636986,0.005171576599417882,0.045040817969471236,0.983985077260027,0.02005679026308756,0.7606672790904375,0.9851872535382076,3.584858576593436,0.005667805206030607,5.81724671064876e-05,0.12004470228981289,0.9929187626284462,0.0050753336399793625,0.004296713974326849,0.007056220434606075,3.0823564217890222,3.669598114017571,0.025709269132668043,0.9424631049258911,0.8117063388377926,0.3712909249513683,0.48084676584750774,26.513473280042977,0.4254554143356456,24.0,100.0,0.9438117706899267,-0.2789599584076235,9.834344266093327,3.168289262466739,0.5973054265302705
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/445.mp4,0,3.707910051068324,0.9814924455795915,0.7761662662234967,0.966134899186487,0.175710537616901,0.16445645673003248,0.1939437693586718,0.08746289187061888,1.8815982038531338,0.10000000000000002,470.63596036392994,4.057231575250626,0.6252538362980766,0.05033281104057266,0.10625400155741645,6.533360809819153,4.120636386023169,3.0824384232954376,-0.25872754201984305,3.2597004169625485,0.01464700255221682,0.257950142961294,0.9541225609723103,0.04837830332236687,0.5831818613542428,0.9812621044767,3.817096713998177,0.017524398863315582,0.00033028810867108405,0.057419993809410035,0.9951746253636958,0.007293634116649628,0.00491345813497901,0.007397000212222338,1.5158805283307322,1.1566787873893416,0.0058030928533423665,0.9735954915973777,1.5128096258361203,0.5700788742023962,0.8870867025916398,24.111759018458272,0.5430771518939566,25.0,336.0,0.6855900906590369,-0.24964438936889677,18.635915095776664,7.823405534583301,0.5980898270206972
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/452.mp4,0,4.712052491600916,3.5370645750389285,0.5940438343047068,12.766001559922902,0.15178344888470288,0.20338837975000484,0.19738609126917472,0.06437887344727417,5.931666445974576,0.10000000000000002,1058.8764795562915,5.969271886348724,0.861297841606687,0.07495261986337709,0.13931781330638113,6.329320373625643,3.3023743642676013,1.7398873471844156,-0.19211907732522757,2.640252679857342,0.030913971396212592,0.15018391501034006,0.9290278072745989,0.054389199915376274,0.6427323975156847,0.9420374899520448,4.004757877258614,0.04427181929349899,0.0014434684999287128,0.16820708584970093,0.9964181223785188,0.008674844168126583,0.0049254996702075005,0.012847215868532658,6.359171186096311,1.665115572656805,0.023862645282560505,0.9269626549418024,3.6415460388795986,1.1133630209417988,0.8005104974620492,30.539942744066515,0.12171708343638798,24.0,133.33333333333334,0.36156022289260076,-0.14880559928378645,16.025315433004415,31.482186747015767,0.6981222514428107
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/448.mp4,0,8.682982888571456,2.7207511724647317,0.7065263974169994,7.544129043411468,1.3239727873564795,0.2683310420275304,0.13462069235428184,0.08560226397802746,1.9510358026449839,0.10000000000000002,393.90194592039165,9.660983109474182,0.6987708232219243,0.021734069891609115,0.10202365102411283,6.55764073108417,3.0122053804961992,2.00095845193384,0.14718516149242838,2.0480001058395474,0.0036888499857555984,0.10151975733395086,0.9700514997976742,0.026419243208837154,0.8246344764521989,0.9798064514931581,3.5305697711233717,0.014297327026724815,9.068648796528578e-05,0.7064482166534848,0.9971628474368359,0.022533513605594635,0.019561579450964928,0.008509439416229725,6.306651208919617,4.784633061721116,0.012364221264848652,0.9664249733509594,2.4345866429765888,1.031854060714964,0.38902608793667237,15.149379819108525,0.1412346654980872,24.0,183.33333333333334,0.19692170471042633,-0.20172201558127856,18.507935992740734,28.720205682936708,0.7523836415334358
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/454.mp4,0,6.82282600320035,3.8758539604877753,0.7002251242535683,15.626046206782817,0.6105390472721448,0.1881631537533329,0.3783570653949555,0.0772438047052044,2.4285518512596385,0.10000000000000002,1113.9542805838269,10.477622020244599,0.7157714850874995,0.028928096129810628,0.0908093191768244,6.385182506313311,4.461081878771195,3.527160145252505,0.37769707800493774,7.026576002106921,0.005346753928325456,0.01372328067572017,0.9809815698475473,0.014486190254785845,0.9179138878112637,0.9747112468774006,3.538351451697187,0.012251940555870533,3.596966780605726e-05,0.7231022544599909,0.9950947836281469,0.016559025272727013,0.011459815315902233,0.011189880780875683,12.66066972443808,12.502693274065097,0.025404961615757653,0.9866275974589156,1.1684227372491638,1.571480278924344,0.5188721446734998,16.320839239550256,0.239444225416319,42.0,166.66666666666666,0.693565906315879,-0.17672263574484517,13.400702638327694,27.33688913759142,0.8410365845434742
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/451.mp4,0,5.983897143332346,2.4133004645645046,0.7023567125517902,5.959682147134829,0.12656456508247904,0.22301363362238794,0.10941199675953897,0.06865753477210941,2.914906048981128,0.10000000000000002,359.02320253824763,3.4889355301856995,0.7342621381447628,0.09189021455471366,0.15893088728988705,6.225838949323507,3.863721459790595,2.814972659169372,-0.08713689822214452,4.470564985392292,0.012731340621276796,0.44065931388442936,0.9796244871554883,0.012956415966817745,0.9228936253707469,0.9600948067206624,3.7380281167400042,0.009074797853827477,3.942273178836331e-05,0.3019140303905649,0.9916635251997165,0.004779133480042219,0.004982516169548035,0.004262695088982582,3.537533041875377,1.3977765904417807,0.02408063152201713,0.9719745905306932,0.7554413147993311,0.3988452526722284,0.47520426523898085,58.77776912383385,0.25487940386028657,120.0,158.33333333333331,0.939329229872865,-0.18493138373962506,14.679730548431078,6.098640350871526,0.768855636452437
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/449.mp4,0,6.160917189237083,2.3153108015324437,0.7036392362047947,5.424453451867174,0.31813178206712944,0.24035631126321197,0.028747720654950588,0.07507295099102909,2.790273406982182,0.10000000000000002,352.54692988929787,3.8793826043605804,0.7457806048063831,0.157069213700581,0.24644452611010392,5.896198970372646,3.8718788602594354,3.013255473705332,-0.35467512070134155,9.499069035968036,0.01641936491207753,0.18834140334888294,0.9847536787703275,0.014762083642996571,0.8421684593044262,0.9958206947161361,2.874137813096298,0.007412448525428772,5.97188736719545e-05,0.3240390643734398,0.9926686455288408,0.004711964167654514,0.002907184651121497,0.007092430721968412,6.037982344205524,1.8550184315401776,0.03813531274585481,0.9924305579909257,0.6935226797658863,0.3901521181266389,0.277768912905869,50.26945348128992,0.6389738107482058,24.0,191.66666666666666,0.9485340182888784,-0.17330835438498468,16.17230354048377,6.002804734021316,0.8078949904102617
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/455.mp4,0,9.42065759695564,3.8803500513588185,0.6195428084432086,15.230586998725883,0.07632617995352081,0.2797628343427313,0.13181814318048418,0.04763326673266495,6.735846656729476,0.10000000000000002,364.78832960060925,9.403428471088409,0.9204576107069086,0.07619384170183216,0.13394791358644692,6.15505778677977,3.3490543506640225,2.430896465011763,-0.32150258274085003,5.623116629386606,0.043680934127225665,0.9373071384024749,0.9931426518039467,0.005148449204725722,0.9435917253202911,0.9555562398094753,4.025888822258008,0.010711880400776863,3.6422650737222284e-05,0.49402352812755396,0.9947809534873684,0.005072112660855055,0.0035481906961649656,0.004015944432467222,5.199225661826619,2.2466556673020985,0.006036240188812487,0.9882301165587082,1.7720886026337792,0.6773680155480242,0.3806082570999957,47.321221352195785,0.30294244692556405,20.0,190.0,0.741719090859721,-0.11173178108044503,17.176092944031467,30.71800640554803,0.8613930709353256
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/457.mp4,0,9.84600061939531,6.264806131241885,0.6321720399442643,39.544738048008426,0.4987462155630567,0.27940093372246827,0.3492072346311833,0.05893705102853765,3.8334034547530935,0.10000000000000002,527.1118331119256,6.10461688041687,0.8516034319460347,0.019547768707461072,0.10286559827116626,6.018037847744646,2.7555504337343883,1.6497248827161424,0.11301861851238654,1.2587717495987,0.005862598165867349,0.02215630688474016,0.984488535975241,0.012133948615316505,0.9140307215517556,0.9837986242948202,4.0322531712456495,0.007935935631394386,4.161589822615497e-05,0.2127769899712619,0.9864406255075863,0.0057985433377325535,0.004068371839821339,0.008283779956400394,3.8492902046122075,2.5453692572637823,0.015298761991990721,0.9918731368220337,2.426065400292642,0.6040670500466715,0.5268277705726732,40.58284498601052,0.06106929052155583,10.0,120.0,0.9475875428126868,-0.1399808870008,11.869222174147831,32.19917468271015,0.7673882601952143
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/458.mp4,0,3.9429182271593946,4.120707437815027,0.6650669973323542,17.6194993922823,0.7711645914833731,0.18522358187070606,0.33467185924692183,0.07256791780404037,2.0097263346696215,0.10000000000000002,495.3982441775444,10.033944916725158,0.808795510446456,0.03194504776303425,0.1012391113336788,6.4257312604472405,3.166230516461049,1.8731367321123593,-0.23333374419778102,3.9120313997791976,0.0077302593257415515,0.009214566780622453,0.9746121842717543,0.020761687705677923,0.8564826101101952,0.9408766867618411,4.008682332837251,0.016387809067964554,0.00015287616406567395,0.45979440691209755,0.99481791614313,0.010625007562339306,0.0061555225402116776,0.015063313767313957,1.9936576280876948,1.8802293815836626,0.01880114382889383,0.9653230464358846,1.9969429347826086,0.694253113915897,0.7201603675344594,12.212173208125039,0.6148249686039728,9.6,145.83333333333331,0.8717982560665803,-0.12328962076823402,15.71130131383962,29.932775194946988,0.8593826430221312
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/453.mp4,0,10.745038228951032,2.003755668834522,0.7066230364200239,4.15050661561868,2.3091766337736015,0.262505452189714,0.36578039368521365,0.09557102839967624,1.0151070866425578,0.10000000000000002,469.0846514267676,9.02138249874115,0.5217800455138317,0.009133954798390667,0.03790380465543517,6.612575169691237,4.443142261547188,3.313447655991004,0.6520565300768513,18.690281455758427,0.0039707199141882366,0.02027764382346496,0.9716263554959149,0.025168575511799775,0.8390246083987182,0.9770634381418734,3.8970187717917346,0.015195997431874275,0.00011944051948376,0.5298894239969014,0.9939185813343959,0.01227832492440939,0.010354453697800636,0.010157064534723759,2.490505023884304,4.0108816119349715,0.013758650605911959,0.9848616663891082,1.7731729462792643,0.9707209675147058,0.5244616000738609,18.931644466859527,0.16332663335704245,12.0,216.66666666666666,0.9244682225370003,-0.24974796251609802,15.046695827774004,9.456274295617058,0.5958693014049332
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/462.mp4,0,19.885906738684678,5.185138358062612,0.5994812577950461,27.108380649042214,0.6381255299066443,0.4090886217626476,0.08211598703312775,0.06199133814728256,3.9283376968908676,0.10500000000000002,659.7552139917645,12.602631044387817,0.859062822645696,0.0642081593228869,0.1368063017609051,6.147782409645431,4.188412843277227,1.817703688275253,-0.30421426080309555,14.791972941023111,0.014024139428498368,0.03240303825119955,0.9928580517808235,0.005389037242753491,0.9512551033484091,0.9712117175947692,3.7936626380430423,0.013038071803748608,8.327096293214709e-05,0.5219408405289299,0.9882801574302825,0.010582483373582363,0.005955660715699196,0.015256288461387157,4.997568571528726,4.379141385449448,0.016725953466076672,0.986266475085303,2.3019995035535117,0.7670380173653663,0.5026055067548592,20.4294281953386,0.03923696643790071,18.0,166.66666666666666,0.7287328363600893,-0.09747504373205647,14.402457189735092,50.99766889258071,0.8640389060435608
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/463.mp4,0,9.457116545789926,8.661373703261251,0.5952966054827572,76.8059202696171,1.277548727766645,0.2574176960939638,0.1730731091080311,0.06039290375921186,4.163577415490329,0.10000000000000002,1165.9391516144167,7.348587661981583,0.8304318685052288,0.1217774903278227,0.2295336667257482,5.7341478372414985,3.522915945169241,2.8202429308007515,0.40671722655724407,3.9757171827256323,0.051155806965528745,0.6128948799150447,0.9755219687451369,0.019912486746362666,0.9010107700016321,0.9837649930733029,3.214719548152056,0.010853692889213562,8.432148024439812e-05,0.4947046521750909,0.9963029250058214,0.010307763703167439,0.010601473972201347,0.012892494909465313,6.100411244683619,3.509036206386644,0.019788199904278835,0.9727543343271675,3.012564668687291,1.0873090966313799,0.8471849045787658,17.207594082790468,0.24422049393302178,20.0,280.0,0.9624824584786453,-0.07418222524620942,13.204053367891959,39.433525139218666,0.8460312761259136
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/464.mp4,0,6.013480284439759,5.275857259086374,0.5907025637963426,28.23004541975511,0.10978901501262497,0.20676120468472176,0.1465024030082605,0.03348801801915879,9.283064169996603,0.10500000000000002,1255.8630573206963,9.404788398742676,0.7145360389874108,0.06026116795489182,0.09503249307409051,6.373381599232937,2.750117741205981,1.7774110108722094,-0.13636046441665536,1.7641554870381742,0.012178544433930013,0.05294997155731022,0.9523011195424615,0.03620527659912633,0.7369676074762168,0.9746587330059028,3.685173672331092,0.015318593010306358,9.047397907124832e-05,0.5026649905399505,0.9952136874784746,0.00921278353780508,0.005537097342312336,0.00886472687125206,10.354239756390372,3.5391621120262995,0.017904710164376253,0.9723825869539071,2.8245355612458196,1.055342407972533,0.5016988075566315,14.731866187242842,0.08871786588949021,40.0,205.0,0.8942836420378945,-0.12398747596074906,9.740167367179797,54.597881669299305,0.8769909864720972
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/467.mp4,0,5.309081796674097,3.928459310348116,0.5980398579235839,15.541673920019258,0.18133892241962618,0.1981878163035503,0.19800327007597956,0.05610039577230162,3.9481893079989994,0.10000000000000002,875.8170893981536,7.629634916782379,0.8948290270214457,0.09503415947484313,0.1667686753567825,5.863184248637269,3.8715650144180427,2.165936574358417,0.04519336862329431,3.175874952215704,0.015691923751984835,0.26091112819205786,0.9827969567886188,0.014407377330284254,0.912262760097288,0.9828841278340641,3.7885462580958267,0.011613928712904453,8.994778909254819e-05,0.29374320304230433,0.9933125861231843,0.008284524083137512,0.006231653969734907,0.009497352875769138,3.2456421958939146,1.54204710266026,0.011972167583583793,0.9876717782224208,1.9481442046404682,0.7575861807226772,0.5207512926458644,19.901503658949103,0.4752883727507691,54.0,137.03703703703707,0.9571587440069879,-0.06790509450968533,13.371153556978985,25.886368854282807,0.8307894083294951
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/442.mp4,0,16.253577924397327,2.5481729254368206,0.7012500300439581,6.709634058687281,1.7801265793366965,0.36772352822938187,0.284750990569221,0.09808663947717498,1.7105530385666825,0.10000000000000002,458.041465727775,14.329915523529053,0.7053714120175538,0.01194195686497593,0.04819331269288982,6.471330465190735,3.2968218163383423,2.8804713978010676,-0.23824890245883248,1.9277317359346415,0.004754713791519862,0.2070337369747264,0.9704232239086678,0.02646096292723373,0.6486416774431404,0.9511973724052221,3.8022391160180824,0.021775726228952408,0.0006031920784153044,0.44495326491567694,0.9939658932854445,0.009534343145787716,0.00664075231179595,0.011242436245083809,6.561630858471163,4.260501145770583,0.01679094695798572,0.9703164414546898,2.0661253658026757,1.4832459128174647,0.5090248258614807,31.225460392667905,0.13977694621997913,40.0,170.0,0.9406305759773294,-0.20039901666741805,13.567040558290136,12.313802078081777,0.7875025531086881
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/461.mp4,0,7.401758532333555,3.1333116739021816,0.6543421552497978,9.861116796561571,0.10295686755928737,0.23335061503003804,0.22085660320430592,0.07063665300915414,4.564498201043653,0.10000000000000002,422.61502714666005,5.872563290596008,0.846128445463737,0.06726998341737243,0.17713157542414595,6.296896147514741,3.0464139980785876,1.778112644826117,0.14643863223446107,3.4325293849973026,0.020860882281276232,0.08600707376684338,0.9893444132513147,0.008131360621141155,0.9479274936359433,0.9753027087111326,3.512251762899262,0.017706885933876038,0.0003907698846887797,0.14179054261314028,0.9888786034088115,0.004797095432877541,0.003345143049955368,0.00588563084602356,1.3720567687880891,1.9684190444912302,0.010762095959492046,0.9904638468756515,0.8755748327759197,0.49231141569663556,0.7321897049251722,19.52781056717351,0.5240786120729646,0.0,0.0,0.8909619079108195,-0.18218358822673061,11.989837590934865,11.427291507132413,0.6498396346679133
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/468.mp4,0,14.992479724813734,2.9835724485944106,0.5812070624904468,8.975052164526232,2.276450877332226,0.36852391346510416,0.0810571841776315,0.08773693844648098,2.26576431277676,0.10000000000000002,417.88561980668817,11.385637331008912,0.9072404938935218,-0.011963723843296943,0.0763933571376423,6.097945508047745,3.7703838888346506,1.6450727189239212,-0.039127809898056434,8.164499058573597,0.030937620818811594,1.520388162502083,0.9888485203127404,0.00908830023494721,0.9331835674251113,0.9884056865842414,3.674152551968702,0.009027335792779922,2.743462573562283e-05,0.599473836253371,0.9954030606403679,0.008171380497515202,0.003998291678726673,0.014440261758863926,11.91736859356083,4.942759832532135,0.060183965515015155,0.9843567673070811,1.5809665029264215,1.022581618454387,0.506012278824246,21.260512670096197,0.4283725320059268,40.0,125.0,0.9396171226349035,-0.13978622654619333,18.693862050614925,21.76335286501628,0.8807232864436065
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/460.mp4,0,7.998259069922598,1.2487204676150612,0.7178687103991456,1.5965696612357583,0.11802456296846034,0.28661958761891076,0.14659253016186938,0.08287416318523425,2.168276964623623,0.10000000000000002,93.44928457132222,2.6365698635578156,0.46117455604943036,0.05320627810918343,0.11047652353766975,6.502452731556706,3.4648057844352103,1.3417991813516097,0.3462895287083705,2.292797347738538,0.0017628147211294454,0.0021750836490215465,0.9767660005147452,0.027918683002674423,0.8149637979791997,0.9714663963933987,3.432873600510797,0.007042160723358393,3.165121961501427e-05,0.6704304106170115,0.9958544170567435,0.005213975440710783,0.004005479626357555,0.005744278896600008,2.2047564694322888,3.239853876298063,0.025546074993843294,0.9158823951030816,1.0412083246237458,0.5793973281532012,0.4418416402889761,64.15424343898017,0.04575259686856723,30.0,186.66666666666669,0.9768028038196478,-0.22213599823056285,17.90030325364576,5.539496544436468,0.6144665239463829
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/446.mp4,0,9.639770849716744,1.1259327364560376,0.7300969613245012,1.3376475463892679,1.5952444257146536,0.24445822208039777,0.13221427309065373,0.1021987714440997,0.9927809667828484,0.10000000000000002,228.7354868097052,5.196035349369049,0.3791567406786109,0.029501546477392976,0.06935417851265074,5.801277645036012,3.287646142050076,2.3500395963115954,-0.4527891001588432,7.128815093791016,0.002614786375645592,0.15634602553055438,0.9934692349148311,0.005648934803874379,0.9690449739371766,0.951092709236251,2.1715861774851826,0.008771499618887901,4.201725096208975e-05,0.7369749408809366,0.997816636361399,0.011339732445776463,0.015102952718734741,0.007044151425361633,2.777042316807038,4.082599604651171,0.01675465322755295,0.9706513288006231,0.8365907190635451,0.6886967372585878,0.4749206904586384,11.41182436243047,0.41651655590820047,25.0,160.0,0.9714772090676359,-0.291759384335507,19.47701496165151,5.545908330485158,0.6120524347862909
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/469.mp4,0,23.466703703341942,2.0772838111293614,0.6896958763457797,4.3466491217963705,1.9604173499881967,0.3860684249966885,0.1678251142449742,0.08970863575448298,1.4871604769772744,0.10000000000000002,411.3531842751039,6.753417336940766,0.7659065659344073,0.18927221059096677,0.21206827797226885,5.969507184566078,3.628931112750654,1.8217706860029468,0.001485893784474536,8.39854527677197,0.025629769108660848,0.05860340997512487,0.9942108489723486,0.007935920115794144,0.9414946142029027,0.9935660207394377,3.238981759709961,0.009485146030783653,0.00010634524369379506,0.5103925211806872,0.9899522205398016,0.009506967850029469,0.005963760428130627,0.01379132829606533,5.329080422491874,11.748485575353516,0.031209248080968564,0.9869668266018539,1.1975007838628762,2.7168841664937613,0.40906879624892845,26.97420964240975,0.3725299266595145,6.0,166.66666666666666,0.9295925709881042,-0.12366102144411205,10.357461667790366,20.976890922387454,0.8826412085334661
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/465.mp4,0,8.281858587974803,1.3328050315972637,0.7270486059267077,1.809920168399945,0.46463932575663547,0.2547870596553405,0.025655253211715412,0.10225563921560435,0.9294364861950275,0.10000000000000002,260.55983732974994,6.69005960226059,0.6432594930856681,0.03096859934175929,0.06245688723894178,6.524282282476033,3.0302842804642323,0.28236371395024473,-0.4843388035118813,3.701154771565688,0.009512471614240845,0.5953251457220862,0.995052193323319,0.005486380550570354,0.9340945232138546,0.9723776009816455,3.9547290933877344,0.00822029635310173,6.0681406466756016e-05,0.5349206681511834,0.9919291080681213,0.00907744187861681,0.006704811006784439,0.010601500980556011,2.2658268310571166,3.863224977674006,0.013622029792490215,0.9875712374536241,1.176914585075251,0.698467772911216,0.533854675273832,49.03762389318085,0.2093606625656341,36.0,205.55555555555557,0.9652997014413324,-0.27352647170279293,17.98733379144582,8.563214991266284,0.7405136410231632
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/470.mp4,0,10.072478680743721,3.0571936517918163,0.6163574397909161,9.473602609088367,0.0807917184032089,0.30053860865424903,0.23130216005202167,0.0561062561723889,5.108102559246047,0.10000000000000002,454.6829546422362,19.024715089797972,0.8876093126047151,0.011107003426520008,0.06577783826572865,6.630705874226145,4.884916122022461,3.741158619453506,-0.1719296606684017,3.5492081963010604,0.024085170413673463,0.19407286833315243,0.9231444542141075,0.05623608874787495,0.6771586129831416,0.9693250693564456,4.155725431231649,0.03331122547388077,0.00039665959775447845,0.4160910484027061,0.9968788298656551,0.008915111422538757,0.005680907983332872,0.011999519541859627,6.166917311406076,3.20749976047837,0.026991070925800414,0.9739532770774961,4.08723087374582,1.1128884503683372,0.4672887748482065,15.219162177079715,0.5130064050402214,20.0,180.0,0.8499503602142963,-0.1118496596834638,15.258812605333045,25.231705827671572,0.6420458332403344
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/472.mp4,0,4.858855847613642,5.7343414866866045,0.5254805104980045,33.43419068944953,1.4840580855826189,0.16561118744692394,0.2750071669750286,0.07338441692607071,2.203663924497604,0.10000000000000002,2297.2315166758335,5.183135855197906,0.8145286140389507,-0.016753410020282588,0.09363761145342256,5.545210282384947,3.4128511496530667,1.6613372440025937,0.17797406956058792,9.748399887431313,0.03346514056680362,0.12275281856735291,0.9866011357910882,0.010804310921806748,0.8959025791400843,0.9861104628403515,3.6722297699161777,0.00857312511652708,4.862029163632542e-05,0.4606348974791809,0.9896987892162715,0.007146605756133795,0.0047035194002091885,0.008430163376033306,1.7990023417590233,2.1853214744508693,0.010497937151696831,0.9828402832270894,2.8624549278846154,0.33834310983424154,0.5971761223626937,27.53973275498545,0.0784118213607421,0.0,0.0,0.655465208565789,-0.14457376320086412,12.311636589699702,38.940208473761494,0.8758447657816959
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/471.mp4,0,8.129878476235834,5.543120202315167,0.5560623856934562,31.104644829357277,1.1074238284785693,0.25123141412916383,0.159469865613649,0.0697829854319018,3.9404546983390545,0.10000000000000002,488.10940378025737,9.772003716230392,0.8508327628437075,0.0968092075285038,0.22345274761615835,5.799474482076531,4.074275895784422,3.0968635149431356,0.06749639840645104,4.8022857799833885,0.024724229559591696,0.14962559069310075,0.992660837268509,0.006179733767021369,0.9564769907375062,0.9832860699065299,3.542802735206914,0.009406325407326221,6.834888336015865e-05,0.4557853251413234,0.9959402672197752,0.009002958424389362,0.004530685488134623,0.01630241982638836,3.093629335902461,2.706132608127681,0.01805463924453207,0.9882796412524537,2.3436814119983276,1.0186557701037082,0.37870935813403095,19.88662222610459,0.6876459078594107,15.0,120.0,0.9566134583796856,-0.12115356096417901,15.420417231373134,23.4724268996542,0.8418338859175538
