video_path,label,roi_mouth_dct_midband_std,roi_mouth_hf_residual_energy,roi_mouth_texture_flicker,roi_seam_gradient_disc,roi_seam_texture_mismatch,roi_seam_color_mismatch,roi_mouth_motion_texture_corr,roi_mouth_motion_texture_lag
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/545_553.mp4,1,0.029236253542153524,40.76327184677124,0.1381003943465936,36.444336598714195,53.54576675972478,3.868480283248041,0.49040074871820344,0.3789183037762124
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/546_621.mp4,1,0.013778746617808986,12.94471434434255,0.1572315908567633,27.406672795613606,22.623876629283597,123.49771183915152,0.292379232543891,0.05029448596685345
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/540_536.mp4,1,0.014335668251879836,10.135907112757366,0.17358065822888624,42.791296030680336,4.2011525540849695,31.439381480198428,0.1599338928649507,0.18225780281182632
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/533_450.mp4,1,0.01715858054331832,3.8937594652175904,0.24842994558357223,18.283494714101156,5.310186540107238,52.65297732341099,0.10031699356886249,0.05773700338209288
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/542_520.mp4,1,0.015934515217165813,9.002872143586476,0.20365665931686316,26.122897186279296,20.690595300163775,44.95954573707439,0.22949425485285743,0.141536566131286
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/544_532.mp4,1,0.01588478751795925,11.133737595876058,0.12593966512017862,24.500965487162272,51.04358442165328,11.816695779853644,0.2554148173613993,0.14177731922348238
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/550_452.mp4,1,0.02074624704118463,65.50429056803385,0.24142060777875018,57.543563283284506,25.10117087753152,11.727401461125117,0.30503759939265984,0.1277897406762097
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/548_632.mp4,1,0.01316208983120889,17.33636882464091,0.23500960790209058,22.97437717437744,21.222899839635673,5.843528537938405,0.3339700416452896,0.25415937278058226
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/549_531.mp4,1,0.02456297055073149,41.00340560277303,0.23436485173099142,43.67980967203776,35.98894348406142,34.40002760536754,0.16578125872028202,-0.07176017403085976
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/553_545.mp4,1,0.016400369334582585,36.75962840398153,0.1762033004159218,34.6467796198527,41.95576374863068,52.17611547799951,0.5407430486657023,0.29590909209415767
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/556_588.mp4,1,0.019290883376751566,15.772864923477172,0.28695130367455324,29.269400278727215,8.579912976581465,69.67904226327312,0.2690383227867838,0.06853403305648625
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/557_560.mp4,1,0.018744957457386965,15.996807460784913,0.12042110731664035,35.51781107584635,8.050604013233121,50.22923527760079,0.14746953740507004,0.025161523832542644
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/551_631.mp4,1,0.014014664071072176,64.71210227966309,0.1537268711459464,59.304162261962894,9.930126583306507,15.880265303117964,0.2683130939186856,0.32427941406833233
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/554_572.mp4,1,0.01867639055816561,9.991463503837586,0.21039356671439136,31.434516766866047,27.3294588326073,42.44127388188178,0.05980287388629924,0.030661486338946865
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/560_557.mp4,1,0.01660403944402262,10.505464766820271,0.10938738477271259,34.07188710530599,59.92242837418624,7.55073411550733,0.3306635189173555,0.21414651802679893
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/552_851.mp4,1,0.01966785819610025,5.7147150293986,0.1282359909160662,23.09299228668213,2.190555361551763,47.65152298708949,0.1884906847042407,-0.06777594190630022
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/563_537.mp4,1,0.02124691325473474,12.870988079706828,0.14579935371270092,34.44651615142822,2.4656551843232055,67.75123766811566,0.14385622169148213,-0.05727683077761969
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/558_583.mp4,1,0.014652211596180296,27.330272668202717,0.2654845817810525,33.8706396484375,24.175886602792946,82.66333738552179,0.21578889647309366,0.16875789658457427
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/567_606.mp4,1,0.011878337235047135,66.68931891701438,0.20280311898514158,64.44532533125444,28.38456932936365,49.741124763722276,0.6798202770934229,-0.27662129407332225
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/559_543.mp4,1,0.023912199074727535,7.453186936378479,0.1507610743617015,28.789233678181965,18.24026833232386,16.957181080284755,0.42671934395243233,0.330621167996592
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/565_589.mp4,1,0.01348566437970721,25.62222432454427,0.07851022660639195,51.94833429972331,29.47766111639782,11.510959016218088,0.3874364898490867,0.001327942696643096
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/566_617.mp4,1,0.017795434553664505,44.16460791269938,0.19086205006072587,54.03029568990072,21.668336112151998,28.849275102805446,0.11717166295578692,0.14127734476088868
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/562_626.mp4,1,0.019106654557994762,16.84413437843323,0.3235997841414112,22.335285619099935,37.99136242365659,28.331218609952877,0.20564633213074818,0.04939508375326325
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/555_516.mp4,1,0.02240096739198608,2.3555669780572255,0.15872131034358228,13.148597704569498,27.54297865964948,105.06374659390198,0.1913216357413282,0.07514880281801262
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/568_628.mp4,1,0.015687410441082454,39.220158659617105,0.24614454459877944,31.161420771280923,26.122226798337902,23.883064961843726,0.35950370833336415,-0.06989296474776975
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/561_998.mp4,1,0.02071966963687822,8.210319841702779,0.20378429457933656,27.247772026062012,20.358826562880424,67.28578928411312,0.2258572639052019,0.018977083774630515
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/574_547.mp4,1,0.018742901105301555,22.996005827585858,0.20099855131674138,48.74041180928548,38.79460368247614,8.105787460515652,0.3988523147462376,-0.002251540034679972
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/570_624.mp4,1,0.016708980060006397,17.592634948094688,0.13663206177598541,35.06360331217448,17.406111154024934,42.08484981804711,0.3301115090683488,0.22109493976399708
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/571_746.mp4,1,0.01905500456051951,27.68424430211385,0.23065836424105934,36.80001887003581,11.574913825894509,27.20645597914522,0.12994693350638276,0.0677832524505327
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/572_554.mp4,1,0.022173562249412526,9.247635601361592,0.1612716625625763,42.05869852701823,45.788889800131244,9.98904235773586,0.2013040143507286,0.08411956337251547
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/573_757.mp4,1,0.018764138774227074,16.099290959040324,0.18981524947933925,21.330635744730632,24.701837014557896,42.41690586270517,0.1886262735709049,0.13355552127519354
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/564_971.mp4,1,0.015680287801861703,3.8447065552075705,0.1048606994416732,13.911220060984293,12.356905698564152,59.2667027135944,0.455295508779263,0.09716261110959709
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/575_603.mp4,1,0.01463316893155932,19.331401793162026,0.1410274753413887,19.288055477142333,19.719190299726513,107.8105146938249,0.361851376215827,0.20704869660230393
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/576_155.mp4,1,0.01947244435517081,44.599027169545494,0.25447003911664856,43.40150517781576,39.7486943982687,32.77756591939473,0.024494864173064273,-0.11695660316860367
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/569_921.mp4,1,0.018386697068976422,6.46044306119283,0.10597771988964422,21.084967142740886,18.383515216219532,9.152807600995205,0.4928953737510059,0.173609468261502
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/582_172.mp4,1,0.017930507296301492,54.66375203450521,0.12132626036097138,45.16956303914388,33.5443585270273,14.88353605800395,0.1809843109465152,0.09507530806037297
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/578_636.mp4,1,0.01997946924301234,29.80874574025472,0.15360676884188929,37.87068720499674,11.534600213323847,50.51598361497478,0.34747320638619167,0.01163487886204106
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/580_524.mp4,1,0.01734930234893868,72.81776501885776,0.12386142962228142,64.37018208997003,13.238231116755808,65.72675261244841,0.4982272071931549,0.3029139887591664
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/587_535.mp4,1,0.01533549988078304,15.884013964335123,0.2164719119627757,34.134935239156086,17.629337485984422,5.910361382524213,0.18239449135379654,-0.01960054763089531
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/577_593.mp4,1,0.02617155704573383,9.109645752906799,0.11687418921848247,20.271679306030272,21.07936178886664,3.3469655845361745,0.303586836565798,0.028540268127790657
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/585_599.mp4,1,0.01336363547484301,20.277907269795737,0.223041898677937,30.65889652252197,37.0857495369138,40.65029561975712,0.30830931029899744,-0.039987261701594085
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/589_565.mp4,1,0.015310816540498918,18.646036717096965,0.08097261557350388,52.746830495198566,17.95553474306779,41.50300092513972,0.13203461383620138,0.0355809591915577
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/583_558.mp4,1,0.014644883242771684,35.53652016957601,0.2594622125096937,30.2684889348348,23.477010114557356,24.05319963394729,0.17425462278589535,0.15641913065842686
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/588_556.mp4,1,0.018128246531882122,14.953134530385336,0.15142515584619876,44.73782750447591,31.722145972761652,2.6704391768588174,0.0616760434143784,0.051616597487293865
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/584_823.mp4,1,0.018198984387872572,27.13231595993042,0.11569709875439627,33.823491948445636,26.065397243558238,78.98511247595364,0.2614594058410854,0.20778754195231272
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/579_701.mp4,1,0.018371549071348317,9.177936585744222,0.13129668482348789,18.993124910990396,15.660136851534128,41.721767934664875,0.2586894902735826,0.06920635740461649
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/581_697.mp4,1,0.016086275768924057,1.4994329583644868,0.2060225351041025,15.244183483123779,2.886653828253378,23.426278093744166,0.14838714679241563,0.08889548977125551
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/592_500.mp4,1,0.014768670076839192,14.37236865679423,0.07434876676861657,32.59401487986247,24.243647398122484,54.83150209056302,0.1997435661033082,0.08227878132714797
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/596_609.mp4,1,0.01676146822052372,52.73092752456665,0.2187799363288625,57.654331080118816,21.725396922202176,17.156296501451784,0.34970689101710983,0.12203497376329818
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/597_595.mp4,1,0.01630171131585495,24.572298545837402,0.07711337665397744,48.21601582845052,5.336752850506505,70.46284316206489,0.20201748008721285,0.08449564738886908
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/598_178.mp4,1,0.023237358866194293,89.20183466593424,0.22087965354740335,68.84111495971679,72.9426855614508,24.429960490943152,0.3382773647589797,0.324467858138385
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/594_530.mp4,1,0.023111161608493653,13.91930212020874,0.08913981164527474,23.991214548746743,17.20920204934806,36.592504232261625,0.3596904993796085,0.32657996998242467
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/595_597.mp4,1,0.018481228177545665,22.72227970123291,0.0706969564694977,42.92192642211914,19.005146846439143,7.451949376030222,0.38178326862517814,0.19316040466943504
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/586_223.mp4,1,0.016792706750871033,4.978482168515523,0.1206355028935151,18.864437917073566,11.015766045515077,41.00535618653344,0.12745782065890462,-0.06676971753727765
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/591_605.mp4,1,0.014775316035803737,25.054773737589517,0.2937368169038256,33.81840924580892,31.45028411570689,4.912690951206334,0.09276845608595931,0.05311908109750135
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/601_653.mp4,1,0.02249713612632543,26.022280712127685,0.14424915504849922,41.9909841410319,18.741377801224353,14.988952622010641,0.1787524952034552,0.08142836890141218
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/600_505.mp4,1,0.021826645726698634,32.93122533162435,0.17648242052344243,42.40313845316569,27.167010976897508,33.26934597059235,0.2517936550322831,0.09712555457363972
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/599_585.mp4,1,0.016294600619911656,13.260585021972656,0.23285329042971648,34.4321230951945,9.637475478628827,69.34708012305023,0.24180238266235973,-0.01789943241058001
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/606_567.mp4,1,0.017265016392898954,65.69626678466797,0.1503632504006518,53.34102066040039,29.200052257457347,16.917092071095492,0.17728781500690088,-0.022043772280381853
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/608_675.mp4,1,0.015312626089456336,48.237407010396325,0.158165624035431,41.86020350138347,15.783271062116532,72.83237306977304,0.1691333806172881,0.15495623401105327
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/590_034.mp4,1,0.016918357978079616,21.483458455403646,0.2746086072376105,29.800996996561686,31.438391161699606,87.56836497067654,0.23492922918033157,0.13795474352073736
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/604_703.mp4,1,0.02769457551433164,6.948092354933421,0.20893934251113166,32.59952556610107,56.2448550227356,59.186671072589284,0.25878742921286774,0.05918967301154882
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/605_591.mp4,1,0.022104777450216884,24.09898640950521,0.41650162095878585,35.25142679850261,13.343701752078426,20.137656972658768,0.3368817355891367,0.043234718451609595
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/603_575.mp4,1,0.01275408459261586,21.935857791900634,0.16282277917195676,21.316403897603355,28.64120379785678,41.73737913518482,0.08384560350013394,-0.07284292277787681
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/593_577.mp4,1,0.015231057402064105,7.353577466011047,0.12147616651883664,26.332216415405274,13.003675255620522,15.50296552863411,0.3745840449134031,-0.05926214873949497
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/609_596.mp4,1,0.014339353378497108,48.61279141108195,0.20508662914121234,65.40588920593262,23.47674095234023,41.170624200254906,0.07356599851620957,0.06155734370831647
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/611_760.mp4,1,0.019221164139641214,31.77709013303121,0.19933234184965132,48.01766688028972,43.21088456967102,3.2561579779544036,0.3350187986045436,0.23295246372419787
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/616_614.mp4,1,0.021731214885718636,55.32895123799642,0.18096073568424798,48.029334996541344,32.429764619783285,37.39361906044165,0.17895775652437285,-0.09390245968100153
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/602_397.mp4,1,0.01780624727006756,8.096461044947306,0.2642588711541455,18.704951985677084,2.384668119809668,2.7237036209192516,0.10443995358638597,-0.02914519523641325
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/610_692.mp4,1,0.01913140622035541,12.337119016647339,0.1866870884578341,27.619988861083986,30.537463802387066,11.324525654150463,0.34977217760599744,-0.03556915198371183
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/612_702.mp4,1,0.016330264369738768,10.387112466494242,0.10181115740471192,27.787506256103516,17.903872435717954,41.00633638169688,0.1743297628839443,-0.00613505875300869
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/613_685.mp4,1,0.02461889676736601,8.971552259127298,0.12528104557170172,17.351941159566245,44.24276730446027,25.072739232096854,0.26804502494250354,0.10928113425914715
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/617_566.mp4,1,0.016694520546016965,38.01796527862549,0.1279284032327086,50.23737251281738,41.125481701207875,5.3979547557698,0.22905808525230445,0.13708434479601855
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/615_687.mp4,1,0.010318582897431377,19.133930861155193,0.19406692367284717,35.15276279449463,31.15083506660562,5.4578715242172455,0.24965601044683577,0.0011648945034138014
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/614_616.mp4,1,0.019408192741407954,51.43962239583333,0.24373490538039888,41.29079653422038,46.541301357777826,49.51550544883259,0.2289078419712363,0.0725424696821238
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/607_683.mp4,1,0.015965305779857483,2.193136372168859,0.10665878568954223,12.24060157140096,14.63873992352275,23.872565746529272,0.006527685689946125,0.07149647853746745
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/623_630.mp4,1,0.016470780160470315,43.29190759023031,0.36063288491231305,57.473593139648436,37.92970451409681,53.47010980349658,0.23705476241282855,-0.04138605689175983
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/618_629.mp4,1,0.019511775381736464,20.849618616104127,0.25685506813793924,25.95658760070801,41.207536968624765,41.1243450384011,0.13845846216834307,0.08419839470882959
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/625_650.mp4,1,0.018249124328614592,50.54183399200439,0.25955462053063616,60.792059656778974,7.210584931590426,20.38440419995658,0.2903129852488079,0.05039069621398706
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/619_620.mp4,1,0.021153915514539164,26.661210556030273,0.1458621354415679,30.407677357991535,31.030825054444254,41.99527714287633,0.36786903447549396,0.20038122997508098
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/624_570.mp4,1,0.02753593503490496,26.70378411134084,0.2585322769175311,38.16886068979899,13.299065901188282,33.50314091311022,0.1789903570651556,0.07283749219692302
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/627_658.mp4,1,0.017038798203240366,55.960010566711425,0.12236722147778378,53.00870465596517,4.706321883844142,50.013905869658196,0.28863929772598257,0.11568264088791298
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/626_562.mp4,1,0.020780805079854286,19.91594267845154,0.292163707033252,30.447142016092936,43.63611790883072,9.57265895165383,0.2319527160587448,0.1209331408375023
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/622_647.mp4,1,0.020848470305384396,15.840566110610961,0.25887915262019157,24.52285713195801,9.495569393061782,39.943000876701404,0.313120629818639,0.03990930629821628
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/621_546.mp4,1,0.027133647177138693,10.920292359987895,0.16277720215432245,25.336925760904947,60.61674127607206,77.11111848479727,0.1350523345507574,0.03417072007087167
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/630_623.mp4,1,0.015293688547078958,24.274642035166423,0.15790703656039984,54.196620864868166,8.455051138458673,26.358015053598102,0.2842484835763427,0.02241437825801328
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/628_568.mp4,1,0.019037900133837105,31.323482341766358,0.20108779040297464,32.21018783569336,11.132491304614772,59.35633622527571,0.31176648946543745,0.22599962001837443
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/631_551.mp4,1,0.02250180306032803,182.38374552408854,0.2085424056826748,68.37770947774251,24.683202417223637,53.08630940942828,0.1551590123778266,0.10572925647025339
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/636_578.mp4,1,0.024477346750030923,24.444022223154704,0.1471264651360369,38.228848724365236,10.405789077040918,3.925868143564981,0.4501098647427573,-0.07768830597057227
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/629_618.mp4,1,0.012722181215756431,16.342880096435547,0.2546186078711329,36.17744440714518,53.556162809877605,24.854039741872562,0.2816907125119585,0.09841756558925487
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/635_642.mp4,1,0.017369349479815974,31.33677297592163,0.20358516704416285,47.39621200561523,18.879358351671744,43.45931750490042,0.26622412745851526,0.0669904293745682
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/633_529.mp4,1,0.019401489226206197,9.462072761853536,0.08797098750821519,25.383410555521646,26.02903573148914,7.291002616484884,0.08227396324930603,0.07614419576035882
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/620_619.mp4,1,0.017890914750550088,21.141662600835165,0.14868910434340044,28.210419286092122,32.118949290973156,31.194359344804123,0.13310265555279427,0.046661472164948384
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/634_660.mp4,1,0.01743882949104916,24.458854824701945,0.24061664118671433,26.803462168375653,22.758769881973677,54.33489519881706,0.3582431658618602,0.08533316454381638
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/638_640.mp4,1,0.015958349965070274,17.786196524302166,0.13508383326190765,26.673296534220377,28.576654902312065,39.766251442084744,0.23144472033644703,0.11927985169163617
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/642_635.mp4,1,0.016731327183248323,34.53092936197917,0.15899438282454725,61.553745676676435,3.8736129593822195,10.291749945593835,0.24659375849641074,0.18934651526132326
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/639_841.mp4,1,0.01384584294225506,20.115498752593993,0.16157684497809433,37.061285730997724,18.663972504442754,55.947217247070924,0.26715643629401475,0.0886539039368341
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/637_427.mp4,1,0.027678173310982237,12.832624640464783,0.16287473961452326,27.727637151082355,2.4851123192856432,52.089241019712816,0.33460360703749487,0.08552033712609787
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/640_638.mp4,1,0.017733780098765556,16.318268156051637,0.1960059311748683,34.031102345784504,30.137374575048483,39.67346202691973,0.29863842522066747,0.30505935238317805
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/644_657.mp4,1,0.013837526849131967,41.460651817321775,0.14604095168116527,64.30300516764324,17.83072790484146,28.297312982927252,0.30190323878725195,0.18222442661137603
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/646_643.mp4,1,0.01794511033771311,6.654061295191447,0.1557158360294485,26.88556199391683,51.18845140341799,64.54880418568901,0.3781787338770664,0.24152208934913488
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/641_662.mp4,1,0.02471217325078918,17.339409936269124,0.15440078740520202,28.883032480875652,20.558256857098016,57.03040844223214,0.25235924036795365,0.24841648001162886
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/643_646.mp4,1,0.01842634384909947,11.187432123819987,0.15503864679860835,29.905791524251303,17.39274273238157,74.87244261488634,0.2621433405467952,0.10749450633175003
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/632_548.mp4,1,0.018639460979546885,14.508289737701416,0.18453680904224312,21.24497547149658,15.602414200419068,49.737762679632894,0.4081292903743097,0.22312234269243367
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/650_625.mp4,1,0.017256597654237857,54.11177230834961,0.14842135595190287,47.0299063873291,16.03781082162574,23.025218306945746,0.19533306203883236,0.22616951320835915
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/653_601.mp4,1,0.019973083397306326,20.906614367167155,0.16803650416956384,43.99575037638346,12.899615635541098,22.87986727379839,0.07229507518871522,0.13900735652143853
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/654_648.mp4,1,0.014022638287475233,61.35908832550049,0.15498648448588503,73.1365510559082,5.942932591953177,91.94611112283775,0.2683062067981888,0.10308028743759187
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/648_654.mp4,1,0.01694663282838676,64.89376847575974,0.175528633503518,65.9959873225065,22.761692410889857,60.81817165042357,0.5591221956765472,0.5425258207037685
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/655_444.mp4,1,0.019302328512366688,63.321855494181314,0.1669197685298326,41.00131917317708,56.12650652549453,19.263247978252487,0.18048514498284612,-0.027673662579591963
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/649_816.mp4,1,0.017551742759665923,8.66052509466807,0.1448330156225689,35.036182174682615,21.292385448797784,52.794163807431836,0.609815623084061,0.25821247392647456
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/651_835.mp4,1,0.015493098003885429,10.437321453094482,0.2322979583494148,33.359734598795576,21.10333041397674,32.59974847725638,0.06862212981117159,-0.05273921632059414
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/657_644.mp4,1,0.017141758265516383,37.208829657236734,0.11532360366031458,50.810422821044924,4.484770259315087,15.523902201256854,0.2577241340683909,0.07519409615309927
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/656_666.mp4,1,0.018084438456998662,96.0635940806071,0.18168194145300087,65.61750462849935,2.7599856875019992,37.61213350386948,0.3281885764828713,0.06922056046158899
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/658_627.mp4,1,0.015218690085095243,63.36732852935791,0.14263154400074896,56.375440724690755,16.526829820932218,23.100061610383307,0.13712731584110407,0.20477288938941715
