video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/589_565.mp4,1,10.082879136390963,4.318073311819903,0.5835868842957233,18.95127024415985,0.2892785788747649,0.31867124684749326,0.10686387832557631,0.05743340997991825,5.114124874848029,0.10000000000000002,379.5587245497819,7.592726790904999,0.840871838802028,0.1713898155767687,0.3048824709872271,5.832170194281844,3.4245352615114895,2.125538259365414,-0.4517847294763433,9.576094133218954,0.029207944668652293,0.13879748736936107,0.99031737441774,0.009074222824884466,0.9343477618436989,0.9869177225745688,3.7250776604254434,0.010568547062575817,0.00011018183431588113,0.47259393522781684,0.9945503063500234,0.010278712026774883,0.008015650324523449,0.00985365454107523,2.500798945977173,4.826993813699417,0.01835105188985678,0.9873036898958507,2.1454882159280935,0.9578180747214832,0.6659177294605454,26.475482093510262,0.2794061227262401,0.0,0.0,0.6824648967605211,-0.10692389202236653,10.929492002747077,30.521321639699558,0.8627667295333258
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/588_556.mp4,1,10.612876465919111,1.8108636875436879,0.7203298951531489,3.306665023438751,0.24511937141248813,0.3187948020031669,0.005977978877883748,0.0751307203001717,1.8524688426939746,0.10000000000000002,256.5304400837844,8.225735235214234,0.85254987253787,-0.0009856990705172204,0.07157535445576636,6.044256293042314,3.5089945020073148,1.6284343720141774,0.3961665814755421,3.015344127750782,0.013835902846744663,0.01719967500635892,0.9911735108386771,0.008265565299586778,0.9322893650437581,0.9881060570013117,3.499374236469288,0.008703941479325294,7.459458720404655e-05,0.26966840163008693,0.9896751063433986,0.007035424467176199,0.008654930628836155,0.004808113444596529,5.956149662349113,4.883614660633081,0.033210160477175184,0.9844540650413058,0.9123804609113713,1.0006042277899054,0.47836130204376126,34.84499813888387,0.043508282748212536,0.0,0.0,0.7976865150689806,-0.18709998817958037,17.83701201277946,10.316420184035847,0.7213137779748533
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/583_558.mp4,1,8.50316062165066,2.5747496966044587,0.6661984658135951,6.721014804939358,0.4633618039911534,0.25470137359467343,0.09382275419325863,0.07518174750638144,2.1846645755980636,0.10000000000000002,261.01917272180134,5.228450378775596,0.8041009321311154,0.07284962686898405,0.1899551311539307,5.875944941527434,2.6698601663875534,0.7686793177580655,-0.24983090889260356,1.5046675650217503,0.01059762028696076,0.11603803195407951,0.9936012816809983,0.0045927551539841766,0.9662299222836344,0.9801932977645559,3.4967985716922323,0.006673920433968306,2.995663453475572e-05,0.47580407181262224,0.9896807709371428,0.0053569115698337555,0.003533040639013052,0.008623534813523293,1.5634033617615866,1.819926786838662,0.013896026603513998,0.995825156249464,1.0461858538879598,0.668848873022183,0.6374453312890886,34.63816540196934,0.5309639250240987,12.0,100.0,0.7692141575728303,-0.17309181449227176,12.815810656283132,7.992862434855842,0.7542711255756267
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/584_823.mp4,1,7.553858612644826,3.431399241316703,0.6962069522160138,11.882685950291854,0.10498197488179753,0.23753194763831825,0.32182256007252513,0.04374148082052037,4.8508421864142415,0.10000000000000002,472.1586157197624,5.180973517894745,0.8501845574953382,0.09856552572350663,0.17727751029729047,5.800044366855692,3.7275483893893564,1.7058320137743095,0.21233785947198358,3.078171693462502,0.036215994932044616,0.2747345063323159,0.9891212111302345,0.009570719344552095,0.9365820445844517,0.9927005334322085,3.1864279095026764,0.009906075894832611,7.515017205150798e-05,0.4581231707802367,0.9909837767711002,0.004833921790122986,0.0031899642199277878,0.0065228999592363834,2.4720599159540746,3.018908682436409,0.009155334111317389,0.9928139270128785,1.0142336433946488,0.8274489484526044,0.2592704468344783,81.78496333770178,0.006012824093803677,0.0,0.0,0.5470068741351105,-0.1409438559429991,13.844578714686532,13.084273227869053,0.7963304281466397
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/585_599.mp4,1,12.738951217840905,2.238144063858941,0.6993627338230429,5.075183840728238,0.46714493171060667,0.32151690550946255,0.1647565451625031,0.07628211409723645,2.038558684874057,0.10000000000000002,195.24249445043762,5.0005127668380736,0.7808808503342907,0.02745345319410522,0.0670740985150896,5.8819357224381505,3.6043987254655647,1.3180996313094993,-0.47823259576185195,2.562646782687557,0.01766898662276305,0.5900902914558955,0.9920287620027489,0.0066246723720105516,0.9633311125054187,0.9700540573198791,3.841746392107614,0.01118216197937727,0.00017107742314692587,0.22847621683622948,0.9934316480531465,0.005151816178113222,0.004420898389071226,0.005652745719999075,1.6302588461807546,1.7119617923371224,0.019721745651179814,0.9922740012231104,0.8501058214882943,0.8133095000180655,0.39543441716127703,66.21939307818141,0.6163459242529277,72.0,119.44444444444441,0.8548380081746099,-0.1654113341631584,13.098945476406268,7.958622561362145,0.7319145175657056
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/592_500.mp4,1,8.372650838290985,1.3038681182317475,0.723130671375277,1.721594897566595,0.15764849902392394,0.28919794932522175,0.2129972394522824,0.08180111086087158,1.2595232152350695,0.10000000000000002,302.5292051928222,2.5211990106673468,0.654249390773616,0.3243205392886209,0.24334402858793577,5.478101949781032,4.731663075444708,1.5102640745376477,-0.1492396585883481,13.391394352958011,0.025985413923312366,1.3422934394300154,0.9929739623266298,0.006980355837580747,0.9373551561622596,0.9662235682722422,3.5114337632191375,0.00686767790466547,4.1644110751803964e-05,0.2777193945918187,0.9814923427825157,0.007646823301911354,0.005220926366746426,0.011538105085492134,2.531210245957137,3.3103005267510572,0.02106108448100195,0.9768950172685281,0.6914968588917526,0.848629874794166,0.2436402073976408,45.263127661432236,0.00020614834789711294,6.164383561643836,400.0,0.9175106055888977,-0.13999610039360433,16.47450010439156,11.217943664026539,0.8146085656325021
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/577_593.mp4,1,17.286208206861406,1.512436077553739,0.7323521892097884,2.3085342459772584,0.5467148082471492,0.42608627296995116,0.028796209300444686,0.08647417651264916,1.2513604193175074,0.10000000000000002,111.97354420408799,6.187933015823364,0.5909489890419739,0.0545645492091094,0.08711059649575262,6.078717026761804,3.520345540443571,1.237851204413485,0.33732728714830784,9.10077042502503,0.005178862074526161,0.015782743168309445,0.9894647303091799,0.009066436012734807,0.9396358408083334,0.9826027743705371,3.81242014264625,0.011267182417213917,9.058146679308265e-05,0.3267038639063977,0.9875134773383422,0.006891048047691584,0.005964627955108881,0.007686770986765623,2.9608899869735588,4.8361516615686275,0.031214379425068675,0.9816227141061982,1.3403663252508362,1.2051436327843352,0.32896017519909815,68.44397553591118,0.439780162192546,54.0,225.9259259259259,0.9492190434511724,-0.21315750335417294,21.497408530852454,13.80133117277124,0.519113944907822
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/596_609.mp4,1,13.364402000711982,6.655124289718347,0.5474815055427248,44.98830628618324,1.0203124446749847,0.3110119980956442,0.06169985196199266,0.05502708268269556,4.104287404926262,0.10000000000000002,710.5987508753617,4.058523365855217,0.7837509628020426,0.2987455201021981,0.2872807139661027,5.120094973200289,3.1961141410017975,0.6892504903987474,-0.4685239612509736,4.219520671454786,0.056919121225624036,0.23729673886254385,0.9952691927157936,0.0053605491451678864,0.9495414080699265,0.9837230383721218,2.7800428273894346,0.007023289334028959,5.715209408663213e-05,0.5278377319728719,0.9901322808502739,0.007023028563708067,0.0037468404043465853,0.012902571819722652,1.9584221111858195,2.826963251247664,0.021606211964723582,0.9878082324421845,1.739878370610368,1.5664196132302708,0.32212034558494285,25.401091210450815,0.49314747568079836,0.0,0.0,0.6502903854096683,-0.08929317527637103,10.48263892481934,32.60348601248693,0.888421050202273
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/597_595.mp4,1,10.56136127119945,2.5546719725659313,0.6316997312864849,6.611932658276407,1.1907664110363305,0.29303061190445345,0.2741321009636992,0.07893972195224691,1.8495028155129924,0.10000000000000003,332.9608998804099,7.4119615229693325,0.8878224051433796,0.14420651319641561,0.16674571081707817,5.669727258009752,3.97230867425327,2.2328088489522107,-0.11343216969696364,4.316093578038033,0.030026487418801505,0.3124580601683323,0.9930378639214312,0.007547327103999862,0.933062133548007,0.9867494267858754,3.483233615263406,0.011265966109931469,0.0001465729292249307,0.39312901039188636,0.9930081636968618,0.008479989133775234,0.006184709258377552,0.011248769238591194,4.6460791855954495,2.6035526095095003,0.012707638730623784,0.9861805827791286,2.3412459089949325,1.9728057114941884,0.6584364815552641,28.584877720323814,0.425049739960033,24.242424242424242,150.0,0.4814950209333418,-0.09563147305078042,13.579014233640532,27.384784117369648,0.8293547897558962
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/598_178.mp4,1,8.1859797737426,6.601728812723752,0.5763987446649201,44.71659442604959,0.36339298242803664,0.2643375343112191,0.09729062333788766,0.05238912204398999,3.5195026158996647,0.10000000000000002,810.4080288287892,2.8775733709335327,0.8556524131328171,0.3061072569981602,0.2790976776273649,4.616317347021436,3.274685591444596,1.1951788307012838,-0.12039541531615572,3.7339487023486897,0.09416594392005737,0.6020708177317716,0.9933776315048135,0.006277442872515787,0.952559507057817,0.9832578517643008,3.3807928022115363,0.011307011358439922,0.0001929868449224159,0.07076053974127522,0.9926810358948647,0.004970171023160219,0.003190011717379093,0.004481565207242966,2.757765932010325,2.29903929891456,0.01489602366328218,0.9868857460941081,2.2289271530100336,0.8494201444926892,0.46448790798529405,23.770928268363765,0.3456832187342662,0.0,0.0,0.4099433834101447,-0.02133018602706864,12.878057062181451,24.721222446054192,0.8140144247346498
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/591_605.mp4,1,21.720208374581226,2.2754814797175245,0.7064372246440317,5.276919579098783,0.1367867314363686,0.4876816624135545,0.04567020091044272,0.06280786763729813,3.343972721947653,0.10000000000000002,231.79374621646497,8.686651718616485,0.8276645654645863,0.05787891738972867,0.1259580794663708,6.261323352156872,3.786520907553161,1.9873941498823104,-0.5980030303339303,6.440121375529139,0.0125769995617809,0.171046202340416,0.9750596090355746,0.021768000256725005,0.8596102999117851,0.9762619822100969,3.904867968344642,0.010804198682308197,8.748089021537453e-05,0.271015126949768,0.988590544296273,0.006595196668058634,0.004738782066851854,0.0070536015555262566,4.522294631745398,3.1777046641642888,0.027212393117208133,0.9705429397555965,1.1364999216137124,0.9020461149061699,0.478048809793182,14.755347428387617,0.2627059548792983,60.0,140.0,0.8482407993718819,-0.165940699069862,16.805796724696553,10.652751991775137,0.6423205355074817
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/594_530.mp4,1,10.258806416358325,2.0281341911284168,0.6968741659051991,4.198406842527236,1.816913555763332,0.2960329161702663,0.16179062531374186,0.08064297240103277,1.613518072209127,0.10000000000000002,301.42601425678083,6.456730008125305,0.8007852830702473,0.07851845347014744,0.19393713549401215,5.997398720906851,3.3440471839836112,1.338020733233306,0.7006298499440348,4.855853267632117,0.010208740765800084,0.10516482327443434,0.9862294914847276,0.016869997182190663,0.9070343337411434,0.9859932677499994,3.1835036703362802,0.010167711414396763,9.070320811588317e-05,0.6005735450908254,0.9953976093972225,0.00830892100930214,0.009288180619478226,0.008342849090695381,2.2827805226574593,1.6913238433563542,0.018076118814198495,0.9913056114133748,1.2521564366467577,1.6506327426508778,0.20739422208366565,41.960547433780114,0.3578701046851402,10.204081632653061,140.0,0.8434655442224938,-0.17596891463308184,14.763290236343758,11.856945683599497,0.7744502965607218
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/600_505.mp4,1,4.600093763590976,2.5647690078115386,0.6088924486180486,6.72010700058137,0.10563898096686956,0.20480717320813766,0.12532108094341768,0.06060589260101805,4.4941468239335265,0.10000000000000002,588.4717325909489,5.9637758195400234,0.876112586929801,0.15845506857065364,0.23940983676767297,5.6251487005392535,2.8450152143011525,2.0217787592450955,0.1430523473944511,5.462357295127744,0.050458275741483184,0.3511644797547755,0.9921247820996151,0.007826090962379085,0.9445525534365233,0.9614751685731034,3.5824325644373562,0.007356452289968729,5.466775837703608e-05,0.5015524162796948,0.9931926750098216,0.005502432584762573,0.004728508647531271,0.007236727979034185,3.7762765634673925,2.2002558434311763,0.03085998472505727,0.9852398904281416,1.3786776233277591,0.6072992347260032,0.26898287573274515,23.507514778487867,0.08910999054418549,18.0,200.0,0.6775657482621192,-0.1367644954159092,10.505152781910077,15.570268823141786,0.8261259629689636
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/579_701.mp4,1,5.386016546352268,1.3281509744631452,0.7234116446219145,1.8163185314575638,0.15036989139716392,0.22855759638705653,0.17757063443812543,0.07802363783761306,1.670496406249277,0.10000000000000002,173.5909576002799,3.793096977472305,0.48481955231337376,0.01477658426171357,0.0999684000155746,6.210457789903814,3.0020761131826856,1.9139043927156987,0.8054488364007786,5.062746740315,0.006128184513215352,0.031651484640942404,0.9797471998295127,0.02246943845011689,0.8548480844829734,0.9570638489213105,3.54436783332669,0.010351384058594704,8.632898243376985e-05,0.49782892122587913,0.9969964018566334,0.009326682426035404,0.0050018648616969585,0.011662596836686134,1.3900827110548784,1.5838376749734018,0.016277731593128134,0.9883635934342538,1.2886803668478262,1.2313597596073718,0.29387715468712405,30.52794113743988,0.053802504230595266,36.0,149.99999999999997,0.896146690803304,-0.2242108445301745,18.053120392437904,9.260307781968391,0.5572283163977971
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/595_597.mp4,1,8.950189183672483,2.7178874506248403,0.6683007095999124,7.519204214649295,0.9981846776581637,0.2947025040887176,0.06763473489420513,0.07513146713623829,2.3460365237242757,0.10000000000000003,285.0229545093811,3.7181851918047126,0.7922834178571768,0.42765668822081954,0.33180815583326084,4.964694536963748,3.489547760877243,2.202736759269987,0.29980263897562087,1.9083409208975701,0.04946394550103812,0.2850865015828142,0.9939039490089854,0.018913797387695715,0.7154773647520337,0.9893418001216046,3.168264837782642,0.007861909456551075,0.00012086916103726253,0.6512157418837493,0.9973627604885407,0.007967543788254261,0.006878303829580545,0.006807317957282066,4.459489002478107,3.8397836943032044,0.013801442644105705,0.9886598819488691,1.2956114073057432,1.1911832340345623,0.5494369672346104,17.34717539247769,0.49960546326873934,18.18181818181818,111.11111111111113,0.4772217483965174,-0.09062361489588495,11.068689124495892,18.63137733962071,0.8500726986816888
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/601_653.mp4,1,4.895022035386207,2.3474492946239254,0.6246123746368346,5.647510896572214,0.2585565222571544,0.1842847161558055,0.07207223421166169,0.06008823403687617,3.874046705150898,0.10000000000000002,924.3383300967977,4.578685837984085,0.8150216109185588,0.2015302164142355,0.2533704798082554,5.423339765470566,3.5208694883441356,1.7062433889222928,0.23810518914188197,2.490679103547393,0.06574379047327482,0.4083776343764761,0.9917625567676558,0.007801061881076349,0.9443275324108289,0.9834914261559682,3.6865116149024346,0.006384155247360468,3.3215965231647715e-05,0.5175336464322544,0.990638892128184,0.007313133683055639,0.00507694948464632,0.007644066121429205,2.927124715749019,3.8197555465063298,0.02001518886351329,0.9867365933572501,0.928913435409699,1.0440288206172623,0.5867914072322382,17.7419907814869,0.12207519748526337,6.0,166.66666666666666,0.7142199549235239,-0.1494835549157471,11.870164429325161,13.348761575785886,0.8350318834236162
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/581_697.mp4,1,3.2035513023986213,0.7174033908205477,0.8064967311202997,0.5205376149011339,0.2565487379768402,0.19021971013733002,0.08744618479180999,0.09191594317763654,0.956241465945421,0.10000000000000002,106.69546118288297,1.1372631341218948,0.27744536451914914,0.026012177223317955,0.03346038829666003,6.161806863108044,3.171996691750431,1.7368433702862425,0.5281044362246432,4.289713631041246,0.002257080776501036,0.0917639180183504,0.9828963349273424,0.012700696892006686,0.9059659077921983,0.8854238765301718,3.621959687800853,0.008749941363930702,7.052908767946064e-05,0.22636378853556216,0.9888205591358534,0.008955748751759529,0.006266048643738031,0.010698587633669376,0.5311300097721358,1.357750267677493,0.006271090429628115,0.9034006136120942,1.0037070181856187,0.6095024736412292,0.6405968047387736,29.096168621915957,0.22109313288519056,24.0,141.66666666666669,0.9368699200227146,-0.20588497916361573,26.811262790313023,4.196542516578443,0.30137191957184706
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/608_675.mp4,1,6.528377981573561,3.270852268405627,0.5682188548019362,10.786343055698783,0.4889756432252327,0.21731346168845916,0.31939484455950906,0.06789172292148542,2.8293363405479965,0.10000000000000002,759.8357732296852,3.9919514894485473,0.7723755716121323,0.19170800051380193,0.25517039373109446,5.209958883032316,3.611279896660669,1.772504230418973,0.23080142437218787,4.0750971240241975,0.04285860364969417,0.15189102054453024,0.9935903008950651,0.00557169423617918,0.9678870555066662,0.9824140773070424,3.1610517172803836,0.00651885150000453,3.5888315323973075e-05,0.4613291075180077,0.9947175739665906,0.005247604101896286,0.004838141147047281,0.006611356046050787,2.729250564691137,1.2432229817558587,0.009431374226354707,0.9875978266572752,1.5864633413461537,0.7910078869317058,0.3130463039495496,24.123177735527126,0.3923253886396256,20.0,160.0,0.49616474622235474,-0.0976605100587991,10.514902797340524,21.912702401398843,0.82890329770265
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/599_585.mp4,1,4.27105587930071,1.2616957530671493,0.7302822208914475,1.6090489767004605,0.04212432179520029,0.18731323859034496,0.23567831844299345,0.06987458207282113,2.6331454455576857,0.10000000000000002,384.46974597160875,5.834637796878814,0.6808608125139365,0.08054415563983457,0.11722713519884397,6.148251785237381,3.60474637943436,2.2585953042331304,-0.15540018919311815,4.06888333139614,0.014919899542673165,0.705191779799957,0.9813389258438383,0.019580847291981597,0.8316353855390615,0.9640636241164471,3.5577168401156185,0.011377768591046333,0.00015342554252129048,0.3195194870528655,0.9927337822627688,0.006479379255324602,0.006257141008973122,0.008439749479293823,1.8986674100303413,2.7908648602157506,0.012752283516523837,0.9877102003342618,1.268685331312709,0.5729031005644031,0.7553023981295446,18.42528517653692,0.31793638655000905,96.0,185.41666666666666,0.7284965034564802,-0.24406325563881495,17.25620250532877,8.32069934507116,0.5836223462516511
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/605_591.mp4,1,3.2526783155501717,2.2438593226999504,0.6758493455399448,5.108758534438436,0.8960031289917401,0.16059071872031153,0.059019606488022625,0.08100543025414479,1.603228211378126,0.10000000000000002,434.7453811035886,2.724162447452545,0.700782819294357,0.25077905939113976,0.19773823133033594,5.366929991514862,3.844385833620191,2.3954554916383772,-0.02151425663238222,12.913968301643173,0.027096497868069152,0.4373726489604715,0.9819099818224141,0.019300761719376194,0.8852847513154555,0.9766592625630474,3.461161812851728,0.006143665406852961,3.687222124426626e-05,0.2823766053109069,0.9916767219709851,0.0053597320802509785,0.004590617958456278,0.007374953478574753,2.040095266569679,0.9074299739989732,0.01015331294431561,0.9925940735226876,0.7871028428093646,0.5845181674197705,0.26630474047468533,43.364977968427695,0.7775186784181847,60.0,130.0,0.7140491999214672,-0.17417209668760947,11.811065377988564,10.156596852773328,0.8030346265308549
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/606_567.mp4,1,5.908403449285761,4.32844215800454,0.6655675188193724,18.974793310054892,0.2615835834241593,0.21902988423310213,0.048220116183890285,0.05389275755993036,4.242354559132691,0.10000000000000002,660.1801687816906,2.9513788774609564,0.8065526606703237,0.3708097250403722,0.3236291912446485,4.806106826943358,3.7518064443656614,1.8380325829792483,0.6089054115238107,6.041726397598021,0.07480435624647684,0.16804910735537554,0.9860562870378176,0.013392716021690699,0.88762878257561,0.989255558549451,3.456076502334335,0.010015525855123997,0.00016669205797370523,0.20767736564202435,0.9882326618319216,0.005437945481389761,0.004955308046191931,0.006591500714421272,3.572772532924786,2.4161550557730824,0.01756137396280205,0.9861512881597698,1.8796541858277591,1.1505189720683644,0.27584445685994596,16.43292774588502,0.603956249451375,0.0,0.0,0.5695606165483268,-0.07286698282364781,11.615372367564786,24.389421799436125,0.8334681448967121
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/609_596.mp4,1,6.293674941811117,3.0378101412087823,0.5918003645158989,9.317274413085267,0.2590746125583572,0.2146748604403565,0.12517346115482075,0.06020025867662322,4.125946213711174,0.10000000000000002,721.3322125812831,7.6123374700546265,0.8874164736617883,0.1711484270915262,0.23245292614633944,5.612179657576934,5.408215998526238,3.417741636880067,0.6651829570265981,10.627723473638621,0.04933034222151598,0.22686785535622764,0.9883264199952095,0.007359309627115475,0.9649505021469742,0.9903866836666947,3.8398167155915344,0.008416859433054924,4.599466046784073e-05,0.38414728486119876,0.9918799617382446,0.006410941481590271,0.005204259883612394,0.006852653343230486,3.71412217049313,3.045606767879172,0.016651119093322453,0.9901133491543839,2.4915179504598663,1.9539830536355203,0.5113766885076403,81.46043595998434,0.007938403409655655,45.0,137.77777777777777,0.5971400382486579,-0.06332082974250919,11.859484707034278,27.51519044284439,0.8249919504982723
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/586_223.mp4,1,14.579574132207137,1.4038024498849813,0.7507656893739929,2.0040211417241953,0.13517188888997214,0.3198782767747193,0.1655356903139008,0.07926827216507731,1.7447823854254847,0.10000000000000002,191.679580346151,4.758248436450958,0.4924979804534635,0.017395763216561746,0.026354055026284892,6.156275434336188,5.821405371396122,4.5082006628235725,-0.5543694026134969,9.955312497362131,0.003571713050435738,0.00476122960789253,0.9940953743016863,0.005847504970175138,0.9475232072007373,0.9417013767617955,3.4865326571020363,0.005689546000212431,1.961646557901986e-05,0.3769435263354629,0.9934194701301553,0.009421265684068203,0.006945797707885504,0.012621570378541946,2.0723300163802594,5.838438164044691,0.02074942000758573,0.9061691030852632,1.0442359949832776,1.0149484568643754,0.4706715697378625,14.565127397505387,0.3326766376371714,12.0,116.66666666666667,0.8409238388703737,-0.23507763346132104,19.45462051599491,7.770065091289147,0.44085810054551483
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/590_034.mp4,1,5.458825681837564,2.027327587754781,0.6964653311765054,4.199731757919622,0.297150205404172,0.18925439821994255,0.3443137865353432,0.06697656619422383,2.5573182236842866,0.10000000000000002,539.2712338768563,9.924667882919312,0.6516129390938382,0.0007338020481594323,0.03942599182986481,6.404167186173563,3.1656030705087184,0.8842180596284474,-0.5014521468138153,3.720236935227635,0.005555285131284858,0.05347145619430127,0.9837065452794079,0.011959082444207835,0.9202252495121611,0.9718735625012767,3.6011677983242505,0.014732057228684425,0.00011672237451421097,0.4800283831703795,0.9974319745463613,0.008231808431446552,0.005893110763281584,0.011356441304087639,3.6897591141028716,4.569594631929357,0.012354614299105601,0.9649812332703905,1.5744343122909699,1.3302034063959984,0.7972332350339237,25.248324969945934,0.5085075285290662,24.0,191.66666666666666,0.8243248978198972,-0.2191657318604773,18.886864211853815,13.465424709341958,0.6522561053105457
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/603_575.mp4,1,7.925350138535649,1.0909748380273625,0.7351079140173676,1.2018169288731693,0.44106404345071043,0.2324739995666868,0.07874489767258898,0.08410829627476642,1.2626966618922246,0.10000000000000003,379.3872349864274,3.877649637785825,0.3302976769150022,0.003400478452822365,0.05274768225935335,4.881149606620179,3.6337070542902707,3.0892511842557386,-0.3450646713472826,8.44039833779644,0.0018207271371088892,0.013286948203592186,0.9856489859663029,0.01676872938655572,0.8851921590223405,0.9673347514537028,3.5081445761529926,0.0068712602369487286,3.8428319385275245e-05,0.6235276737080335,0.9876477169605141,0.007950390689074993,0.006829577963799238,0.0075665125623345375,1.1345939134066607,1.4612897153970137,0.006263677486009484,0.8692426609008856,0.5210639565677966,0.6211540923954066,0.44738889547162863,32.00989615906656,0.34801940136452963,60.810810810810814,160.0,0.9612715325136472,-0.3983080797980462,17.021808967948427,20.60098993595279,0.28059237507224494
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/611_760.mp4,1,23.217943597985386,4.412395160367984,0.5990552281193695,19.852603606700363,2.182474719972592,0.3793999444204995,0.0296812903741163,0.0719010921210181,2.8797570459441824,0.10000000000000002,988.9435408915267,3.626404070854187,0.826298417939028,0.25207021759401255,0.18619970867461308,5.057914951404335,3.9502281100258725,3.332183176036354,0.3013931863147079,4.227550159930159,0.08624081192538298,0.7011682816987844,0.9955114990407559,0.004128843137640576,0.9735555531944974,0.9714583480986617,3.8638172324699562,0.007609674707055092,5.2134153520455584e-05,0.3365790903780766,0.9835201675150138,0.005108801182359457,0.005801647435873747,0.004612665623426437,2.7236792502229816,2.8761607405662706,0.007497550167680551,0.9820084542826509,2.309201243729097,1.1542103334159282,0.4425598289947019,20.980177923687418,0.1491092235160011,42.0,171.42857142857142,0.7863064790653016,-0.0757690834776884,11.189344348058414,29.510986656278696,0.8138716725558179
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/604_703.mp4,1,5.607796993823173,2.6456288808226387,0.7063485218329011,7.213698819412597,0.10272762681061061,0.1886004366838893,0.2316951821125231,0.04990861948561435,4.001666539688008,0.10000000000000002,571.6336545869309,4.798138284683228,0.7027379007352004,0.017577210625163733,0.10566124871062829,6.000806672378326,4.520354830852481,2.662940245957856,-0.2297720810741699,5.794796230519478,0.023159535755082755,0.12616099905670042,0.9938623913058146,0.005452403729305425,0.9617696176222216,0.9656258953947325,3.8594986993991465,0.009196960367262363,6.620345811825246e-05,0.5069298813175788,0.9950015185385508,0.007403868716210127,0.005444195121526718,0.009925253689289093,4.6565262116924675,4.957259054957606,0.014409166571344402,0.9866070279942863,0.8258158706103679,0.8427501436757298,0.5554524352635439,12.564296821349442,0.5883288511834032,36.0,205.55555555555557,0.89897794932203,-0.21685972729963626,13.219899371776716,8.602374177044029,0.7169105651612555
FaceForensics++/manipulated_sequences/NeuralTextures/c40/videos/593_577.mp4,1,7.1086258486093685,1.1369611220728904,0.7509551900513112,1.3006961408864575,0.05513307408088906,0.24021907421879565,0.08516431461784708,0.07075934919800404,2.337415286747631,0.10000000000000002,388.31846070786753,7.40975421667099,0.5022314008068878,0.012351401377563496,0.029035821980442033,6.381831380813569,3.571083077087108,1.2093309845019466,0.05869052602103861,2.9531118722173897,0.003289217981996704,0.005269295246275376,0.9748675556240856,0.02475887481910086,0.80714041888015,0.9680025154676899,3.9287765496762694,0.012074125930666924,7.571867172373459e-05,0.42425363546988776,0.9938719870480709,0.013903859071433544,0.008242771960794926,0.014346731826663017,2.379498412944161,1.1966859322965941,0.01692511545332454,0.9674970964721585,1.9818764370819397,2.1589346640904297,0.6720069731302829,16.757131592632142,0.15615934989931002,24.0,108.33333333333334,0.8548984554608426,-0.23633642509120947,24.804090931492066,18.758440280121015,0.5188977545562391
