video_path,label,roi_mouth_dct_midband_std,roi_mouth_hf_residual_energy,roi_mouth_texture_flicker,roi_seam_gradient_disc,roi_seam_texture_mismatch,roi_seam_color_mismatch,roi_mouth_motion_texture_corr,roi_mouth_motion_texture_lag
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/479_706.mp4,1,0.016197288491674334,2.2903990789254505,0.16941749864143152,26.864009043375653,18.91296877229081,32.566146965851296,0.18817887324623636,0.03567344962452926
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/493_538.mp4,1,0.013696291384977563,14.21900959332784,0.09496149673566434,52.46842781066894,55.6321568078745,39.20073349062793,0.30127281097012687,0.13625039481285406
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/489_022.mp4,1,0.018308845267693236,21.919682702564057,0.09279774036247723,45.91445501418341,24.602857239055417,32.435811514998925,0.16133378009906355,0.15512677855397078
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/495_512.mp4,1,0.01644301362175506,11.916188640594482,0.163234466034192,41.119971644083655,32.61737908437249,7.744834189899869,0.2931994744431369,0.24971300548155742
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/496_417.mp4,1,0.01132972974828578,10.926673776308695,0.14323749701619093,54.94293795267741,26.436649030641455,28.7831714263005,0.3377538214422925,0.12763592699587886
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/498_433.mp4,1,0.010880646091175708,14.506116523742676,0.07064233725279434,47.30520866394043,6.061060233667413,39.3689631425879,0.19699138336809152,0.17922391828699058
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/491_226.mp4,1,0.029461615909950577,11.840659717033649,0.12367995123332409,24.63051179907788,35.289055797062325,24.647881509679014,0.3645514035597692,-0.07422847689380668
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/497_403.mp4,1,0.018595391010573503,11.33348180294037,0.19058569154756622,38.72334615071615,19.914300139165444,27.612194829444313,0.07457137338724949,-0.021005124217833245
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/490_534.mp4,1,0.025634595571471016,1.9772964866956075,0.08131093438892212,22.91980698903402,1.4710174776949514,24.547561304206543,-0.08870130567012055,0.05253945682010653
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/501_326.mp4,1,0.010393977084776513,50.23953592936198,0.16619020310515942,69.83083595275879,18.069350509036855,40.27182432346887,0.18139134742858065,0.0446986447139731
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/503_756.mp4,1,0.013216919907946148,27.432837155659993,0.05843124562066104,80.90434641520183,22.61648939512763,16.828348106199403,0.07984095662006875,-0.12670104228654067
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/494_445.mp4,1,0.014723546135231797,0.9469028226534526,0.13324556095920115,23.550309155782063,41.02836056062493,81.08736459442432,0.42550005808040026,0.15657230767027183
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/499_539.mp4,1,0.027787089361564394,5.753470815817515,0.13196308360332754,18.913445688883463,30.617703593718204,61.543898741354226,0.02793942719491873,-0.04989017688061616
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/492_325.mp4,1,0.011534081439925941,0.9412777729829153,0.02481961959568435,25.315416412353514,47.41452191690066,33.178809762901054,0.7585672638672628,0.49335677004799705
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/505_600.mp4,1,0.014058812742413114,8.490970783233642,0.07490513036667656,51.52035934448242,11.863039187086592,62.492871643387794,0.267125832137033,-0.08436868092391674
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/502_504.mp4,1,0.014418709382170318,2.2177211475372314,0.12450038546833508,23.941302541097006,36.248567077756,78.87873350194212,0.19713766284261652,0.10099086698296876
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/506_478.mp4,1,0.013437153383313308,7.984692284266154,0.10168435348842364,34.70020571390788,36.26129931439449,1.3380688068187334,0.25571988707484716,0.14455570930209014
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/509_525.mp4,1,0.016571598801316655,7.7168584690093995,0.1382791689543953,36.347763275146484,29.230044873421836,27.72293713748221,0.6797921718503003,0.31214733796980887
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/511_472.mp4,1,0.013892759951645614,24.826757901509602,0.1164549977345789,60.951938451131184,25.351282297536038,48.55919234638319,0.11636403572325126,0.019905111132963442
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/510_528.mp4,1,0.008875581278200683,11.920649642944335,0.07168078616463347,42.665259755452475,30.904941609779343,21.063534920385496,0.12921986744485914,0.11087313946745439
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/504_502.mp4,1,0.025780410940123077,4.206407629648845,0.11322710851344076,20.064041811625163,41.42942676752552,19.425417710997422,0.0601375998947204,0.07209409915573192
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/500_592.mp4,1,0.020311805644011756,6.744324108759562,0.13407534541799915,34.41595006306966,30.791642544063226,44.93413015568858,0.29512303082180014,0.24485096839836892
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/512_495.mp4,1,0.02071663919213384,21.342647628784178,0.08654296201419476,51.71103421529134,15.341235819181623,33.060728170237304,0.3241117692383437,0.21910277750315124
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/517_521.mp4,1,0.014697749572652314,7.599438908894856,0.06382491859240014,37.95222409566244,4.350627377242546,16.993105971107383,0.17694125040335823,-0.0016070885443576865
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/514_443.mp4,1,0.007724090468898851,28.133820813496907,0.0812719038638049,52.120569712320965,21.683483599603946,42.504509525324366,0.14702251463617205,-0.0032608762718001273
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/518_131.mp4,1,0.013795070390049657,4.916818553606669,0.029514001342526464,43.45882067362467,25.656831494191707,27.66221965588917,0.33321289116144526,0.07407752231801894
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/507_418.mp4,1,0.0207626482021104,0.7810516001780828,0.11239768761410762,13.572811063130697,12.159782429233983,21.41258853919568,0.23328121695840628,0.25921912824855076
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/515_519.mp4,1,0.012158173112151888,9.009874366124471,0.11317043722793785,43.812046178181966,57.09064137315923,17.841147395777305,0.22834161741742368,0.1453466624350352
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/508_831.mp4,1,0.02627765651894826,0.4260752520958583,0.14025309513629747,8.750531142552694,39.44452607059748,90.84107339071096,0.15373492458572466,-0.05114883934680685
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/519_515.mp4,1,0.01866546974941745,57.96504096984863,0.2046058953473282,63.366365102132164,30.060490520032957,18.381570516265015,0.17251274956420068,0.09136181500286794
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/521_517.mp4,1,0.017451507852036172,23.830924224853515,0.10920268571906155,53.70315719604492,16.658101793523016,21.66394361962891,0.40793487475104556,0.3821663812243883
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/513_305.mp4,1,0.009888146245571218,1.4463755691051483,0.051589561744962764,24.31607997894287,40.24789446093214,47.73414470992064,0.6412040780789471,0.058779031444062484
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/522_337.mp4,1,0.007012536399778973,48.509719670613606,0.08435313891277174,75.39716705322266,20.722452852841712,57.793560194323895,0.1627984578863809,0.08237054863522897
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/524_580.mp4,1,0.013584511631148018,17.449116662343343,0.04351394238162187,69.17210098266601,4.879187148656467,20.53037636549294,0.16813539253280096,0.048468514738658694
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/528_510.mp4,1,0.01231111284494081,6.559054468472799,0.1745400293480004,29.228425318400067,29.31665568217621,66.71065988976893,0.1455784433174021,-0.11339045435237599
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/523_541.mp4,1,0.015277005172361826,12.356653095881144,0.07470990993463167,35.59595991770426,33.34979052101283,33.952386529353305,0.23296214676759083,0.06389227133817633
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/520_542.mp4,1,0.02352406010540335,1.8766894416014352,0.07061481761708943,26.180354410807293,32.706894069913005,2.872536939444696,0.2110013490021164,0.15715005944628452
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/525_509.mp4,1,0.013465179032338228,13.687893136342366,0.08288288577669822,61.42695950826009,1.9820936800153823,16.442153966029057,0.4029742560691937,0.26692379699799285
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/516_555.mp4,1,0.020760505840260086,0.4216287841399511,0.12900499294791123,13.13545305887858,16.06571212610363,29.462898395210264,0.2038529831963159,0.11590930318789652
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/531_549.mp4,1,0.017565813455704914,2.4447725971539813,0.09901087585764812,30.472317390441894,10.54385830036066,6.833993776537963,0.16375039761402918,-0.072146852851213
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/527_454.mp4,1,0.025247161043298844,5.9784277105331425,0.14537605437819212,22.60280766805013,42.98227283643852,27.16475759700196,0.2647121416904094,0.13624146870275292
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/530_594.mp4,1,0.012931815609352923,3.0814643414815266,0.035402580482973844,23.880120188395182,22.545021412497462,6.772944224630449,0.25553781601598635,0.13891946066328809
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/526_436.mp4,1,0.007744144288195385,11.930795628229777,0.09022759812307757,42.83921038309733,3.3748108818853204,52.449110080172225,0.17546512380702903,-0.040949076196524936
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/532_544.mp4,1,0.012848550086231404,3.9773984376589455,0.05475429576328705,23.4083051554362,0.9294775312438375,53.55472875275646,0.2624585219254765,0.17385789612995317
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/535_587.mp4,1,0.015146024691508145,7.5311104663213095,0.1292324319220346,44.92668477376302,44.40439660790673,3.844621535845155,0.145744549972198,-0.03629481231971652
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/538_493.mp4,1,0.012016675217818597,29.5433363087972,0.08155211196744705,63.857321701049806,25.3377724545829,56.74411708673305,0.08775159610140908,-0.12422954629820389
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/539_499.mp4,1,0.013989027843633857,1.3957152354717255,0.12319847117907234,26.914183069864908,7.704306563512816,8.84637789181422,0.20722466147147556,-0.026729248580195063
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/534_490.mp4,1,0.02054022037384479,2.8984843174616497,0.2120853711640598,19.13436159133911,20.285266754352577,56.199037851703494,0.23039624570617304,-0.13665812979629088
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/537_563.mp4,1,0.02639064340680963,2.5171713372071585,0.08395132528767191,30.733984807332355,37.09679813508079,34.686015511606485,0.16304736813376267,0.13361883637404443
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/541_523.mp4,1,0.008333384541698036,7.159831457138061,0.05484328344093481,40.69165974934896,11.68905209831324,6.0931069360931,0.0324712711221088,0.041182509132215835
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/529_633.mp4,1,0.03259911114276638,2.792136778831482,0.13496956147172023,22.819304796854656,19.825862061464797,44.26936049335301,0.2991552905253779,0.18781627121111966
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/543_559.mp4,1,0.024079786884737265,3.868460489908854,0.07061469626916206,32.64644639333089,18.422485251202154,24.78314474670686,0.3060589233131076,0.03302610425930606
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/545_553.mp4,1,0.017134927476048754,3.6329346362749737,0.04215530038868054,44.301706873575846,45.210551052973805,11.444361000269488,0.1966742331977366,0.15108540091678868
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/536_540.mp4,1,0.019313233967303278,5.50234739780426,0.13598751907165785,39.776355209350584,7.928617150535699,36.57535235837056,0.5091644704339457,0.25895895641510785
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/540_536.mp4,1,0.011952664231512358,3.070153218905131,0.09893419330579045,30.835869064331053,7.913479633300508,36.152473229166525,0.1656333348102262,-0.023820360303001362
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/546_621.mp4,1,0.016084878007246405,2.0132799132665,0.21118924357411129,17.535901896158855,36.89584558966274,129.1725735665998,0.28090951684215426,-0.02859377366643618
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/542_520.mp4,1,0.02252611701509921,2.7874375273784002,0.24478596053097945,20.215094769795737,28.81889435583026,54.8126962692772,0.08338228722259336,0.0006583750336736146
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/544_532.mp4,1,0.022331034551719316,3.4437368710835776,0.08660489692790452,24.315710792541505,49.425136921246384,8.296309450965042,0.3447007165008703,0.18049121398823673
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/533_450.mp4,1,0.013388177639096527,1.6297793281078339,0.13709840402058282,17.367998784383136,9.50929661750721,50.02712849291601,0.16674102765295565,0.09797816284812359
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/550_452.mp4,1,0.006810557419104857,14.12649910291036,0.1095456904991744,56.69673489888509,29.434520755022373,15.330497728856425,0.28069276437193535,-0.046032310416253865
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/553_545.mp4,1,0.025235987567067072,2.3609782572587332,0.16629644729951143,23.649934730529786,52.55099992649899,44.612574299994996,0.3832701202771208,0.15537546604244876
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/551_631.mp4,1,0.014317582462545293,45.512435302734374,0.07751311354657797,60.61503425598144,7.90036133048123,27.815902154484025,-0.013641432907988388,-0.07178350645180583
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/549_531.mp4,1,0.021105345153499926,19.981901200612388,0.1343782918326355,44.22556744893392,43.447010693199466,42.45243552456184,0.21935520352531573,0.1361454604553253
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/548_632.mp4,1,0.023865704223455193,3.1631906362374624,0.11571068923908456,21.894850222269692,5.442721254766722,13.938483077609684,0.11749558196000784,-0.027208336895328224
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/556_588.mp4,1,0.02559881409222578,6.558856999874115,0.17514194556458962,28.90842202504476,7.275559082192094,67.34075686724178,0.16719375286712254,-0.03435395658375665
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/557_560.mp4,1,0.018403114426107474,3.976430660088857,0.10338691432413238,22.27509427388509,19.853509346104946,50.43951553060405,0.014147511307006685,0.05606455933326083
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/554_572.mp4,1,0.023007561568417177,5.134600909550985,0.15373980322289293,30.155805892944336,29.892709271485945,37.466906515696856,0.23607863624361633,0.015516493670292245
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/552_851.mp4,1,0.023245522827649565,3.2918990588188173,0.18980753638383252,21.077201245625815,1.3973771349235553,40.72934652461967,0.3178264435082829,-0.01705662464785529
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/560_557.mp4,1,0.009439403265022633,6.091968167622884,0.061287592824691206,44.375950724283854,48.33413231462247,6.189313888775169,0.31333503513875116,0.11621305255294768
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/563_537.mp4,1,0.026737329552961257,6.901827189127604,0.0935672018749798,36.82920145670573,2.4110179112241252,73.25029613580523,0.23560227616706514,0.146991747840659
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/558_583.mp4,1,0.015418654701398927,12.318737942377727,0.1566627317985173,33.40194113413493,25.916282969865005,80.24103690599578,0.3195726977267278,0.21010804371873903
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/559_543.mp4,1,0.02422498939065122,3.7468183517456053,0.11995617956393678,23.507100105285645,25.102226403405766,16.114372044772704,0.37392725412889993,0.13020321993401127
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/565_589.mp4,1,0.011841207386264251,8.377018976211549,0.045901968265355864,48.88432291666667,32.71168824717083,7.89248055541822,0.11748692215900783,0.17748178079292204
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/567_606.mp4,1,0.0102089179693149,57.6740621248881,0.08095655328399165,65.9577191988627,23.528048242495956,54.0845508704771,0.20163248794984873,-0.0010334320690593736
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/555_516.mp4,1,0.022537369564344364,0.5915335218111674,0.13171965162064492,14.114365870157878,23.360828543749786,109.45292964513841,0.23506473432273392,0.20023902081539308
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/566_617.mp4,1,0.018655134936080727,16.5745504061381,0.12241089749825418,38.29475486755371,26.51388858702586,25.963305138130046,-0.0010928645068308577,0.008595989790523955
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/561_998.mp4,1,0.017468810505184198,2.8102119819323224,0.09439993227369814,27.61359484354655,21.88613183805883,73.81410472391777,0.052033812633961445,-0.02193228649812966
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/568_628.mp4,1,0.01973019442011623,6.902445216178894,0.11006391890659029,26.453787002563477,31.155642422585284,19.77422649542511,0.017679195989750072,0.1264279372062668
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/562_626.mp4,1,0.02314886241799668,3.8607521152496336,0.302857660311024,21.570021743774415,38.69627503080638,27.972483028137177,-0.02965528121985427,0.08609475638849975
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/564_971.mp4,1,0.009916256710100007,1.0147446592648823,0.05122149838438206,21.94463670094808,2.775996395768698,52.81950749046834,0.19794258671737902,0.07874551400926909
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/570_624.mp4,1,0.015886429009013565,1.283460868994395,0.07037813731664833,27.470185292561847,19.773059662226107,31.785919426661486,0.2576886829322229,0.14956522991479843
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/574_547.mp4,1,0.018657801135307614,9.74217364748319,0.12834425939821092,39.61651320139567,44.2203282414497,14.835344605648716,0.6307000315968587,0.19026855577524646
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/571_746.mp4,1,0.02163421503644325,7.321991737683614,0.1304302795197546,35.50832458496094,16.118249384106505,28.12315223741367,0.08374956725503294,-0.011684986342066783
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/569_921.mp4,1,0.02998612840499275,0.74577814300855,0.02869113971610171,22.609926312764486,6.19479444729499,11.383730935166655,0.340643967274793,0.15085899726835678
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/575_603.mp4,1,0.01806485094239215,2.850180835723877,0.12865575826437303,15.924997647603353,24.110677099948642,121.31889221793989,0.21869158910728256,0.08623666242001803
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/572_554.mp4,1,0.014214681882761463,2.3819209106763206,0.12874375869515653,40.73480298360189,45.76609786326978,6.912316571008694,0.31633609950052594,0.11132521475959047
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/573_757.mp4,1,0.014732250232299213,1.1531742556889852,0.14341758174105446,14.892882817586264,33.33143049462898,41.919865859984384,0.10427261561508101,-0.05820732862579711
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/576_155.mp4,1,0.023917678211252038,12.495083309809367,0.1579571981934892,47.726624170939125,43.28150077165796,13.81402302086438,0.3654968844490601,0.18062941964855336
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/578_636.mp4,1,0.021202221686135975,12.904364862442016,0.08120534281299296,42.236084391276044,9.664201796239007,58.91125859562608,0.2814758766293216,0.0884150701201026
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/582_172.mp4,1,0.014306299048886799,11.848047355016073,0.10549904748232419,52.430967814127605,24.628379153985467,14.241988345677795,0.11661882151026172,0.11762640342694568
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/580_524.mp4,1,0.016670731794336185,20.095324738820395,0.20602039187132692,58.728438517252606,15.27542599017308,72.94016788479094,0.1715451776988729,0.02750988219460243
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/577_593.mp4,1,0.015898220936944128,2.234444042046865,0.08907182354916177,25.101823069254557,16.018315486301027,16.468753509063546,0.06913650337530648,-0.004405560018363479
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/583_558.mp4,1,0.022817248351239366,9.341511867841085,0.16993693406859178,28.734388364156086,24.484597243005858,28.40247654199841,0.20507508696681886,0.1787103353236447
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/579_701.mp4,1,0.01993456775782394,2.025067288080851,0.10680976087667848,15.546817417144775,21.941036183259364,47.0048432485139,0.1854417831305449,0.02426612975243951
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/585_599.mp4,1,0.018925097406207344,5.759628921349844,0.22507159525806963,33.91119068145752,30.510522027899146,50.18632587305089,0.12273260467031312,-0.04903175116612655
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/584_823.mp4,1,0.015120733225208353,12.597594137191772,0.08214067460703012,34.391570014953615,18.11402923878205,80.90822676387891,0.41894031840615276,-0.005212624410355101
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/588_556.mp4,1,0.025841504070126607,2.613175713221232,0.13970824075410093,43.739050470987955,33.33801677246883,5.315868107603579,0.14790028087421397,0.09944228456403312
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/589_565.mp4,1,0.011535060431332718,10.160146598815919,0.07446582641513244,45.407070795694985,18.811242763692825,33.18871680173154,0.16160521172856795,0.03546607760075269
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/587_535.mp4,1,0.00918187432029834,4.111179428895315,0.13565344256231804,28.87604517618815,20.194728698265664,10.444495917547274,0.16078927489166087,0.053576753853412006
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/592_500.mp4,1,0.02472740659326798,1.7854070035616556,0.02413655960611094,21.627981147766114,30.37223403681477,60.68621481485376,0.13824732843172974,0.08904778394560604
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/581_697.mp4,1,0.013870850333344948,0.26968221257130304,0.16399927789739022,10.034473444620769,10.035307341023035,24.697575307073805,0.04928111239587329,-0.08038676889981054
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/595_597.mp4,1,0.008463951678577428,7.375674807230632,0.05677451068958739,42.824962819417316,22.685556859829656,12.539205426081743,0.5495087073460286,0.1327245267442677
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/586_223.mp4,1,0.01707813582586937,0.928012610077858,0.09843873178999618,22.228867225646972,6.633178350556832,39.41453530685346,0.3067947995341027,0.24952595324924112
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/596_609.mp4,1,0.02238852802373946,23.813997230529786,0.13287116681918476,69.95590387980143,14.953255814224843,17.95694852233973,0.1876458288406906,0.05662457804593464
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/597_595.mp4,1,0.009917546158841908,8.47049859682719,0.08849011615696067,43.89938501993815,2.625437149901227,80.96567644879711,0.21543667290277863,0.12274638293745811
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/591_605.mp4,1,0.022996955621768674,5.314293243090312,0.1616283313123782,40.247959467569984,19.13784752374815,3.3380309114184645,0.16999378409463872,0.11207358426872562
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/594_530.mp4,1,0.026547385371409247,5.583529001871745,0.11790036098833334,31.81806204477946,4.733302065248348,38.581778532414006,0.40490414885108034,0.1644234350134613
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/598_178.mp4,1,0.011879369381279417,35.87251191457113,0.10986298834419528,67.75279273986817,67.4054146871915,27.989724100166676,0.26606475577577443,-0.013504238196021603
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/601_653.mp4,1,0.010796549128454106,9.890832109451294,0.06867391249472887,35.07276709238688,15.724972899835684,10.419498097147391,0.3200569554543327,0.0811070875388642
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/600_505.mp4,1,0.018670601132978255,10.005163984298706,0.16668544345558378,34.38162114461263,42.43059232379106,30.820246579316407,-0.017488131944653734,-0.11474409306394798
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/593_577.mp4,1,0.012582826748796709,1.2208490212758383,0.07237754125142737,23.09193364461263,22.44654150029375,33.227976671724605,0.23788507426060973,0.13585659679187867
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/590_034.mp4,1,0.03366266553740958,6.891572454770406,0.16498410048960122,27.61658359527588,32.74118869094874,81.21999962226192,0.189753535199616,0.16033628809467912
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/599_585.mp4,1,0.01802757555278269,3.270145843029022,0.11784687680274264,23.501188507080077,16.7108190026058,60.722281133440276,0.04266819771897841,-0.08633440097523683
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/Face2Face/c23/videos/606_567.mp4,1,0.010284031273553946,15.866266810099283,0.1028573319992152,52.13292175292969,36.34489465163768,14.962217506529159,0.08827837558652714,-0.11098714729818432
