video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
FaceForensics++/original_sequences/youtube/c40/videos/749.mp4,0,6.733442023031555,3.5732509360956044,0.6851540977094775,12.825379776958844,0.8909474457572951,0.24260171570636327,0.08655310556345397,0.06719497839272123,3.241696837198796,0.10000000000000002,382.5379179282745,12.279407227039338,0.8423433483552749,0.010927262547059809,0.03503122962830739,6.358027914784847,2.5263015722928728,1.6095687992847976,-0.22850354961150535,1.7628239720883117,0.01220608610689751,0.1168830388253809,0.9855620928015473,0.012219600790216239,0.9358297868790281,0.9744658098600968,3.795790974233844,0.01345630269497633,0.00015842088032513857,0.42142293524809066,0.9940713457969788,0.008372467942535877,0.004873631056398153,0.014377306215465069,2.165045619797774,3.3911922746061838,0.01774126974969025,0.9878829620070128,2.0200440269648827,0.6843243510143932,0.6335795814073957,18.992703316049166,0.5584675790289505,12.0,100.0,0.7830806151592009,-0.1725400958662061,13.061566798931231,27.343054586807437,0.7459063600702044
FaceForensics++/original_sequences/youtube/c40/videos/726.mp4,0,6.9224341972884105,1.387719529748312,0.7219876645393442,1.9743302361853352,0.07310314784441102,0.2025812547414183,0.25474269643263225,0.07594511777682214,2.622939366186632,0.10000000000000002,287.6011393505577,3.170744752883911,0.4497197587161098,0.05438930457537463,0.11661129557512358,6.092915953332043,4.74250379190508,3.1758231811254136,0.5966832103063031,6.2705704049554525,0.002480279935684705,0.027846692979416783,0.9942668567333658,0.006046503745937346,0.9623045868638408,0.976898712577647,3.44459589719541,0.0066577373072505,4.117190474062227e-05,0.6619486855870904,0.9894430282455173,0.007102516945451498,0.006967055611312389,0.008476701565086842,3.329578926891016,8.421993055288587,0.02830366977395007,0.9279366242286418,0.5713053929765887,0.6707600720187575,0.31226819734660805,34.98555829683746,0.41006017644070203,6.0,366.66666666666663,0.9488525247378327,-0.2664201965117037,16.85257143854805,3.7307063584677334,0.5514484224675502
FaceForensics++/original_sequences/youtube/c40/videos/751.mp4,0,11.112210162834344,3.0572473784489818,0.6621569182038521,9.446455745636412,0.6569303492890951,0.24388137419639908,0.38958764425702774,0.06865793690886113,2.6693592721965964,0.10000000000000002,450.08414991096436,6.879633140563965,0.6558444983716465,0.02692440224611248,0.06523406395127562,6.092786442731303,4.442973603553401,3.009042316776149,0.4553778561852036,13.778777349302622,0.004107305096255599,0.5827830054279814,0.9810402831956643,0.021810167740823456,0.8992893748895529,0.9779165923381438,2.8598132668554763,0.005758798215538263,4.515923501458019e-05,-0.031047574176084145,0.9895705186207084,0.009280317462980747,0.00499007711187005,0.01601335220038891,3.554353668451296,6.147766698482309,0.037710335300087945,0.9703243271475214,0.8270112614966555,1.0625429325409732,0.3975641968628425,15.43357118022675,0.49916255138980403,60.0,170.0,0.8862221666470981,-0.13123267184556167,7.714409503551515,7.988462777496926,0.6991498553749569
FaceForensics++/original_sequences/youtube/c40/videos/748.mp4,0,19.817056028867732,1.1570430622808805,0.764289513942425,1.3442576719048926,0.9340555093062285,0.34414189770106146,0.458625103268152,0.09021934682893579,1.4011613969603147,0.10000000000000002,103.19066096561149,4.290430963039398,0.4744725072825126,0.03556946596430327,0.06579136683956682,6.092292368728113,3.558785284193767,2.1026522752104424,-0.23874772207640588,1.595019968224025,0.0017807287676142724,0.4788646188073827,0.9932769987023231,0.009354484533973492,0.9317145793567104,0.9443493819447013,3.087301260469974,0.0054289549589157104,7.85077063483186e-05,-0.020221102100238857,0.9935523323058536,0.007365021854639053,0.004882200621068478,0.009760762564837933,3.219356298705723,5.2899192998551445,0.042937684566723054,0.970229667854469,0.9904793321488294,1.278445253306748,0.4363058247891335,36.690643806800615,0.4868306255616803,18.0,133.33333333333334,0.9605297490363732,-0.14389377917011423,9.124671059137402,5.43543952503753,0.5549062571164708
FaceForensics++/original_sequences/youtube/c40/videos/746.mp4,0,5.573283453863079,2.754280791509502,0.6936004260322239,7.746132674893798,0.19018047281640285,0.21340300285808572,0.08899893060863237,0.05613607576176864,4.389230974763023,0.10000000000000002,506.6159295344413,7.554799020290375,0.8429673548912552,0.07183315749224316,0.169946259859028,5.839336937280864,4.1817993068863375,2.542974813518551,0.18467305597263395,4.282217788735977,0.013136652184732738,0.07773145978200849,0.9817810563906364,0.015655766768213845,0.9226531551043419,0.9734612305935657,3.6589642961908084,0.007588083390146494,4.325910049374215e-05,0.6152147738228291,0.9942963062529312,0.007528709247708321,0.005888379644602537,0.009016601368784904,1.9135604526627479,1.9053652451623164,0.01119481807815965,0.9765721508949516,1.185390102424749,0.8832387612862398,0.39584712942562295,28.251517669783684,0.7357037114455778,0.0,0.0,0.5617570602881631,-0.13385903804683644,14.020396565555883,14.747185678200871,0.8007702065189498
FaceForensics++/original_sequences/youtube/c40/videos/747.mp4,0,7.544056639809713,1.0594627451830299,0.761300327323399,1.1283556584214431,0.023150560101614193,0.2598677446285096,0.322887979738134,0.07547577791209467,1.530701386097812,0.10000000000000002,318.2609743848955,5.087796258926391,0.7345743190844288,0.06477693325884488,0.10707718705035783,6.058728037638317,3.2835091975571613,2.442407992969581,-0.5472042233301324,3.64719872078319,0.00593008721123381,0.024257300169439985,0.992616895741675,0.007756236003586766,0.9299239231593164,0.9749702871705319,3.4526045385403896,0.008102583698928356,6.412057700799778e-05,0.3726893133357305,0.9924690382432729,0.006799751427024603,0.00557362474501133,0.0039022834971547127,4.90887335096732,1.89394482835857,0.029956921780225212,0.974377596912291,1.3631669366638797,0.6590730457913742,0.4303877856623387,31.507689552948225,0.1314395939524576,20.0,200.0,0.29631180094109927,-0.19172916528768308,19.27088349906281,11.197867129572485,0.7492505649728958
FaceForensics++/original_sequences/youtube/c40/videos/756.mp4,0,5.031789054016365,5.064007334167799,0.6662143739029809,26.217399722784755,0.44574168111055384,0.20981357944241838,0.07257943199674285,0.057893279153917364,4.9086329035131815,0.10000000000000002,894.0512546009013,6.172320473194122,0.8575302195289698,0.04607399676579648,0.13997855524482591,5.8186833455670675,2.931267359775996,1.0559154534446962,-0.36624892385798724,1.1970177081059763,0.01916057486217869,0.14496152328737996,0.9587572821770298,0.041101350376914036,0.5472276477207021,0.9819466969831032,3.7454630378125513,0.024006102234125137,0.0007253135554492474,0.23570140482667032,0.9933862152847261,0.008824230171740055,0.006882037501782179,0.010042916052043438,10.967892057929447,2.945642586435749,0.049140524226339834,0.9822017596302943,1.684534385451505,1.2827245829628444,0.5072413796186854,16.670349239648534,0.21842103924356762,6.0,100.0,0.5998514264015383,-0.03437550974049336,9.320011026647887,28.478314916543106,0.8504325899787306
FaceForensics++/original_sequences/youtube/c40/videos/755.mp4,0,4.338790209917162,3.1931155063428713,0.679660436651113,10.321139193260425,0.4821260824985954,0.18227275321619718,0.21544492898977188,0.06648430513693702,2.5918981664433174,0.10000000000000002,748.8654926445759,2.4589672714471815,0.7825464755357114,0.28125422690953117,0.24830244358065504,5.113164724078399,3.4149275763255487,0.9706046807782297,-0.15414654381885357,30.610194262810154,0.03806827510534025,0.2640732517903921,0.9867840801759876,0.015458879353869722,0.9089768237520798,0.9730094355115032,3.2821253676902225,0.006976718083024025,7.415068830596283e-05,0.1237645084901497,0.9958411823392744,0.005497804377228022,0.004060422535985708,0.007180124055594206,2.8097300207225038,1.3396651978818452,0.012752371000827909,0.9860596469417796,1.0842391304347827,0.8075175904571786,0.32195753544925765,30.241633628660566,0.6105429212180582,6.0,100.0,0.47581578259459195,-0.10934196001239663,9.799908949183028,16.118950762976656,0.865268846223269
FaceForensics++/original_sequences/youtube/c40/videos/758.mp4,0,21.14812057070305,2.3093164060531377,0.6588704305967792,5.377961055239156,0.35994031099121016,0.4340064904643938,0.21373038673566674,0.06582508290992915,1.916302086126904,0.10000000000000002,431.197180025939,3.80353302359581,0.7050117614867196,0.3232905320790276,0.22512259470854726,5.056230578512633,3.97702324641822,2.2387867591026067,-0.6438885214641581,4.45693655347956,0.015686340059742072,0.7772625224540818,0.9960992622946708,0.004322165130501968,0.9695465010921892,0.9828558577322399,2.5552113090270994,0.003080045571550727,7.830456524970941e-06,0.5795261700480022,0.9891812310307353,0.004340123850852251,0.004204748664051294,0.0033613459672778845,3.926583895413899,2.3211701096327544,0.023822670023845815,0.9976229625837799,0.8887371969063546,1.1137524882723673,0.5058389487354531,22.984302914451153,0.07156622805446783,18.0,144.44444444444443,0.7428157427202371,-0.07232984159079842,20.450957671339314,11.997786859385906,0.8951279837567476
FaceForensics++/original_sequences/youtube/c40/videos/752.mp4,0,5.185994769804078,2.640356160672254,0.7029258331675553,7.1291432981412175,0.16047785940395634,0.17819149970136666,0.2132064154884195,0.05779239743492912,4.082027497228553,0.10000000000000002,509.57572258039255,7.317355060577393,0.7335986319215249,0.0003956710639471123,0.047180733190031854,6.288540562193386,2.98961709313393,1.2209188016845494,0.7844772561524476,1.8348135302174937,0.006256570781912714,0.10135311039969538,0.9788745820648911,0.017531879960381053,0.8328833307485323,0.9708755140048764,3.323357464416644,0.020292511209845543,0.0004565069102682173,0.2825575667997132,0.9939539466653088,0.007225487846881151,0.008460299111902714,0.006440374068915844,4.727308296638133,5.996550109141125,0.015570840322232191,0.9570068304838518,1.2440295777591974,1.125717056704331,0.651754413979208,21.613019670557645,0.3168052549577893,12.0,233.33333333333334,0.9557472218092591,-0.179347159357207,14.947599154522813,5.377246096657334,0.5878595570499024
FaceForensics++/original_sequences/youtube/c40/videos/761.mp4,0,3.57846342005477,3.2977880585943042,0.6016312931664335,11.145351843796806,0.2528933753557167,0.17325051126560861,0.04847488923153269,0.05880024197050289,4.363805114357612,0.10000000000000002,874.8767403545575,6.061713171005249,0.8031385804716011,0.14000745585751614,0.20154934608177041,5.875552561491047,4.065983683746291,2.903197723385072,0.2924065402139345,40.230730010076485,0.08706518782599808,0.5201261543233154,0.9794551870362794,0.018213041266823268,0.865144916394034,0.9837519685730824,3.5989800602061086,0.01765195094048977,0.00023633534146938473,0.14995184100200004,0.9940367418117565,0.008958656340837479,0.007076941896229982,0.008216673508286476,4.256862846167889,2.970920209256863,0.013486396576045827,0.9844187142385988,1.769162181229097,0.6882210342028809,0.6371895391683964,41.34548549736479,0.017632580053192033,10.0,280.0,0.44988474883084373,-0.11122655261219412,11.888591510823451,23.067251499348856,0.8001838132882216
FaceForensics++/original_sequences/youtube/c40/videos/760.mp4,0,7.2308791169747,2.5468270516279383,0.7161146933516854,6.69005462626428,0.08491228115921882,0.2747698524935962,0.02152441301350555,0.06109339146667,4.486366529389445,0.10000000000000002,490.57004568106834,8.652208852767945,0.8412272111889336,0.06992065217512841,0.11173098547347537,6.058044023857516,4.861043591492037,3.0441666030130863,-0.5025304765790414,4.363594522228634,0.011508657542750338,0.18796786708734156,0.980637872735355,0.017126231708454828,0.897765364121175,0.9632017804224915,3.667875173927223,0.018983718007802963,0.0002768170088529587,0.31781909741361997,0.9923211068143298,0.00920872576534748,0.005507341120392084,0.014291442930698395,6.891550521572153,5.648266197903101,0.03300055671519868,0.9712589377085729,4.380686271948161,1.6959501833197645,0.3808103880911423,27.08290048722613,0.07871820061206715,60.0,136.66666666666666,0.2257564685939345,-0.13468202886509542,13.807443797167732,29.202157028386623,0.6770077181807204
FaceForensics++/original_sequences/youtube/c40/videos/762.mp4,0,7.787190410331037,6.0246248477530475,0.6387668232295398,37.444403208610396,0.236409086047611,0.28328979358128387,0.0071857447829653445,0.04296978470876831,8.158862985969572,0.10000000000000002,491.5274691139686,5.455367410182953,0.8340256277667899,0.06169861813088241,0.16664309822467796,5.77669921921699,2.8515701783949896,1.3979888442116364,0.4144288783085155,4.9286041501958975,0.01438007316214529,0.09483744191301632,0.9817439471624244,0.01417352944760368,0.9208339789301289,0.9599410413317403,3.8430194343401376,0.01728663593530655,0.00027509222854860127,0.3280444918766017,0.9886161547489267,0.00878818053752184,0.007136351428925991,0.011387899518013,4.123000483671805,3.2735794261864157,0.0394306302937778,0.96130513547174,3.567464464882943,1.2290299125302055,0.8351892214115716,11.294996432037735,0.4891847888999164,0.0,0.0,0.5078847854609245,-0.06795562434190885,8.830081777141155,34.64828335211559,0.809002310345585
FaceForensics++/original_sequences/youtube/c40/videos/765.mp4,0,6.5070833009383096,6.337852940166259,0.6161638878663751,40.53960815081928,0.49594740442985197,0.21560305883326752,0.02568604734981065,0.055944848395210654,4.449675261366481,0.10000000000000002,871.0386995258004,5.481197887659073,0.8408608694034934,0.15391463207017972,0.22289199193450432,5.597335794205716,3.4534704545905135,3.1671207253245792,0.2019514952258926,1.9775011364370099,0.03216297670038212,0.10175950371671705,0.9881056890611196,0.009479615430911031,0.9031017647755,0.9870655816826981,3.5223979524140923,0.011201449669897556,0.00011198231368325651,0.3475944138683772,0.9898043536604436,0.00660930247977376,0.004410623572766781,0.006575156003236771,3.9628489896018197,5.3033729863537795,0.01322627642905685,0.9844299735259672,1.1411900344899666,0.872917008412804,0.643800891460482,68.12958189219671,0.5318462563652228,24.0,133.33333333333334,0.6145531279098535,-0.08420491963142364,12.342509760782042,28.760797633678788,0.7919836736298247
FaceForensics++/original_sequences/youtube/c40/videos/754.mp4,0,13.763558213120012,2.266304252672934,0.7293774581052059,5.2660903800140515,0.3733102682573797,0.33731942623051314,0.16035297552069536,0.08843484005845652,1.0002425530083758,0.10000000000000002,301.1684386613968,6.881574034690857,0.7973705993201885,0.005837951627478429,0.03782113119733311,6.136223211099308,3.298844275927513,2.19225066447015,0.3992672172495857,4.038298310723012,0.004949961001173143,0.15294278312183357,0.9882837341879773,0.009651589212879895,0.8891369661915367,0.9817362679136513,3.9329882606724547,0.010985434986650944,9.862618753686547e-05,0.2464742155964897,0.9899293066325812,0.0072542293928563595,0.00498487614095211,0.012456388212740421,1.6383700599741604,3.194399418904617,0.012604637497879113,0.9891900433118457,1.209591868729097,0.9730872721384908,0.4649717570070804,27.354305149851594,0.025723201019231135,18.0,111.11111111111113,0.8389985319088561,-0.17927722355830106,14.499901413819986,10.365705676037717,0.581675998899814
FaceForensics++/original_sequences/youtube/c40/videos/763.mp4,0,4.428264087049619,5.4412261928892365,0.6878055179893321,30.983804031192953,1.5478544419296714,0.176642546286169,0.010610228101663392,0.06252022741706814,2.7781540312612627,0.10000000000000002,1837.5658607119192,7.214292633533478,0.8575605779675097,0.061368363195372214,0.14447996493212342,6.037853934156704,3.1448287979940286,1.429891269610243,-0.6724985173390421,0.0,0.044709899193618806,1.6566934786548961,0.9646849410953796,0.026848473021524124,0.7813798803019965,0.9690576304558495,3.5979495404491915,0.023807091638445854,0.0006500738672912121,0.36492683676831533,0.9900628984503858,0.007375484798103571,0.006306349765509367,0.00936208851635456,10.339335818108227,4.2417564272199355,0.025303257350900416,0.9621175173705502,2.4239130434782608,1.176853921913187,0.7653994782512911,10.509374797303892,0.6781326905704008,24.0,225.0,0.37565222804283277,-0.05603770379691049,11.488722451389487,21.947861520634213,0.7679674344232125
FaceForensics++/original_sequences/youtube/c40/videos/740.mp4,0,11.775552831925033,3.341961305916346,0.697285060701218,11.323478678526703,0.15789226981947807,0.27376623567707997,0.10473322171665053,0.0703725636828045,1.6468411257035662,0.10000000000000002,620.8039124721022,11.70246342420578,0.7312955743824255,0.02254363518698641,0.06701427046379395,6.373565216801417,4.041680423974876,2.66169086723919,-0.16748274836835916,6.345033609591598,0.008828209071240017,0.2178357552256173,0.9823450530597124,0.01850423955924834,0.8855657747656133,0.9565389426397005,3.5859959916573976,0.020368246361613274,0.0003411208454053849,0.7124681419769362,0.9965734575907237,0.01509729865938425,0.013926669023931026,0.00876595452427864,6.442911710905771,12.367924167473888,0.0382948284735375,0.9707223826696652,1.9221885451505016,2.1328325514513753,0.4295541505603486,13.578048479870274,0.184041260086239,43.199999999999996,148.14814814814815,0.8259364695738521,-0.20517132935404392,14.771662574715405,30.79368186032118,0.740039079408076
FaceForensics++/original_sequences/youtube/c40/videos/757.mp4,0,5.559078971819468,1.864078281138703,0.7278339655890363,3.5257526089383595,0.2541160760336391,0.20463729941350978,0.1177142745176492,0.07413208486412695,2.8615594213809485,0.10000000000000002,350.30139205489263,7.646129512786866,0.6297315555217223,0.002294726861905672,0.025362789686547208,6.505026478967948,3.419764520515355,1.748978434165107,-0.038820325101594985,3.0673418130839254,0.004279596489156863,0.09629643654114296,0.97144687364061,0.02048147863288353,0.8745421087172139,0.9460563757191955,3.540438379429859,0.01434639748185873,0.00012366310693323612,0.2963270399649198,0.9941999323673955,0.012079025618731976,0.007628604769706726,0.008893193677067757,1.7752960879323498,4.220662056826298,0.015647638594949574,0.93462027920277,0.907024064590301,1.4787090017131372,0.3558871600881742,14.240175867224982,0.42342941525870254,36.0,122.22222222222223,0.7669552325546234,-0.2513352138135174,19.807070886847168,12.132132977019575,0.5512308220496678
FaceForensics++/original_sequences/youtube/c40/videos/766.mp4,0,14.245430768648347,5.556957187969827,0.6016793589652709,31.148850514858317,4.522080157615454,0.32210615063711956,0.13869014584969394,0.07845409933754932,1.7644753115390117,0.10000000000000002,695.5815145033939,4.871142596006393,0.8561181112365503,0.11491981216260026,0.1977493781160489,5.753891360593927,3.145671672003553,0.8919531100163254,0.9363686705420671,6.775239111468234,0.051940479102355386,0.19265494223088217,0.990938138163541,0.008435437353260224,0.8986001712793009,0.990096592810792,3.796219531852371,0.021689603105187416,0.0005529524642042816,0.1234033561313063,0.992494504429555,0.005870833992958069,0.004699040204286575,0.006253163795918226,2.945085040557243,3.832073608696209,0.012832544034449613,0.9939141905102991,3.5997334866220734,1.769667646231489,0.5527692613530955,27.47936050680249,0.5272536176267922,0.0,0.0,0.5002516184026982,-0.039467989446353886,10.445088870381241,24.852144396371184,0.7618993303325806
FaceForensics++/original_sequences/youtube/c40/videos/767.mp4,0,2.8753871992574567,1.847193181774245,0.6685408920169033,3.474988524814445,0.21134615463898204,0.14434191698506177,0.22770704030109248,0.06950841249764267,1.9131150660623617,0.10000000000000002,818.0732661436532,4.010697430372238,0.7817864678753977,0.3199935748723226,0.19341853299029635,5.39970450092153,3.3258029946002394,2.2574936370015526,0.4133332956310757,0.0,0.04808090687902853,0.1917763346536249,0.9949444283504211,0.004979478082175012,0.9766740131817208,0.9851777875280174,3.2202518212158235,0.005744148977100849,3.366832243045792e-05,0.49279757826632353,0.9907782820802022,0.007841012440621853,0.0071760802529752254,0.004685057792812586,2.3597026604113256,1.2345847593818502,0.0079836519649986,0.9881680423090756,0.7312591450668896,0.8243667389440082,0.5298475993341125,13.888693839404793,0.4462382087468316,65.0,246.15384615384616,0.2571169812501347,-0.18709431700032625,12.9251285978096,19.79910754041553,0.8509459276938054
FaceForensics++/original_sequences/youtube/c40/videos/771.mp4,0,8.116418988111059,5.793307976561524,0.6097103681241298,34.45653399593048,0.8881947835829045,0.232394367687024,0.09562753284251682,0.05206886717763681,3.492095470401503,0.10000000000000002,1607.2109185381273,9.087571787834168,0.8504024238530505,0.07169199909522284,0.17535249812908815,6.120268011932069,4.2652620921674504,1.357967889262213,-0.5515547787235908,8.097688719278935,0.04725374716174804,0.27306329095641924,0.9717482485295996,0.034446275966573056,0.6367763026134586,0.9735056045333442,3.167304088738652,0.017632009461522102,0.00027683531516231596,0.42723248436893035,0.99644312225053,0.007207299116998911,0.004671168979257345,0.00949498824775219,4.730550202583743,3.665268660108003,0.01295428650179979,0.9543186374859747,3.8591920986622075,1.6724406977922994,0.6138040283397572,19.99126201107832,5.3763530268602736e-05,0.0,0.0,0.25605769762643943,-0.08878390070361392,14.052133794673606,39.72144750583682,0.7850877768271166
FaceForensics++/original_sequences/youtube/c40/videos/774.mp4,0,3.9386083770993645,3.705979601188068,0.6154558927106425,14.050124905700219,0.16567826290855778,0.15765074492010464,0.2801415000794116,0.05763293196684508,5.253907079690517,0.10000000000000002,1129.2638402936884,5.386195436120033,0.844767470666792,0.10590090933962938,0.2224645512214371,5.651184401865106,3.2734213655528137,1.5193746216382509,0.4491278246502939,4.387945705017202,0.04294985212417444,0.23844608131387637,0.98404805860468,0.013351623402243301,0.9186732840235164,0.988887051906991,3.6331219341566694,0.014197343960404396,0.0001625562581466511,0.3281310657483489,0.992991998914518,0.006513314787298441,0.004682851489633322,0.007821759209036827,3.3109943778466717,1.7815702695273643,0.015773990482899132,0.9801611932053165,1.186618154264214,1.3984690037224876,0.4530135047872793,53.35469161385966,0.4966724714745695,12.0,100.0,0.5932297548816707,-0.1376045420131616,11.196105954354762,17.420225798686044,0.7610905312017074
FaceForensics++/original_sequences/youtube/c40/videos/775.mp4,0,2.615479603231678,2.8129247106196478,0.6399962557668104,8.049929518609511,1.33862523540832,0.14224553568738607,0.23796150058987237,0.07265463718896714,1.8286853511853685,0.10000000000000002,802.0492878089575,3.3563460886478422,0.8216997908036958,0.2490219723716113,0.26410102913432426,5.391664664461661,3.3442529003342223,1.7162920771400554,0.23383713661811434,1.813370018712428,0.027542425516557657,0.31651922325041476,0.9874188146069363,0.011937048285191312,0.9096730301050038,0.9893054473057646,3.334187975430165,0.007758050691336393,5.9952380979666486e-05,0.41498476409041807,0.9877915116923659,0.008846159093081951,0.0057931216433644295,0.011718874797224998,4.3533073645914,2.45702756579223,0.013043970124779923,0.9897504629941669,1.0093900240384615,0.9745800909436748,0.23004516385448293,29.619944867311606,0.4475061879913711,0.0,0.0,0.37564861869900773,-0.12229249091357648,12.79286108711,21.5095663418554,0.8431399918766722
FaceForensics++/original_sequences/youtube/c40/videos/777.mp4,0,3.5061680458806554,1.0370624367903756,0.7037339446952948,1.0852211373194378,0.07266149113027959,0.19186421160894782,0.11903020998729234,0.07648364834757435,2.10444559632679,0.10000000000000002,309.74892204851,3.021488556265831,0.7498990242282444,0.233996333804139,0.25358061248901137,5.704745037634419,4.463006979335414,2.8951811978658584,0.4090971245060189,7.441750413279753,0.018646902514904216,0.2041344923224368,0.9913781336276949,0.011052667950161446,0.9213049547453546,0.9614002202476064,3.3664453832445522,0.007162804715335369,4.465572419576347e-05,0.626375929828655,0.9936121690950286,0.00772777060046792,0.005980421788990498,0.008232980966567993,1.9864084739949004,1.603943692829412,0.009934344314643706,0.9734232312146118,0.8213739809782609,1.2266476952361725,0.6660265182303555,37.589288215449,0.03509031232625323,6.0,100.0,0.5812722854492605,-0.16834286480272642,17.812229559414206,12.325405402932681,0.7766720243743517
FaceForensics++/original_sequences/youtube/c40/videos/750.mp4,0,17.138472592248384,1.9542038137837543,0.7373615112358655,3.967423519268601,0.1302269669394414,0.38698324803015005,0.09291298489745697,0.05526927175496839,3.078194759898135,0.10000000000000002,173.52859271430287,8.82592751979828,0.5280325948278878,0.023720926384925397,0.05952988128813647,6.498599491032592,4.303901243363184,1.347155944442464,-0.31229465859565136,3.301664479530835,0.0035135906994104476,0.02571255532012228,0.9884340065050485,0.009532130034541932,0.901398504751101,0.9822681855932608,3.8672083946714944,0.014874015003442764,0.00015229688142426312,0.4604731381211671,0.9905850814985812,0.012958277016878128,0.012214362621307373,0.01294005662202835,7.244812560215481,4.6226405155092465,0.0280871205194094,0.9740746341622546,1.5244303929765886,1.3100247873775073,0.6900868759166063,11.613583018639382,0.29163603006567673,6.0,133.33333333333334,0.7693417233615948,-0.23514242892521278,16.185475853933475,10.200489554401564,0.47607937879764567
FaceForensics++/original_sequences/youtube/c40/videos/772.mp4,0,5.988461375139943,2.4677019634544988,0.7251552262667117,6.128019285133672,2.758796484928104,0.2029124481589109,0.24811434438390906,0.07881935839709865,1.0679578778357341,0.10000000000000002,473.04446670809983,7.413080871105194,0.6149960924583501,0.01038701985603009,0.033880311219830345,6.371539699687421,3.344429084302084,2.2261693725659724,0.7272996063461545,5.4546831723623495,0.0034552687828102854,0.3606213451585296,0.9655972510659531,0.027533757889867404,0.7680149673822069,0.9749383755981434,3.7627440037334545,0.01379981730133295,0.00012416558456607163,0.42020441352500226,0.9969585441192408,0.008976951241493225,0.0064054070971906185,0.009703694842755795,3.9947161915749647,6.142363733888772,0.029042528228228497,0.947976156982092,0.8721389005016722,0.7860712693803921,0.5647144950464804,54.69247372269289,0.4569683649621612,5.0,120.0,0.8476346342775963,-0.237515979024453,16.83652635000661,9.306828793980163,0.504427300916517
FaceForensics++/original_sequences/youtube/c40/videos/768.mp4,0,3.5860667165385145,1.2556094201616481,0.7460329254325523,1.5911578817411862,0.05957541085305139,0.1862817095999037,0.22286144738034314,0.06713504280822971,2.661270334374681,0.10000000000000002,295.06369793744335,5.041071265935898,0.7473320251296383,0.12276977202236776,0.18745120357074319,5.96049983736901,3.5725172189783194,1.8758716861256692,0.4712837338088683,5.432783197387594,0.013564550399310798,0.08192661190544903,0.9883848193796584,0.01476620958399962,0.8777985294791993,0.9733277510366206,3.0755819398357818,0.007765146438032389,7.634353096364066e-05,0.4974864269779824,0.9935021734011656,0.007460536900907755,0.007933072745800018,0.004582639783620834,4.185083470225793,3.468868527571267,0.011753474422962823,0.968636821282227,0.9973577288879598,0.7688115828070541,0.1744792655031211,24.49775425242017,0.006507482195708294,15.0,160.0,0.4086998311637648,-0.19120685148840066,13.955161108208268,9.267235015263935,0.7391145757489964
FaceForensics++/original_sequences/youtube/c40/videos/769.mp4,0,14.530379413289685,5.8323408527136245,0.6656260349250533,34.38208533318355,2.4935798566067335,0.3401384625303397,0.14888096046902416,0.07095685662386755,1.4476559632245272,0.10000000000000002,426.4471005286006,12.513601350784302,0.8934312124520618,0.03338864158565226,0.1254912213279135,6.267441524958807,4.728853073414614,2.2018017184557794,-0.5022915168037696,6.090204549564728,0.007138181823505712,0.31148421227358997,0.9899877174902626,0.0069723601907697805,0.9561920829285934,0.9807547522355258,3.9055111870623986,0.013236054219305515,0.00012403704749885947,0.25852246527509587,0.9909173147977891,0.0076047577895224094,0.005245478358119726,0.011332368478178978,3.976451454715296,3.8342617522946445,0.029337387529832545,0.9812810272304137,1.5761686089046822,1.5245340472589606,0.4340504309512022,17.624853041563718,0.36039470301982657,30.0,133.33333333333334,0.9006185293619589,-0.16329343939467267,14.298453837618098,21.119133487976377,0.7740217989017577
FaceForensics++/original_sequences/youtube/c40/videos/770.mp4,0,5.90595801425154,5.207126496199415,0.6830006701748143,27.775631093026856,1.9404604162614145,0.20730869560316306,0.09029547780558794,0.074895818389668,1.4676389936309469,0.10000000000000002,830.641556349385,14.986518704891205,0.7614007256991167,0.012221556688719257,0.05906860386067794,6.558812854830021,4.13309416651961,1.5531100653151264,0.16386405354804867,4.397171027939877,0.00781508169256214,0.21618263359389617,0.9452223312070762,0.03776358983987953,0.7976927848651042,0.9513449940436237,4.023712241126439,0.026275958865880966,0.0004766046768054366,0.379868240371037,0.9965143072845972,0.012294393964111805,0.006700376980006695,0.018948698416352272,6.772748191723421,2.310817814992386,0.014409205663382068,0.9276415440206809,2.895677649456522,1.7334480551871374,0.5042304979355721,26.69557957557979,0.21010357185553682,42.0,200.0,0.7433209154746755,-0.17883993744754537,12.297053510229164,27.118667709875982,0.77496281728005
