video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/511_472.mp4,1,11.414694979236739,4.88817081593953,0.5886198610980378,23.987456554021264,0.6870013179446158,0.3265293672793142,0.2909115720450357,0.06726521479196765,2.9870688514624897,0.10000000000000002,876.6373125077796,7.048117363452912,0.8542580899966785,0.0226821711222015,0.19636488472026611,5.84158510659041,4.511522537272218,2.7306029319180265,0.3317286079900216,11.372594698276801,0.03661590050387007,0.26793791808757356,0.971032726514859,0.02218381235128147,0.8724031585962402,0.9596939370785245,3.789186485470941,0.013038824312388897,0.00011198782158317044,0.2485422307739048,0.9904299862323326,0.005701042246073484,0.005028048064559698,0.0035960902459919453,8.274910822717805,3.4563945534089533,0.0353696846214867,0.9859180262033318,2.8825316158026757,1.225845230581564,0.6648322552331261,10.783361840653852,0.4960920656735762,0.0,0.0,0.4370110849549574,-0.08264463410311476,8.192927025973223,19.473448665609556,0.8005875059567895
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/512_495.mp4,1,6.32841566702831,3.136110611486074,0.5858570951182724,9.920501830036901,0.37071979997427706,0.22516336429541747,0.14112666899343637,0.07248152091562995,4.167143015179147,0.10000000000000002,713.0033229188695,9.57234456539154,0.770320205794263,0.05006636457450166,0.14052248029314174,6.446982215085688,5.074928350150649,1.7945079849470242,-0.7719560087310282,6.646637106521734,0.022458882016790787,0.12259383490032977,0.9587853414535622,0.036274872511168905,0.7666108012458318,0.9402373522834654,3.9151180373814407,0.019960476085543633,0.0003750742762349546,0.24918139404790246,0.9988238775388812,0.00618370808660984,0.004922607447952032,0.004411488305777311,3.2845363992809946,6.334179229846942,0.030855743755810492,0.9519932907996701,3.6600517349498327,1.370629300831346,0.8357425288160812,34.67587545301352,0.49608924413471517,50.0,224.0,0.7746497011221068,-0.16523804509610748,14.929668450870158,26.23124921124638,0.7243804349951968
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/504_502.mp4,1,3.6163818117254145,1.2144291583677493,0.7197387867094515,1.486869891591222,0.04739379693136195,0.16829730899808554,0.14935302789048513,0.06887293040279546,5.212706973986919,0.10000000000000002,408.76475124253744,5.9242425739765165,0.6127269361918627,0.03193975239039153,0.07179486774109749,6.527993780117612,3.6691020689603735,2.2899687896456835,-0.018382372544620072,23.49634913495821,0.021502505624781912,0.07640084222973116,0.969788001239273,0.021991240675608127,0.8602585654148478,0.9276063652550901,3.891958563565186,0.016706939786672592,0.0001195913355331868,0.37092107671365754,0.9930627522155372,0.008974931202828884,0.006986566819250584,0.006763128563761711,4.780628494952057,2.662867905746164,0.020723450914971256,0.9868290784308397,1.6917818509615385,1.080001300099269,0.43876233563108,20.256270671114393,0.4856171610612233,36.0,250.00000000000003,0.8836077678754432,-0.26277169725872956,24.21280238600227,10.977627310437187,0.7676166534853374
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/514_443.mp4,1,9.883838917212403,7.9161379416186906,0.549703876066131,63.1747836149955,1.0444158028271446,0.2900229706763117,0.10943545859635259,0.05992524527700618,3.7383764856209325,0.10000000000000002,1004.1635471223087,1.4165756702423096,0.7836943055491228,0.5780323877383039,0.3557236449227708,4.359311267396044,3.548304839576387,1.9714181093981362,-0.37923860677265997,3.891359475308258,0.06741395684533454,0.13691105290709518,0.988565397319816,0.009674786690434407,0.9209295022496757,0.9612820425343942,3.77449463340449,0.006385075394064188,3.58429279003758e-05,0.22087936286834545,0.9908709924985339,0.0033903613220900297,0.0035060050431638956,0.0032839709892868996,1.806553357166566,2.926742564351848,0.009705308979210604,0.9587286193614022,4.120247831312709,0.7983022059873554,0.8750676802592344,144.61431224212774,0.8152923208714984,0.0,0.0,0.6041304638552266,0.003346727399262103,11.063393718713973,26.475593751960176,0.6155051181206262
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/515_519.mp4,1,7.297248132394773,6.137082020262296,0.579191768501977,38.240685736485965,0.22358539251878198,0.21341115956203413,0.00476085097948113,0.041503705159499756,7.922746764486343,0.10000000000000002,1641.0238590112435,6.3205706715583805,0.8513588075342253,0.01687603563716579,0.15660938390889956,6.128801119237478,3.2996040300901077,0.9560922268065823,-0.08005345779587515,4.385562191181574,0.047184337721060426,0.27133150950417567,0.9722121507822807,0.021229857828010432,0.8531092542779642,0.9854103072114667,3.757914810172387,0.01597088947892189,0.0001680410496192053,0.4378842925218182,0.9945624119601982,0.005311781074851751,0.0045384555123746395,0.0031151315197348595,7.116031120632873,3.962420246848325,0.01579042055279896,0.9651504269712261,3.3959911946070234,0.6746565229207344,0.4609310909940225,34.20619856820612,0.5268959141646417,50.0,236.0,0.8933060951021152,-0.036728075294451185,16.056767085376833,27.430168763310785,0.7109362728310694
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/517_521.mp4,1,8.326560700923029,3.9989177658728954,0.537916263946592,16.157219606430047,0.8008114010767915,0.2739300983194818,0.06910912642249277,0.07061117540590861,3.9532829517812305,0.10000000000000002,463.43158983658185,4.973133534193039,0.8501984342169948,0.091607101336772,0.22207714878726634,5.865360709184446,4.287878432184258,2.340910587784674,0.051605825785140134,5.07451545495699,0.028696465855576,0.2369803124112022,0.9915609523588443,0.006253966173872309,0.953426086199465,0.9782222839728952,3.96173719635602,0.009466573596000671,5.349487764760852e-05,0.37929972516544624,0.9924725661978558,0.005789822433143854,0.004817433189600706,0.006376676261425018,2.6429839490333378,2.496960422273892,0.011451000239483273,0.9753571457773426,1.6682790290551839,1.3195911016996942,0.5352562322902108,21.7603992958444,0.034656180812537345,0.0,0.0,0.8209540376430731,-0.13105565263599073,11.09601187353678,20.239577887485197,0.8195729670223713
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/519_515.mp4,1,9.135681221129733,4.475246674934176,0.5819667517558713,20.309253024576094,0.3118744259605678,0.27934375052697724,0.03623298927517167,0.06007494564293484,4.9397955245878915,0.10000000000000002,955.94229272403,9.815048027038575,0.9013556034939315,0.045930506953512557,0.2082800020365656,5.953285967490079,4.417424333579313,2.449217761727307,-0.03613534983852869,16.813420582258882,0.06514215197055713,0.5204161740441813,0.9703877796323127,0.030805234641048312,0.7438642473638317,0.9791648022814858,3.428201266721661,0.021909527480602264,0.0004972711903974414,0.215370906043491,0.9975891269571671,0.004278581123799086,0.0029273503459990025,0.0031146458350121975,4.569516907721157,4.1641175430263875,0.032977742215440885,0.9776313321513636,4.336809547449833,0.7449645735080205,0.5758326203696438,43.99906458767307,0.5033898781529067,105.0,175.23809523809524,0.033366486558700614,-0.036117923269992004,14.99134620730295,22.69096999252641,0.7694458130251545
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/490_534.mp4,1,8.241665936196263,1.117358644550093,0.7365182504071457,1.2543469761230397,3.2558129937242577,0.215335307857745,0.008434374395456511,0.10801597231758894,0.7648551958236045,0.10000000000000002,642.2374568178809,7.2841409802436825,0.47301063550041994,0.02332309017684578,0.05078671643520495,6.651199268035266,4.392712059546226,3.451369483455748,0.5650731940642122,5.13219989581395,0.0022403845195703136,0.21855929827925455,0.9782264057921946,0.02208553955225207,0.8278185644025258,0.9621786833730737,3.796617702100939,0.0176291111856699,0.00019029906252399087,0.31745166108300976,0.9969116640778691,0.00698495889082551,0.00677059730514884,0.004947192035615444,5.633616877638589,9.037260455441682,0.01627434290827441,0.953234827195789,4.318156877090301,1.5326858758691528,0.8567022672469673,25.31920281369241,0.0022030332017793706,70.0,188.57142857142858,0.9586433757450231,-0.34208214909393775,26.38965966281672,5.918717768537511,0.4064501587460392
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/518_131.mp4,1,16.10315049600908,3.2761062523624305,0.6580783628779093,10.79332910897326,0.07347002666910392,0.40529258282416,0.08886046380804609,0.06084980438160193,3.7626443263901295,0.10000000000000003,643.9698009946345,6.447033053094691,0.8856650695124714,0.07833970342837038,0.23737410335685263,5.7758938894724,3.0343662139604146,1.831464507811523,0.026416520536337803,2.743682437786115,0.020344942448222363,0.06322314802536028,0.9926255859213362,0.005717620769466293,0.9425516847648373,0.9747401509779686,3.3612085258431845,0.013496175408363342,0.000180174654815346,0.3323867388182216,0.9797967214961821,0.005963034462183714,0.007213647942990065,0.005062444601207972,2.160442113511535,2.5867692305927577,0.016602277874399232,0.9908533934147307,2.372306149022109,0.9395413713043647,0.5134069510722767,55.933763858794734,0.0025945538726888256,0.0,0.0,0.10375466773879959,-0.05523301727222813,8.297923693772434,20.055575077072323,0.7943825836331867
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/522_337.mp4,1,7.457249937654235,6.8295270500070515,0.56441099129192,47.29951548186729,0.9796405020585004,0.23920289005012338,0.20615917554666155,0.06663292361553823,4.293511158669262,0.10000000000000002,1185.2720210907369,5.598608314990997,0.9021902440957629,0.2229647791425103,0.31018057353857265,5.615864907364627,3.696241778707397,2.7625740957501272,-0.0821297363073589,4.874792749347935,0.13042396123593758,0.7216743590801764,0.974798473490463,0.020662932914948234,0.8452637838624794,0.9902562676089863,3.7267105145426913,0.02767290733754635,0.0007994315819814801,0.14392298007299517,0.9954389638472837,0.0040660728700459,0.0029379359912127256,0.004084466956555843,3.771106076729932,2.9061061753292345,0.016615550951189304,0.9546160300649948,4.9529290342809364,0.7149776618210318,0.6768083231612607,40.91103061173498,0.7015063856368493,25.0,136.0,0.878300921865936,0.023438400092500755,12.358624005560827,35.50171498543534,0.7395169717364294
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/521_517.mp4,1,4.852058590060672,5.389541238846425,0.6162645384805311,29.5126662068565,1.0939290857295054,0.1949223071362638,0.08272122781852545,0.06752160704362023,3.826886629635092,0.10000000000000002,952.5322134234278,10.057624220848083,0.7790504440497082,0.027154150313071328,0.10895671517379725,6.33890421239027,3.351881727635774,1.9943589216900386,-0.3682327559500791,6.682741262772865,0.013417735376352116,0.334590426486628,0.9359535198965264,0.03794129794131488,0.7897059680389481,0.9505906548724531,4.095611256865155,0.01638694852590561,0.0001354322739643976,0.4139771455946744,0.9929879950678474,0.016310015693306923,0.01349309366196394,0.009862235747277737,4.923453325223751,1.998413023046499,0.02170876520085354,0.9185655691746428,3.7905845004180603,1.1191545439253117,0.6390078509135224,16.25363925987653,0.05711489929332012,24.0,116.66666666666667,0.49406127953605744,-0.10984802074702234,7.654543402199145,17.692174835293905,0.8058695315622139
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/513_305.mp4,1,14.790012359356188,0.8339304031596594,0.8046932173338799,0.6990504393879357,0.008624968758661495,0.36614182601095824,0.1411258205894342,0.0681769960621029,3.0092722434405403,0.10000000000000002,378.06208349736227,2.2730967104434967,0.48834489389851,0.033947352810445246,0.07776789639183802,6.5543705877992275,2.878694549635309,1.5571284843824709,-0.20844899562298813,1.3561669197426593,0.004689394201254842,0.051297192681415936,0.9772082058962269,0.018613945125920184,0.8825997772768838,0.8652993690586145,3.548074352234787,0.013387097045779228,0.00016559578943997622,0.37493676885520527,0.9915576490467349,0.008802431635558605,0.00827313493937254,0.005158278625458479,4.718687150167974,1.3790110452050124,0.029041940371491694,0.9637320923883358,7.34356383256689,1.9397018509268973,0.5300108087081563,19.874769269643906,0.02644956252604015,15.0,160.0,0.29315658146045037,-0.15810194790906118,26.978757031957723,5.604525140255922,0.4706394680472365
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/523_541.mp4,1,4.461834314448117,1.8647790837200795,0.7201694333467699,3.494265847978842,0.2012584580213566,0.1654615630815674,0.1736454217248659,0.07552853642282517,2.4971070843231757,0.10000000000000002,1096.6023598138988,7.765503311157227,0.895828833319238,0.06788609289987974,0.1159884474435266,6.108152403050232,3.54614395970493,1.715895346839739,0.3042149591499437,6.374343077661911,0.02780267354627989,0.46520567648869343,0.9825381990540386,0.01219981105965409,0.9368492048548304,0.9658442147346047,3.750212971048365,0.009260743856430054,5.638209040625952e-05,0.11250445749943279,0.9917645181411672,0.00471033900976181,0.003274326678365469,0.0039141057059168816,3.915456546764672,3.2171809410047323,0.008605794780914895,0.9641624052695361,2.7909470369983276,0.616810952187827,0.37582680863026996,23.75439810005681,0.40737688523530363,0.0,0.0,0.22211561799864063,-0.12262459037341139,19.166172259694235,14.330695221310203,0.7806398145147345
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/524_580.mp4,1,6.991132783017321,7.463985424891622,0.6351090112672223,56.27447618855446,1.664414611124855,0.2241447293157861,0.08040951062253208,0.05435658930019325,2.62223243980995,0.10000000000000002,1571.110441598979,5.554483875632286,0.8774679531756769,0.028578013601984933,0.24259426844904677,5.638161470181488,3.578962856789586,2.3663965883485902,0.012777445050323341,2.950299298191305,0.054394561405518564,8.064465435729097,0.9707228081631631,0.02063189280128269,0.8943411317123235,0.9772363665015605,3.5592757546956184,0.01271008886396885,0.00011820451618405059,0.29744409544548917,0.9932133850890779,0.0055479262955486774,0.00421431427821517,0.007398919202387333,5.198416085494898,1.160049845126579,0.015788124614953485,0.9707709963442759,2.843260085702341,1.1837115668480893,0.590854309056356,13.02215600556716,0.772847187067979,0.0,0.0,0.6399580058870871,-0.020180081860123596,11.948422080488577,18.198624356511765,0.7718667109522492
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/500_592.mp4,1,5.900308234582231,1.4057219745577219,0.7279279500054429,1.9914470543818426,0.19342562161036053,0.2236105584854152,0.15952769458666327,0.0843016649756205,1.6727651044225693,0.10000000000000002,285.6796069129115,7.0184426591509865,0.7060444587158203,0.09086469223087378,0.1476392988307873,6.396691197616326,3.3982354900643172,2.5207889952641938,0.011431175864010629,2.4157234966598895,0.023264789423872296,0.6367086202483413,0.990557074605597,0.006597914659172998,0.9556936905249231,0.9421936718003796,3.734432981070921,0.015228244476020336,0.00011662225006148219,0.4600530378191157,0.9960643840881863,0.006067944224923849,0.004760706331580877,0.005517222918570042,1.883090377322038,2.5104142646992216,0.005877366192463424,0.9482583587651391,3.212390598152921,1.2016263164926766,0.6947369328190176,32.59601346023387,0.4315523074039118,55.47945205479452,196.2962962962963,0.49807670100248275,-0.21996569840191368,22.11961885884955,11.219434250212514,0.7483818189698386
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/525_509.mp4,1,8.026823023606747,3.5110638376647216,0.655604215229681,12.421037550692933,2.367461116757677,0.24883781997056134,0.11146101187113493,0.08652538837252323,1.3063291081009742,0.10000000000000002,822.6642255295546,3.109635227918625,0.7593024462777598,0.3801471432856275,0.27427481956864924,5.267856938216769,3.603452428983,2.4211017764321996,-0.02183295867066736,3.8869406037406606,0.04609806659819968,1.721805429608627,0.9935892342538353,0.004625000921861637,0.9721357120735713,0.9094609813893463,3.3095580200559396,0.007560266647487879,4.8612389946356416e-05,0.22850099447722447,0.991481465926739,0.0031066688243299723,0.002710219006985426,0.002567881252616644,1.4550166955315842,2.7291576838549396,0.010658970518161313,0.9814381370468035,1.5791930131688963,0.9038464778131031,0.46956191846059225,126.38013215509025,0.5773952023207926,0.0,0.0,0.09472666549788564,-0.12346405279985952,17.167239099578527,11.59670314892128,0.6094514658344655
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/528_510.mp4,1,4.3797094350954,2.2081787056867626,0.6372412506225795,4.914804050118636,0.13370002512866488,0.17755511509213565,0.23068352000663506,0.07174170779033398,3.3937747142078756,0.10000000000000002,757.0447812104763,5.071556359529495,0.8778622574902117,0.25915854014053,0.28329653831061746,5.715488811491207,2.874095442171037,0.5200588183809096,0.15752577186172734,1.7697206527687344,0.06052051194459224,0.20275419358476612,0.9877712001575714,0.011526835200334807,0.8758627694741364,0.9622374753989035,3.4399746197222343,0.010982627049088478,8.843711839290336e-05,0.18992062858622064,0.9947384354356101,0.005971723701804876,0.004323784727603197,0.004631238989531994,5.685805184545876,4.925448659141779,0.022869986525545904,0.9818047106414406,1.8581110211120402,2.3212174741725984,0.6734506722779423,20.0966612220621,0.5534398234510731,0.0,0.0,0.496662018429976,-0.14047391992361535,16.813033316777943,20.419055295522263,0.8190979059464217
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/520_542.mp4,1,9.651735883435467,1.3663411718393788,0.7121217379853102,1.88385999163811,0.16668610248867327,0.2810283977677225,0.05266883506745542,0.09481822084152895,1.5371701738540267,0.10000000000000002,259.24725725738585,6.416941344738007,0.6835675235575324,0.03229792745726516,0.0577792062809683,6.4868305925439635,4.13558302855662,2.6261211241860876,0.3457120594387591,3.3450787929624113,0.011570835105867898,0.27221365550992044,0.9893880750708776,0.010462789928642798,0.9170754362650809,0.9292303036314947,3.502762115291784,0.01234525442123413,0.00010539352660998702,0.3897474325430355,0.9945835645670859,0.0051101078279316425,0.004870906472206116,0.004983406979590654,5.135294816977286,8.799959607525423,0.038342570234812884,0.9104520453421299,5.414970474498328,1.6445299061325453,0.6080604961243383,16.49836725057026,0.02562670129677226,5.0,120.0,0.9312556155653957,-0.27625374098700545,15.304131993520041,10.022229256832428,0.602458263322008
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/531_549.mp4,1,12.652076180273697,2.4815525157259914,0.5742837829571149,6.224142287981167,0.14857076416302464,0.38284304773672934,0.01749149235893398,0.0721941300577313,4.120312846402776,0.10000000000000002,292.45525640903776,4.795782926678657,0.8079866974560239,0.17897408448620608,0.26194906746806185,5.9540897814581975,4.4407057245021395,2.585561444455696,-0.15081445502294683,10.615589454998968,0.0309727286139252,0.18084626538420842,0.9906577262050335,0.013376023753410108,0.8114187695485047,0.9600743153819495,2.372665277398553,0.005910359788686037,4.466446989681572e-05,0.2572736739681519,0.9940212741071451,0.005205151159316301,0.004990214481949806,0.006270510144531727,3.334299437248146,4.40323933399346,0.014029381876889672,0.9810161567502124,1.474645302048495,2.0409176301076593,0.8920180713047418,18.93579074052128,0.06915157881553358,25.0,272.0,0.9540245821252104,-0.16507996329601737,14.286833866376574,15.345732355754643,0.829633634133076
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/535_587.mp4,1,5.635992727800338,3.5977048859329024,0.6131738702983975,13.075904118186196,0.14859542114637914,0.21092280070865907,0.05597488164150294,0.0521268900964426,5.333827750661518,0.10000000000000002,691.8545252449533,7.124198651313781,0.8993811491722312,0.08325792790815788,0.1737338781598213,6.2003651019246036,3.75172231663393,2.7812219757834193,-0.264360589805879,8.501294508512848,0.0333006469009335,0.22842548845149208,0.9848870878175507,0.01059343477951262,0.9247283218163391,0.9822932849006698,3.9829215265420626,0.02019767090678215,0.00041324025369249284,0.16996135304260102,0.9949536088651743,0.005300463642925024,0.003439849941059947,0.005683399271219969,1.7005996069065148,3.6624850941036264,0.01122212803108377,0.9780538256820834,2.4299193927675584,0.7965627459560193,0.5955733826642482,68.48807477913897,0.7501723697644009,12.0,100.0,0.8219759353510754,-0.06168863303744056,13.94193113324083,18.647631040362096,0.6758356195202315
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/526_436.mp4,1,13.725485787551628,3.017871975143078,0.6496417073940627,9.149193561245838,0.20554927018782926,0.3068291648617757,0.2143278262699142,0.06015959404251252,3.738426885013525,0.10000000000000002,532.3049271011754,3.5697716653347014,0.8115352513688325,0.032147845046906355,0.1498221259057316,6.2201853616347895,3.0630389326260263,1.2726550221949553,0.08960922517060535,1.8806003388830403,0.017373045767884645,0.08263154454535887,0.9887830914354122,0.00778221005501851,0.9490855194518639,0.9846816924397634,3.5889356064871847,0.02339051105082035,0.0005664591444656253,0.13817065426522693,0.9956275228532635,0.004353757947683334,0.0035650739446282387,0.003304403042420745,3.516347322935202,2.6553422438538914,0.008066663568454485,0.9690642005484197,3.068656589673913,1.0600524063973058,0.626132341397553,91.67956120846125,2.6316276195241054e-11,0.0,0.0,0.8309082586638508,-0.14002690254909686,16.429780077472856,11.72418644809815,0.6324710031937627
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/527_454.mp4,1,9.548372658394118,1.546359299325809,0.6856622056557756,2.3957565306235047,0.025150124513132328,0.314354047953189,0.11771981920466376,0.06077101585791237,3.345827571139947,0.10000000000000002,169.64154891692922,2.8117475122213365,0.8181626802475537,0.288929865198303,0.33467477287151404,5.807329359016954,3.654358172994759,2.622920160110706,0.24573116179992513,4.309834502389826,0.0172693924554207,0.09537311079689809,0.9959078052603544,0.0052878037082284375,0.9297919002224488,0.9756850384304679,3.5352500229476447,0.004527319688349962,2.2823040126240812e-05,0.06956946206151278,0.9647377265010079,0.0029609340708702803,0.002200901508331299,0.0036589757073670626,1.260074370933856,1.4566037787255834,0.007597837746532234,0.9929758779574784,0.7078020484949833,0.5624475540425705,0.5045112778146887,30.18041859360018,0.5509751596081278,0.0,0.0,0.8787042800228372,-0.1752388347202781,18.087797910567126,5.565327168406579,0.7654465527832127
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/508_831.mp4,1,5.904729709457925,0.5459980323271655,0.8397118023953926,0.29848461011545707,0.15557955261326775,0.18235459216569533,0.3410149945824648,0.10295435946976064,0.9394568206825153,0.10000000000000002,251.64058415643314,0.39425752460956576,0.2585703640198549,0.04577542415323212,0.03408076028109554,6.610974107779197,3.7542008936437377,3.322056822538611,-0.02146436928155905,3.050104274354791,0.0004733382370477942,0.0025631767828917405,0.983906635752478,0.016979239929501764,0.8823029527303367,0.837290643695722,3.4010508509244644,0.009430878795683384,4.93787883897312e-05,0.30101275593284144,0.994808068847391,0.003145652823150158,0.0033708219416439533,0.002584393136203289,1.3746300285940714,2.3140837301170616,0.005409140500152512,0.784769766073104,1.6896000992892977,1.4117406595300688,0.7527736046200337,33.2822766474092,0.43351872896870286,54.0,111.11111111111111,0.9273215150676466,-0.19542590513391847,36.932222532353904,1.8494091010341203,0.08954090587937882
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/507_418.mp4,1,7.065128471107107,0.672840292173633,0.8060501797894405,0.4549445753543767,0.07241610772270293,0.2118515958010457,0.06503639421851928,0.10334077826458288,0.933349714247654,0.10000000000000002,199.1658262946092,1.5199484527111053,0.25138254940407817,0.03910362089640909,0.05589360163799668,6.61057743842744,3.709228619568595,1.8205041366848425,-0.10620337642240354,5.7281511641885645,0.0017782488187410355,0.43929570489705994,0.981550567474255,0.016314661381380095,0.898575039704782,0.9141831896389003,3.50561224321619,0.00795138068497181,2.1612937416648492e-05,0.7411042698822897,0.9942859572030367,0.006111983209848404,0.004596944432705641,0.005038992501795292,1.5985146293206467,4.293175436210678,0.013367843248665965,0.9075709076896686,2.1084245662625416,2.8228697863411187,0.7419462367451517,16.471929667415598,0.13122103661033313,4.8,416.6666666666667,0.818107007349605,-0.2534942316374504,28.78103826673436,4.147044914257275,0.36994329995623687
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/530_594.mp4,1,5.58498208047381,1.6753138740989701,0.7011032694306495,2.8872535704280997,0.12166089240750137,0.19695635766803507,0.022533075320553205,0.07668600598540967,1.8280318823169146,0.10000000000000002,604.9564252315888,5.252789855003357,0.653018254407443,0.030594355601602258,0.14256431378006312,6.448752211089085,3.404050445287469,2.4485782304789168,-0.41891715627512555,2.577268508855075,0.005615263347784375,0.2595078217477739,0.9493098989229144,0.05770910089711635,0.3526133148391692,0.9596018727092364,2.5118476419009754,0.016254929825663567,0.00312073715031147,0.13696235199645884,0.9995514431446619,0.005055360961705446,0.004499960225075483,0.0037490339018404484,3.56239305837587,1.0973580034779145,0.006481553288994421,0.9807785011504145,1.5016811294043624,0.7620961084755026,0.860237909823488,35.095864486203524,0.004193682181942686,0.0,0.0,0.6466456656422869,-0.1724455997112605,17.154670421764045,9.891770613864505,0.7130640005770349
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/532_544.mp4,1,9.650469355694742,2.0187579032144445,0.7016547147766178,4.118781916858251,0.9979045389797575,0.3140434827145625,0.16386246590036319,0.09279135377498324,1.3000007951501762,0.10000000000000002,204.69000541915915,7.515566170215607,0.7917440581206561,0.047702989323395256,0.10540661602605866,6.42568244215957,3.7996556465395304,1.604418286385765,-0.09148628750641573,4.138676808886172,0.009443952860532762,0.4542458204749515,0.9858690813395049,0.013724952577775049,0.8696664851678629,0.9703198041975658,3.881662751423951,0.01208997331559658,0.0001012870270642452,0.4147988194265394,0.9944557873835568,0.005388683173805475,0.0033658668398857117,0.006412100046873093,3.1905882986507477,4.388464060847019,0.026454310085799036,0.9866407754161169,1.761539114757525,1.0423867803746274,0.44461230475999625,9.215424723370196,0.14548626257562086,0.0,0.0,0.7293097507019065,-0.2178445301390457,14.621253520846203,9.360567324214424,0.7629401685908956
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/539_499.mp4,1,7.697892312964697,1.579622856624113,0.6381132700366001,2.5317325804606536,0.725999865876986,0.3214078969550127,0.08443014112992776,0.08964513040246595,1.6861491241596938,0.10000000000000002,163.30873016907714,5.849923253059387,0.735094401698191,0.02053096901667284,0.1546062468344282,6.305016176381384,5.232865878901351,3.0989828530607015,0.061669857769970846,7.356385997792097,0.030487522246521525,0.7663336560692094,0.9796278482877493,0.01936250487792948,0.8152471756748284,0.9034759244055219,3.9012915279579192,0.005615630187094212,1.7071966794901527e-05,0.5982044424688434,0.992895597840073,0.004375906195491552,0.0031538628973066807,0.00412446865811944,3.40817329350181,1.6562173323111342,0.016610530882786436,0.9773251023083788,1.226170568561873,0.9157742941163384,0.42748919820660847,31.257831151195344,0.6804912690026806,12.0,100.0,0.9110983035979136,-0.2762406218709536,16.117055757122703,6.437675929427454,0.7567025176997194
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/538_493.mp4,1,8.935129253700712,4.169575097562483,0.6672285610666888,17.520746184918664,0.14569092273155354,0.24734107430984542,0.21931319912501895,0.06295795037151028,4.603993301271314,0.10000000000000002,810.2040045756037,4.938924080133438,0.8783792885082076,0.14702216717243516,0.24006676841209115,5.67862647939689,3.2782598024585035,1.7983163414648886,-0.04849612492645978,3.0858197200033204,0.07129313543134076,0.8244770735301058,0.9854052001009217,0.010517818592422061,0.9300744267776291,0.7954240646026011,4.0050206084760696,0.011857516132295132,0.00012559513561427593,0.2596655734568076,0.9916712318493404,0.004262953996658325,0.0034962978679686785,0.003746110713109374,3.539823546451909,3.398021245555643,0.012611611562779608,0.9624121912636855,5.227196122491639,1.2821130132102683,0.5507980034430728,33.50776512501925,0.345007921716049,30.0,133.33333333333334,0.8506491941396851,-0.05931794730952521,16.26883287644287,34.94131699278746,0.8023103709602446
