video_path,label,median_face_energy,median_bg_energy,median_face_bg_ratio,median_face_bg_corr,median_temporal_consistency,gaussian_face_energy,gaussian_bg_energy,gaussian_face_bg_ratio,gaussian_face_bg_corr,gaussian_temporal_consistency,wavelet_face_energy,wavelet_bg_energy,wavelet_face_bg_ratio,wavelet_face_bg_corr,wavelet_temporal_consistency
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/580_524.mp4,1,41.484423399053625,25.263026470819486,1.6421003020746923,0.8917948247503975,0.1250594505276722,29.611566742994818,19.878514066868664,1.4896267720708634,0.9285202072296405,0.1256281432802439,1.0029581987853635,0.54022984321352,1.8565397883599615,0.9956266295077928,0.021549939697494382
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/587_535.mp4,1,22.510026910423775,68.60391112317107,0.32811579605147295,0.9442460125393847,0.20112878655504238,13.145833760324257,35.22993915366198,0.3731438110916468,0.9636084159212835,0.1745019196595388,0.8169154454940175,0.6087090324667602,1.342045874008986,0.9936849030427162,0.027237139561170774
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/589_565.mp4,1,13.314108376056248,102.95503103069073,0.1293196480324243,0.9420141541708905,0.15864486309265408,11.049501601750984,59.928298047126795,0.18437869857511735,0.9610294257982973,0.15962812371799534,2.1451131837468407,2.093106139413646,1.0248468261374284,0.9951418225175973,0.04506200810303727
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/588_556.mp4,1,14.53803737350087,15.483083052709622,0.938962693929142,0.8698764583958493,0.0891888537710494,10.53388682976068,11.634019438272368,0.9054383040746359,0.9168866117753888,0.0817359843934886,0.47710638189208704,0.2963600067608067,1.6098878762584232,0.9914615442366733,-0.006636349042998519
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/583_558.mp4,1,28.10684678498627,22.315999964313946,1.259493046689936,0.9288472760672235,0.1494604781994804,16.891565601239634,18.201293694685276,0.9280420328678022,0.9557963238416217,0.12987486419061733,0.4819039120534356,0.3165330582764498,1.5224441790612475,0.9950161880285581,0.01910550584965232
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/585_599.mp4,1,8.528773337478684,20.614951432078445,0.41371784772712383,0.9122163203356403,0.10313657719934015,5.787939814239291,13.918096909233412,0.4158571284555082,0.9347990350988189,0.060363375997871796,0.519472404641594,0.38053955228628505,1.3650943811769347,0.9951201156037897,0.022274992634931566
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/584_823.mp4,1,15.230753966340188,124.40950716936884,0.12242435737331005,0.9210418121368275,0.06016455002342389,11.621915739552515,96.40747110877385,0.12054994914698917,0.9662322145567191,0.037519708003453806,0.4172826847882323,0.29051988049603444,1.4363309115911886,0.9808860038490463,0.0043534389414628455
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/577_593.mp4,1,2.653222310869116,4.8604282937832055,0.5458824100466115,0.8087950645913926,0.07069207528860443,2.119418491246518,7.620953853937713,0.27810409718613166,0.8118632618847111,0.07289154518008985,0.24992353284409904,0.16690115765238908,1.4974343878705958,0.9946621257925609,0.010914870822375715
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/592_500.mp4,1,20.022467698975746,14.726257244218113,1.3596440267833196,0.7414121888112977,0.12481719677854207,10.534632859970605,14.625031428666396,0.7203152288152874,0.8992127328660819,0.09712075146207322,1.4418353803893918e-27,6.788001887784545e-28,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/597_595.mp4,1,17.424665620876567,16.02345421437462,1.0874475245945985,0.9377993814125253,0.11499390814128894,10.486775091504782,10.542378109080737,0.9947257613983641,0.9658562700575496,0.11506499055348544,0.8584635067082323,0.5951728264563093,1.442376850132036,0.9959192697447113,0.004882545327454446
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/596_609.mp4,1,36.36875007939226,67.90978991998402,0.5355450241010083,0.927428045050574,0.29243063709530687,22.905531873008204,47.94610056814829,0.4777350316623013,0.9636736513039491,0.2699327682266975,2.4988963584597603,2.2454313662334946,1.112880311568565,0.9977795240408976,0.06053263656907898
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/598_178.mp4,1,46.5423847660717,139.2882970131117,0.33414425880797793,0.7550056029466464,0.29989322528233364,30.058595275394655,107.58346198274852,0.2793979178715655,0.8802142141975947,0.27457498621802395,0.16008770061983865,0.07881034003722183,2.0313032597528426,0.9803366965648547,0.04714253122084123
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/594_530.mp4,1,7.911240073541379,4.144220267046811,1.9089815607650995,0.9018694842875914,0.09099126449149085,5.227465879830521,4.325665955668884,1.2084765521433312,0.9174725271666576,0.04453122116082859,0.40353687366215363,0.2499064291043147,1.6147518697636676,0.9942185714456349,0.010815270374762362
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/591_605.mp4,1,13.150991244111728,50.47740376437503,0.26053224340735964,0.8895116205201602,0.06400913949363174,9.447962787956408,45.398248732410714,0.20811293500868722,0.9462822719499683,0.06190638170409137,0.4211916510516473,0.2743697398519523,1.5351242862238341,0.9909690764713064,0.009042517132937645
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/595_597.mp4,1,15.339685444004777,8.010301257908013,1.9149948235543541,0.8574683833091408,0.2334835459380138,9.914367423536726,15.469711539089763,0.6408889654137718,0.8546276913362556,0.2541393581538514,0.09222474250600932,0.04877886889851818,1.8906699681347254,0.9912028774247519,0.04760213567641953
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/579_701.mp4,1,4.758186141646804,15.708283511624233,0.3029093623199324,0.879048808527992,-0.007675224538944551,2.942586588414238,13.553731318585221,0.2171052767129365,0.9050034411522829,0.004570582838494737,0.3966558856779511,0.3127383169837344,1.26833158630377,0.9951426762580572,-0.001329100186525996
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/600_505.mp4,1,17.388040491851626,92.76914335873101,0.18743344890674946,0.9435124439930619,0.2379347816226158,10.281888701721433,66.99096057639225,0.1534817326584923,0.9470635846157197,0.20100071828438584,1.8763710848232986,2.212165279778054,0.8482056480931454,0.9960307640951971,0.0371648148608726
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/601_653.mp4,1,15.595281677556974,156.10766308629704,0.09990080800156383,0.919547301740178,0.1985908883885601,9.528449385554877,78.42259683790921,0.1215013244874959,0.9664069537416284,0.15476600912499328,1.1159307572860582,1.0616580206921729,1.051120733358658,0.9967052221095533,0.037422890500305714
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/581_697.mp4,1,1.3381824199446621,4.567648990656537,0.2929696267559116,0.8350450509398698,0.013506239307026517,1.0524356506565657,7.60297679303061,0.13842415665681074,0.8029279785536375,0.007301948701960888,0.02113088486497795,0.012209216847422558,1.7307322106772813,0.9815758252657741,0.0056574698811706434
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/599_585.mp4,1,11.513759394394512,43.60436353074641,0.26405062388482986,0.88147773076336,0.01557506058785595,7.606822522637405,29.24321365787364,0.26012265996590606,0.9394965590194401,0.000537852943083526,0.6318380094131065,0.4792041273953646,1.3185153743298463,0.9961110496565491,-0.013735067923034985
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/586_223.mp4,1,3.9613490576359354,27.5084666907298,0.14400472051649785,0.8145050472638817,-0.009694684760070724,3.0797306402025835,27.09331008964025,0.11367125796047302,0.8906062652739157,-0.006236947764417245,0.2261979509037115,0.16962106407953834,1.3335487082998327,0.9859995893840418,0.01172007639321924
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/608_675.mp4,1,15.559475983643344,36.126582776091844,0.4306932676162337,0.9227043728720238,0.24176821541265545,9.911898389265815,36.1385712555532,0.2742747719375517,0.9480251494544832,0.2274763484249685,1.4429528131846954,1.142417170536233,1.263069962881769,0.996684598460401,0.045980978232436916
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/606_567.mp4,1,45.62895498708343,87.03490623496283,0.5242604026469762,0.8578503781067056,0.3905409035597697,28.68968412206026,45.483786704588056,0.630767273367023,0.9512385595649763,0.36935914215544147,1.0490858245658568,0.6927729670955441,1.5143284660256837,0.9930635694896676,0.10333131713796458
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/605_591.mp4,1,17.364210614871098,9.315639370940593,1.8639848456389791,0.9458766724377696,0.14806369136184735,10.269966317545451,8.063356687219793,1.2736589383206967,0.9513633724683751,0.12339880892322495,0.37640712948933475,0.21882876143511107,1.720098980686093,0.9941140906754026,0.02440075675487032
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/609_596.mp4,1,69.30649210943501,49.66890162137469,1.395369936660919,0.877896664059227,0.24492198172517404,39.11815075758236,38.74606316961309,1.0096032359814322,0.947482528137074,0.13364598058311244,1.9118504621769852,1.2984063224463087,1.4724592980838966,0.9960788472204308,0.021593232125403962
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/611_760.mp4,1,15.280212351971471,11.428068958545529,1.3370773669111822,0.9220848199966687,0.40368071536797123,13.660439425541028,7.558748459774545,1.8072356155569804,0.9582767174997159,0.4867146340060014,1.3120770443614884,0.856075423213326,1.5326652404487158,0.9972171492168371,0.10002257327318946
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/603_575.mp4,1,6.337734962600571,7.1845920188432695,0.8821287201804058,0.8764659940242042,0.019384533159251215,5.902574719922646,4.532270035280366,1.3023440073021848,0.8951881302936461,-0.010021846920608453,0.6355744615772089,0.7346265215597961,0.8651667792060176,0.9953950665406938,-0.0008942800670230345
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/590_034.mp4,1,15.817835691307602,19.884110776246292,0.7955012858912307,0.9301816895387707,0.00261977215496921,10.039744321928406,22.064051408878843,0.45502723574548465,0.9191881510556318,0.0153394459322145,0.436976698088678,0.29673031272553935,1.4726392260869536,0.9886968853603603,0.0010821056775917916
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/604_703.mp4,1,20.167739636131774,82.73234950301891,0.24377090409351726,0.9060774967407083,0.019002006110813676,11.635497904379323,65.32666439898132,0.1781125366101007,0.9326417617188186,0.024666077934866193,0.26822503893300614,0.188160979528703,1.4255083046699901,0.989305109063686,-0.005330272728854804
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/593_577.mp4,1,4.229012364213713,19.770436262671655,0.21390586975556353,0.7601639801975356,-0.011084554511599905,3.457900130872423,42.101270853233096,0.08213291572425015,0.8377007585864092,-0.017543434891728337,0.000858487974460709,0.00046921400465472054,1.8296299043598296,0.9845655307793671,0.0018393104262729202
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/610_692.mp4,1,4.568199843421999,5.727741834700514,0.7975568688774284,0.9440969042532791,0.032813593009417816,3.9289967592782524,3.1189444504659334,1.259720017998816,0.9474177906613805,0.01788036848335534,0.38854085513111336,0.27130272260322763,1.4321303207094722,0.9899003908970068,0.004285733564301129
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/617_566.mp4,1,42.23924917616083,93.98439741048021,0.4494283129962456,0.9483472495796073,0.2354819526887634,25.548878607200013,58.03704906849983,0.4402167066944641,0.9704150193093483,0.2275956266645123,1.3197422689650742,0.942584896630696,1.4001309311050294,0.9982453613926922,0.05223033587158936
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/616_614.mp4,1,36.31775340733632,25.735371631330423,1.4111998819213798,0.9360745148457595,0.11188639013821282,20.20648516707139,16.29746554710681,1.2398544490654575,0.9625326674162187,0.08623000221845724,1.2517990843884783,0.8367577074962848,1.4960114178500548,0.9967472022316898,0.026389687996273444
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/613_685.mp4,1,2.8019658528873372,22.4655967595025,0.12472252052250343,0.8737377909779828,0.07943424927717176,2.419560879061987,22.03467605572439,0.1098069639391594,0.9142635904957227,0.06627190649136117,0.33089422651636174,0.29480114208420666,1.1224319694862155,0.9798615394452156,0.009657544939926833
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/612_702.mp4,1,7.998217313936067,18.75452187920211,0.42646873993656526,0.8951172889772095,0.035353028768081794,5.042810919991754,20.171273735834042,0.24999962749170654,0.9250605736911041,0.023854995669302444,0.588196351130987,0.41625554765493566,1.4130654941290668,0.9949954638674722,0.004982331151873595
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/614_616.mp4,1,25.392126831211808,49.64201771986936,0.5115047292094361,0.8896500785285433,0.2267801317647871,15.434277202837649,39.408741016880974,0.39164603599557474,0.945183287982084,0.2314905880475464,0.5975037737279505,0.38943352926894265,1.5342894969768117,0.9930142810273402,0.03818213866600897
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/623_630.mp4,1,43.92851248637199,98.81340009254036,0.4445602766955921,0.8558340652612575,0.05412222371951948,22.94318169220026,67.43975381301779,0.3402026311633951,0.945227756893028,0.05724113674144189,2.2065601609289405,1.7066385648280704,1.2929276335386415,0.9971038136770313,0.0028271119925889826
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/602_397.mp4,1,5.723669903175843,1.0624144902913182,5.387417016127472,0.8425456978560945,0.04150654468060191,4.225517545499325,5.834343194153917,0.7242490551007259,0.7482836373900835,0.022079139109258777,0.5339630791288392,0.44465717618856265,1.200842149239047,0.9968047072839541,0.001985359814812663
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/618_629.mp4,1,10.519734638062063,15.430317288134034,0.6817575064481516,0.8341619906003229,0.047830283386175364,6.242045988186576,25.94282084832501,0.24060783615940484,0.8944118703367351,0.0505686277919976,0.11441719590711574,0.06889555138295145,1.6607341636782205,0.9954255074249526,-0.0024006196820736017
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/615_687.mp4,1,11.357068681261106,57.09643591715741,0.19891029096350865,0.8925916079585553,0.0713487128375355,7.13885870646169,55.75252385534802,0.12804548050566683,0.9391202523414864,0.023745303255488178,0.8154636258898676,0.7065382981441312,1.1541676198329962,0.9928105553384561,0.01659695519884654
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/625_650.mp4,1,26.19313795327182,44.07043450307543,0.5943471683140302,0.840090966103737,0.08738851297962151,17.89579435200091,26.899506909181696,0.6652833604876407,0.9213345861853411,0.08417135086544394,0.998575016927658,0.5471248942983439,1.8251317520623385,0.9962192221258857,-0.0016780072333781382
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/619_620.mp4,1,14.839491739219062,17.305978218436675,0.8574777774428274,0.7897058023852409,0.10505770765257365,9.760045970006937,29.562453148035086,0.33015006979066125,0.9086898425683239,0.06999420035801758,0.19158760378798187,0.11111046953966132,1.724298390437401,0.993963934242427,0.009941408144960117
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/624_570.mp4,1,7.872057013289606,34.53368511047666,0.22795299685238107,0.9289744092953273,0.12385920694406803,5.922622580575965,19.64817048411989,0.3014337943251646,0.9524744859435632,0.1096797385934146,1.426233733939038,2.095020030211945,0.6807733164225411,0.9966497390291655,0.008748438839113032
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/607_683.mp4,1,1.8359188000697035,0.7374700532075397,2.489482511302784,0.8418461294342956,-0.009827885065376924,1.3565651163412777,3.688126115953987,0.36781961182755885,0.7597569276300419,0.0018385215018711068,0.105359777433548,0.07307857612267157,1.4417327625087875,0.9945370768947316,0.00966234645479999
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/627_658.mp4,1,28.499450373129413,133.1936649463104,0.21397001414907665,0.8954824688603158,0.18313322688397807,19.889894353445136,65.34304576363041,0.30439190767743096,0.9459299341743674,0.13559393243104328,2.1508901670992095,2.128778317894368,1.0103871074874122,0.9976648998638761,0.03573595139742993
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/621_546.mp4,1,10.457768282465134,20.795256122013864,0.5028920163861091,0.8198345598545029,0.05760737942327149,7.06929657733266,23.214549316759275,0.3045200869882546,0.8565055674628649,0.09145060645759034,0.0011076401662638193,0.0005694874149443939,1.944977425659129,0.9657782967536622,0.002612579051217822
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/626_562.mp4,1,13.95184020549248,49.86304919445317,0.2798031895539293,0.9175050508891126,0.056577124260037866,8.33649373836848,52.62213362465076,0.15842181158658422,0.9475515538575273,0.025043954507689443,1.0375447927089294,1.046621797308375,0.991327330824956,0.9976826158497903,-0.000411348786433487
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/622_647.mp4,1,6.961533097591595,92.36057397560421,0.07537342827070768,0.8547300072508186,0.05286935124734089,4.109829463641806,49.50255283031811,0.08302257618368156,0.9039370797334086,0.04343655156133299,0.12499065024570556,0.07667604691395563,1.630113383205157,0.9831896801972975,0.002621487808872863
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/628_568.mp4,1,15.922158648702668,61.24290658930844,0.2599837195101759,0.9022915548256488,0.09545039852178992,11.134789414595637,33.45609128766217,0.3328180007298668,0.9579084288406389,0.09775521596448368,0.33407015482782176,0.19944676939755301,1.6749840362765005,0.9920359608067736,-0.0006868431582062381
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/630_623.mp4,1,30.835885744704484,35.95333226766217,0.8576641941041855,0.9639564119775125,0.330315015194576,20.662621602651004,20.095545407839055,1.028218999947657,0.9752134984455396,0.2613125506915438,2.107191676838327,1.8745705556078953,1.1240930198836907,0.9974069747862204,0.07669560209024862
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/631_551.mp4,1,81.50639236845291,115.5349218783961,0.7054697492611003,0.9063960786780605,0.16155257192275532,44.29267960629727,75.5769007893774,0.58606107347184,0.9622861793612086,0.12838005866170815,1.103184626661686,0.6131396874663552,1.799238655093944,0.991847563018405,0.03868393863526214
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/636_578.mp4,1,15.267091799592402,8.195697420770685,1.8628178928251302,0.966866271352338,0.08479520240446577,9.53693791824094,19.55777465572285,0.4876289908295018,0.934595142228081,0.06820744520996908,0.8170872507643548,0.6391009882772266,1.2784947383150065,0.9961235782907604,-0.000488634282431197
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/635_642.mp4,1,33.89903907155579,103.50992226022079,0.3274955514538465,0.9171682853610132,0.19569822820240249,20.55275227044528,48.24501271218003,0.42600781127489457,0.9639540586431901,0.15556541144402103,1.8202804285329783,1.4783652905698617,1.231279197465005,0.9980946917292077,0.016347888979058166
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/629_618.mp4,1,17.34494682437712,46.64793373774407,0.3718266905859298,0.8567106737286748,0.04090377418831192,11.83026045700779,51.270521307105355,0.23074195766697397,0.9541647993182236,0.03453127151674509,0.38385768573207785,0.2563189023647614,1.4975785327990325,0.9919018612773058,0.0188663850921241
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/633_529.mp4,1,5.831108987929507,9.47179954775144,0.6156284197667363,0.9037625464597235,0.07456604780057838,3.9944005994858984,7.053318197430613,0.5663150998831984,0.940064657584553,0.045824704411885596,0.42310805547281866,0.3519352225660011,1.2022327642794264,0.9939320561975613,4.0728061904267784e-05
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/634_660.mp4,1,12.824546038708801,18.739746414823344,0.6843500309355545,0.8425210093341535,0.0979430924636494,8.227660641141169,12.622294131401901,0.651835597831007,0.932667687697133,0.05048062809343631,0.5912808280454575,0.4256195757158361,1.3892237617384045,0.9961696244781754,-0.0023478796040698486
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/642_635.mp4,1,38.78917930818245,27.98141872632739,1.3862477699061828,0.8420477510797717,0.1995322192428932,24.128072981160983,24.869456081515803,0.9701890102491686,0.8884018079335214,0.14079979604220472,0.6805866002640553,0.37226457348669934,1.8282335971149615,0.9936915609382537,0.014829908693619848
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/620_619.mp4,1,11.61290629163769,7.2282820684053535,1.606592850381064,0.9064900712560817,0.07126131047077712,7.719143679070481,8.364160790616863,0.9228832243074548,0.9297365593814817,0.07221585937266968,0.5548442041165562,0.3559051226100827,1.558966614606512,0.9974542438527356,0.01859402435006514
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/638_640.mp4,1,13.344763696256344,15.723131370319237,0.8487344780090962,0.9260310076031198,0.036995726557748826,8.080271286064836,12.500236277495864,0.6464094843240461,0.9331331187403267,0.031670956859834856,0.45492731920897017,0.3543544526170976,1.2838199600684796,0.994290897510671,-0.00104357466963519
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/637_427.mp4,1,5.014437693235066,22.68234490628828,0.22107227951748948,0.7921750796870998,0.05473472134686909,4.641623755694362,10.715383328859183,0.4331738411255264,0.8598329005335837,0.04593444031415368,0.051566235855939106,0.027772788930408843,1.8567179545831805,0.9880260097488933,-0.0025102292461303493
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/641_662.mp4,1,6.459798081824616,15.901169157359575,0.40624673682153817,0.9355725174051935,0.034125214659655574,5.491452387877959,8.1684134590694,0.6722789456477367,0.9521696489149422,0.030010411763377928,0.3243956055179255,0.22604117285556294,1.4351173346866752,0.9895285244982404,0.0019731631940252963
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/644_657.mp4,1,43.66898534465346,79.35399957621188,0.5503060410044437,0.9087041339345051,0.06967904668870353,25.9345087485172,50.311399434378465,0.5154797727768191,0.9441800891647173,0.03598013489351633,2.2097058668863627,1.620963722944056,1.3632050092231618,0.9983132537347762,0.0015297324920643413
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/640_638.mp4,1,8.810475232770713,43.56581240953462,0.20223369531018986,0.89649827891185,0.03619524422813062,5.679755027047598,41.47293371911065,0.13695088622173784,0.9271437512143125,0.021493459194244134,0.5158222056063142,0.3728149348727632,1.383587826980047,0.992363124455192,0.002907892492080577
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/639_841.mp4,1,9.90842245405939,38.43075901441731,0.2578253125404638,0.8455969979215334,0.07326873765389308,6.872191149147952,39.03122132432991,0.1760690779323425,0.8994221682441251,0.061560213577830224,0.4789090214524978,0.27200469964103896,1.7606645108871566,0.9945294893274862,-0.0040549446816351255
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/646_643.mp4,1,6.0335790512045335,14.32972670631293,0.42105332326725065,0.9395423562696671,0.09537952589999009,4.314094601480288,10.150381832057954,0.4250179621672045,0.957090941270852,0.13649806792178867,0.5569393692531222,0.4300985789198748,1.2949109728560093,0.99262105942848,0.016735282396478247
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/650_625.mp4,1,26.983816113679598,8.07928300046886,3.3398775747939093,0.9484897698148957,0.24816443568002028,13.939867563441766,5.998561765463272,2.323868305182848,0.9652107749382765,0.18134787791635354,0.8609388784598014,0.5259840255070037,1.6368156383265249,0.9966663313121081,0.03059841918982384
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/643_646.mp4,1,7.534539278479907,6.919904229962124,1.0888213229680994,0.8436518447897279,0.02580630530662098,5.304492949090496,7.826181809468035,0.6777881064139315,0.798029005365362,-0.00797085446888758,0.3602669437765403,0.20805769058291834,1.731572347877048,0.9952125448460317,0.0032075528549814296
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/647_622.mp4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/653_601.mp4,1,12.414684790848183,31.021617414739,0.4001946328223916,0.8965671217723136,0.0027939196140751624,8.583474136986288,21.548681499073037,0.3983294354856711,0.932719118958755,-0.002871022791591977,0.9808457737409344,0.7355833148082027,1.3334258050655783,0.9935837741211121,-0.006303532195175126
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/654_648.mp4,1,57.59157240877287,53.31223373804688,1.0802693560309777,0.8479407594467293,0.3989951175432109,47.96347344184977,33.095470730822676,1.4492458449059054,0.9037378109651583,0.3809712935435802,0.8756040415559895,0.45192747186910803,1.9374879733126538,0.9885744436266094,0.10319947594266995
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/655_444.mp4,1,48.06078993085227,102.22971822052766,0.4701254270032968,0.8981234158379707,0.1954931741407892,26.404465524390293,104.17511217111617,0.2534623191095661,0.9631988116034155,0.11527980843641591,1.43456508028493,1.2160701402948548,1.1796729750613708,0.996437549772808,0.024158281470851972
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/656_666.mp4,1,63.14261220360233,57.27245232785157,1.1024953470151322,0.9485548401487746,0.23452917001028992,39.29665568123566,43.28133585385984,0.9079353699692053,0.9544748334315191,0.1917614624535068,1.583659476311546,1.0030984774765064,1.5787677001519893,0.9892858016915226,0.08243214474938643
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/658_627.mp4,1,22.75116077699734,148.19833665241836,0.15351832747190336,0.9431329901689113,0.24217668100684572,16.182358542658054,88.2457693021073,0.18337829304040779,0.9748006733706522,0.15367471514339667,0.9867559676867558,0.8279025314639264,1.1918745627482732,0.9935378700860102,0.05252444935778628
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/648_654.mp4,1,62.93952746327145,44.58098401565689,1.4118021136807348,0.8484259454642284,0.17664795191730231,35.46895375060916,41.10771720714797,0.862829564869189,0.9313590605416318,0.1681664957440312,0.5795878620949555,0.3184322185313199,1.8201294604174898,0.9940295584717219,0.038667114205031654
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c23/videos/649_816.mp4,1,6.64581825625131,6.489063392937047,1.0241567779234337,0.9278284561731912,0.07815213043794368,4.479158723113258,4.107568160852634,1.0904648560192098,0.9556361609440073,0.10284745358755541,0.9612095857049537,1.0613966945397313,0.905608233613142,0.9975542123035703,0.0006168143269795587
