video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/585_599.mp4,1,8.527392267511093,1.9784812033934933,0.7127463156878349,4.051665506969287,0.3500907243013535,0.2683967612074495,0.14652290779935773,0.07574363653123099,2.048018299894393,0.10000000000000002,206.41926709838862,4.280983203649521,0.7646188081506791,0.024841696407498202,0.06896999408869262,5.945509392842294,3.6099445241531214,1.8516282327607134,0.4176400509213116,8.040861429670095,0.010396119312784143,0.30237062026438466,0.9927447281280416,0.006021991556438078,0.9622381309250829,0.9642407291524977,3.652443597968197,0.010028552263975143,0.00011431660095695406,0.32890263202466585,0.9886686858298448,0.006801020819693804,0.005933318752795458,0.007217771373689175,1.9502891471677952,2.345839283576834,0.01618561738986903,0.9839696132685778,0.8929210650083612,0.7842433168685053,0.40749661681036264,20.924048538750604,0.6220724773362635,30.0,173.33333333333334,0.302087743711871,-0.16032093115750307,14.082082782082933,8.49574236777276,0.7620686099832118
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/592_500.mp4,1,8.729024958198913,3.0304489761317703,0.6779269012741688,9.275510320468678,0.8409134573520851,0.2928411751152955,0.21894622349421589,0.0770163809208029,1.4177534140810504,0.10000000000000002,372.6775313874745,3.335908117748442,0.6415952352341271,0.18048655526366508,0.19500831638980035,5.620523123564409,6.600387318467618,1.038123299011568,-0.4574412815204589,2.644305692649387,0.012611059197486197,0.6479080115201807,0.9884419922708377,0.011235013906342614,0.9219389107002628,0.9704121467323212,3.6012643443544583,0.006469890009611845,4.999042357667349e-05,0.13278974690040682,0.9833729451025522,0.0064012776128947735,0.0049601453356444836,0.008482727222144604,2.0159094126492336,2.711679089783736,0.01496248935272553,0.9938002999351098,0.9639309493127147,0.8053299631871879,0.2888162717736189,49.3716625363651,0.01828385233442675,0.0,0.0,0.7018506845274822,-0.1500877179479096,12.064143582971031,14.927476302350112,0.8025363292085352
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/596_609.mp4,1,9.334060801022552,4.155547023642874,0.6056489737597982,17.48251261186408,0.4093243589246275,0.26124160605748664,0.0548453172115682,0.055900091979200386,4.063756026683462,0.10500000000000002,662.8613084468175,4.065875118970871,0.7760184374172245,0.26469490098662596,0.25651335338155323,5.026364087474739,3.0789998250898263,2.1783208004497037,0.14217043547672914,2.0507721409792374,0.04836491557877897,0.22624347604607944,0.9955658537055044,0.0042796333744518945,0.9674675797665744,0.9910536718105831,2.467312266392093,0.009414184838533401,7.716196705587208e-05,0.45232789069133106,0.9921836536150173,0.007093225140124559,0.004570283927023411,0.011162924580276012,2.951430426623924,3.139602699872405,0.015260744437937132,0.9926492141140569,1.8489594220317727,2.0259696503488525,0.313058704576305,44.99033476845642,0.2015487344435938,5.0,120.0,0.3782397361440681,-0.06298655410902336,13.053956529622594,22.816689784383303,0.8426578603017993
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/577_593.mp4,1,11.96643345283229,1.2704536445341619,0.7476145509887221,1.635721412689421,0.3136084224335535,0.368935957950829,0.006060837552990237,0.08488622007461873,1.2675547157882858,0.10000000000000002,120.57771951108414,5.5470879673957825,0.6223478490715632,0.05136669686869448,0.0719621092397699,5.977535543447735,5.300224612543334,3.159130410711613,0.1678911823153723,17.07821310154837,0.0017159754826774555,0.006368284904992945,0.989922624353824,0.007147855863779131,0.9617236229034057,0.9583124885946424,3.608755672154344,0.00996256060898304,7.129857840482146e-05,0.24591681210475705,0.9876167985111499,0.004890596028417349,0.004587432835251093,0.006114409305155277,1.885566959741514,4.987706931698324,0.02099649964742117,0.9275089306594058,1.311428720735786,0.9861955955655803,0.34117484946357,11.643779183304487,0.4029162086988749,6.0,100.0,0.8860087107494778,-0.19000343635780267,26.983785799572615,9.453197635451225,0.5266413669948096
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/597_595.mp4,1,9.5050477291567,2.886223874905381,0.6208393141241638,8.497240672517124,1.4241713075310927,0.2814506581427654,0.26239907974003945,0.07787366146806163,1.8426522028778458,0.10000000000000003,341.2243077018439,7.3554176471450115,0.8483713057769665,0.0691781277575176,0.14260084361034536,5.793028263038715,3.192719159571324,1.5815803102594517,0.45773158482572857,2.9612300309821844,0.01581061022121388,0.13837158328477903,0.9913207097357344,0.00760075835184891,0.930867612924146,0.9797251341828656,3.6154892362511113,0.011403250508010387,0.00012048706412315369,0.2989252354652058,0.9948721175320208,0.007851059548556805,0.005740017630159855,0.009788164868950844,3.6352815060776558,4.101886546368073,0.0172162272517506,0.9828436395761257,2.22814281566723,1.6031509090751055,0.6283146600922442,17.560196411548848,0.42500474003215044,18.18181818181818,233.33333333333334,0.3775597765326893,-0.08695432768009416,16.162979005987992,22.402136566679193,0.7808178895119201
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/591_605.mp4,1,10.339215827643468,2.441141189458947,0.712096049208323,6.07991283100603,0.15659828551790209,0.33559196763975396,0.04409198598376171,0.0627981119126945,3.341814739578426,0.10000000000000002,225.1842919604626,7.246259117126465,0.784871025675092,0.021388597008189215,0.07342949891004198,6.340385244618358,3.8542743106250548,2.134300469653533,0.2777015258437885,5.777084366150192,0.011149323173940446,0.16895811409467074,0.958365257766146,0.031416653300999124,0.8297679571380437,0.9688091074054397,3.8292013555583533,0.015416325069963932,0.00017104964354075491,0.1604712731467178,0.9925338323211359,0.0068878717720508575,0.005856027826666832,0.005769398063421249,3.306905839854499,2.320736712117025,0.029187115674422105,0.9566144786421577,1.0657464987458194,0.8699919830311865,0.4709302619475966,14.039407009995756,0.29074931492080813,30.0,126.66666666666667,0.3804105231248447,-0.1757095132910075,14.137221456897064,12.565087624494993,0.6396224424168316
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/579_701.mp4,1,6.28658132416644,1.459853196680654,0.7222769211780353,2.1785003712241,0.17121112429937452,0.24741227649178837,0.17606429406847332,0.07725862710868528,1.6831289888199923,0.10000000000000002,182.07953096317675,4.423833024501801,0.520395275820773,0.02381049439465262,0.11172903892941262,6.216842196281026,2.949814710848973,1.0291939426958776,0.04263136403379147,1.6481468085203352,0.004268143217230777,0.024298850893753995,0.9721792889214048,0.02881684286503208,0.8267805522379633,0.955242721555451,3.490808811120817,0.01310138963162899,0.0001421076012775302,0.5053807757929402,0.9973871618443886,0.009295540861785412,0.005209856666624546,0.00889427587389946,1.92655352969776,1.9962573414294273,0.01597831493380015,0.9887182831590356,1.5298390468227425,1.0953511424612012,0.29382226544376755,33.54144114358467,0.3587557186123914,18.0,166.66666666666666,0.6148005177105815,-0.20907100497194567,18.57554444127817,9.33670698964872,0.5659107119308245
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/598_178.mp4,1,5.877175681484965,5.180386689566683,0.6029447234249805,27.221019920714717,0.2231363964704221,0.2230915470104066,0.09363811322000726,0.05167150026490952,3.496550099339376,0.10000000000000002,742.2854537149091,2.8283156156539917,0.8482691000244829,0.2765210411105397,0.2797963299980038,4.595455740559524,3.9055389135426326,1.2504755449229825,-0.2604287708332376,3.0723616372058142,0.07657049451168754,0.5230118659603867,0.9913691592547836,0.01024120082308019,0.8750692447918267,0.9798326426090116,3.477416390207446,0.016190974041819572,0.0004623447894118726,0.21207081530421157,0.9940971924840957,0.006932207848876715,0.007523706648498774,0.006845880299806595,3.6432936280940993,3.6479571286667563,0.01531349443928909,0.9868143083276204,1.803436585493311,0.7594276235276359,0.5074690961351815,20.678978792581894,0.6329244578836075,10.0,320.0,-0.021956337531755514,-0.0020878343228971407,9.579383713704367,27.472584010838258,0.8673666011543057
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/594_530.mp4,1,5.325295444361656,1.771368856978516,0.7181371315625444,3.2009129172468715,1.2778787527587534,0.2153058314519407,0.1530495918703643,0.08015338125858122,1.5795101646781464,0.10000000000000002,299.57879534407886,5.04019448303041,0.7240417141671279,0.05429219577928715,0.1483037141192175,6.118415483535485,3.237088693949432,2.070872351141835,-0.8379042818748106,3.631732601835833,0.012960288481942028,0.14606854003757594,0.9768936769798281,0.025272007128734685,0.8509195813766532,0.985455564754419,3.411532180743391,0.011674451641738415,0.00012537369912024587,0.5185380533222521,0.9950131628219246,0.005965096410363913,0.005681694019585848,0.0057697719894349575,1.852102828852508,1.679150672668326,0.012934306595468674,0.9754217429791002,1.2789669101962458,1.6168399621951366,0.32483654627856995,58.23797257461733,0.7183555865571951,5.1020408163265305,160.0,0.44603180889758604,-0.17265249352178413,16.161628513620133,11.653901586880076,0.7610855000248525
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/600_505.mp4,1,8.535811348495608,3.002579079603733,0.6092633176395634,10.075453331218007,0.15343044145466317,0.27715088277864697,0.12028546322665268,0.06012150983622229,4.526523230775764,0.10000000000000002,632.1723862683551,6.348712688684463,0.864362055936447,0.14202035075788,0.26691031319000363,5.690557017470518,3.9186985915928196,2.5785320001448104,-0.33625395418324067,10.00069048778077,0.055413564551989335,0.42891071825830224,0.9919629614760315,0.007255039019248825,0.9587866256230225,0.9604587027179606,3.443337498253239,0.00832022912800312,6.851050420664251e-05,0.5787604458596594,0.9933701399351951,0.005730199161916971,0.005531855393201113,0.006832587532699108,3.5388948073067765,3.0001958726871276,0.03437609802296196,0.9923511439551088,1.6213387071488294,0.8623153658613032,0.3349841119254777,14.91587148783324,0.6545050277853673,42.0,209.52380952380955,-0.1991262092964161,-0.10295571939701645,11.731796024565407,28.11450018580414,0.7872746178369268
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/601_653.mp4,1,3.6332267307703745,2.491361655655911,0.6379736636454535,6.311962856609059,0.14155991780210678,0.15956627904524556,0.07250504979806724,0.0604587175432865,3.7894089334523438,0.10000000000000002,948.8241752902784,4.595113062858582,0.8128318660467848,0.19250387260093083,0.2342895033197658,5.468931417702628,2.866748323523078,1.6838748544298199,0.2142026482640862,3.1636301627061645,0.027327353375604792,0.2006488149609754,0.9854711796174822,0.014860793128096324,0.9009658716006614,0.9772702114442603,3.2317778259268177,0.008304361253976822,8.644092304166406e-05,0.3810145437383853,0.9887525923123007,0.0059542483650147915,0.005406160373240709,0.004097120836377144,4.515749045354703,3.09643156713311,0.024751431203315192,0.972407310070931,1.3764534124163879,1.0836501087959902,0.6062483481134155,25.564816763164032,0.707107514110865,6.0,100.0,0.16935277770874185,-0.0981456245862659,12.363131532438745,24.764153629454427,0.78021884332975
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/595_597.mp4,1,9.63615257023682,2.9235845100195137,0.6869209552159012,8.66405026472407,1.1810837984221052,0.30256855684394707,0.05834270725756045,0.07415009436297076,2.3811705828513383,0.10000000000000003,290.59295614856933,4.095287837765434,0.7248903191299175,0.3213701281547991,0.2646427997985456,5.34354549743547,3.9619936148161465,2.280149026622931,0.47817371389547697,3.0730787447301977,0.04863294672794029,0.3124787828487187,0.9926169260088098,0.016863654099546998,0.738346746746543,0.9874914899075291,3.2266902003927314,0.00877072848379612,0.0001501661172369495,0.3960607800407509,0.9974072345597815,0.007673785090446472,0.005919989664107561,0.007813703268766403,3.965587653871209,4.342096491323399,0.015525005893768422,0.9888149362102515,1.534298458614865,1.4341218748045474,0.5374734079554779,22.184237517956923,0.5509747499014014,0.0,0.0,0.36692134233622237,-0.12304485498200861,11.569525199722433,26.178776562218694,0.8380340551196928
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/581_697.mp4,1,4.996687437091744,1.052755105456498,0.7579206321576496,1.1183654657383593,0.4730629179194975,0.23894602281860058,0.08399426905597199,0.08823190580160968,1.0236337080849096,0.10000000000000002,109.10645640771699,3.6085795044898985,0.32952634707336165,0.007336596340852045,0.0257877929346079,6.242521826983127,4.291166991822964,1.4294481538356807,0.4626026125279351,5.099936370650022,0.0011884780971902983,0.11232776260754279,0.9644108016522319,0.02437233172314501,0.8566150488352863,0.9447790814713098,3.856208521885035,0.009896130301058292,8.836667984724045e-05,0.24541267056643468,0.9872977934462991,0.006888465490192175,0.004999625030905008,0.009464848786592484,0.4375655097590371,1.542023504528233,0.01024016774666922,0.9189601056427845,1.0307535535117056,0.6992088538480542,0.6680453656252417,13.875730632723817,0.7066409112380929,18.0,111.11111111111113,0.9597289351139524,-0.24440764789246586,23.225415861260686,5.09368592818247,0.35119588468253315
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/608_675.mp4,1,5.705829367266368,2.519019408337517,0.614546805325838,6.440451158181366,0.29523300914650297,0.20493678229612486,0.3118775055251525,0.06745157300980292,2.7979532538364635,0.10000000000000002,755.0369552050871,4.088743197917938,0.7602318783928752,0.22056069866288855,0.23179965784850326,5.256337330573865,3.665973663281989,1.708839819669741,-0.5281165914927397,4.661131470108854,0.035194059726423144,0.13000700111292393,0.9926687340460366,0.007102342916676757,0.9449032296291596,0.9794297843410138,3.030975781821082,0.007415609434247017,4.184839053777978e-05,0.31341205277934925,0.9946307430684022,0.005391176789999008,0.005293508991599083,0.005571330897510052,1.8573043398045546,1.5976525437626679,0.008155649436686473,0.9820928445500564,1.8888351797658862,0.7914221124514719,0.43847703332367527,33.98504262244327,0.5130663982244662,0.0,0.0,0.0033611367398192924,-0.11023030430185052,12.551971936021712,19.62748297255157,0.810152372379241
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/586_223.mp4,1,11.889615392980073,1.5294646484860384,0.7405599099694992,2.4245294084701308,0.12536126979507622,0.2907135343721484,0.17345527647587422,0.07616253267259508,1.8344879443022712,0.10000000000000002,197.08404684288217,4.582580363750457,0.43907593064318673,0.0026648559081305875,0.019560969030190393,6.191902370606261,5.246283714761534,2.981473767732419,-0.23625561137529486,1.6820702442684585,0.0010123342186257463,0.0013828312492849193,0.9920247725135342,0.006800253761080207,0.931820176892632,0.9514130174495624,3.3068996790518352,0.006697061937302351,2.5848556106211618e-05,0.37941128950475983,0.9915663111089121,0.006556110456585884,0.004191667307168245,0.009913183748722076,2.8658817796715463,4.142878825988853,0.01820940065883729,0.8372266759144623,0.7961205319816054,1.0198586269987222,0.4669834286386698,12.489498925276408,0.6208201332699458,24.0,125.0,0.5900654196863773,-0.229035707710918,20.7899154384383,5.968100525889358,0.4197262193954419
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/606_567.mp4,1,6.4075575658462665,4.931610661308167,0.6688588100913018,24.707208938654883,0.3464696750719777,0.22791839578477208,0.051098698344519265,0.053978004682991576,4.330655065044087,0.10000000000000002,672.2362716885319,3.0717130810022355,0.7730734751771944,0.3769332863990085,0.3011713912539093,5.007310505721918,3.51282591810011,1.7616873543516782,0.5436179586218032,6.467700579179886,0.05876005479915902,0.1388245346463228,0.9830969951550795,0.014634675261331786,0.9272775747656397,0.9848990100642349,3.485727452757315,0.012100380845367908,0.00017842419038061053,0.3895548508686034,0.9900385845026712,0.004977044183760881,0.0034693479537963867,0.0076897325925529,3.5552444774941647,2.342723502756111,0.013552865415976256,0.988126638317461,2.2205169575668897,0.8502961761647719,0.3535771675952697,48.18961463816387,0.46994385593440424,20.0,190.0,0.09305379519108654,-0.09576374094778098,9.405860060967143,31.65936498892143,0.8259471049361616
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/605_591.mp4,1,7.28988649412001,2.7158834246390127,0.7068754402264885,7.534508097006776,1.2749515735396142,0.2393527107451328,0.06302373191290192,0.07933475560376071,1.6205680737343973,0.10000000000000002,461.0588044951427,3.2488177955150603,0.6761452321183585,0.15719619375890959,0.1480078578812185,5.5132926983100585,3.736112277734638,1.4690039377634012,0.5469330086663267,8.153909949447751,0.012411606312471877,0.2532737033534872,0.983944039412889,0.014264146469811778,0.903212839607901,0.9841969406451826,3.4120896173773403,0.005651668645441532,2.4609726096969098e-05,0.2886484733040864,0.9760984683452913,0.004418599884957075,0.0033315839245915413,0.005927131976932287,2.1599536012723415,1.5344492231467457,0.00917159264123502,0.9913718890255373,0.8923168373745819,0.6649304010465876,0.34824883026879727,51.262671775558736,0.16322027519810428,30.0,146.66666666666666,0.7947628163070903,-0.16719169822089205,13.86019633268705,10.709644407836238,0.8236596994913766
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/599_585.mp4,1,6.246173005413982,2.1112329756897807,0.7167697234481094,4.533177033384757,0.11754730707444279,0.22246952484387558,0.2531799712935852,0.0690974739569816,2.6711646800027387,0.10000000000000002,382.9191667663916,8.016689401865005,0.7156266622974545,0.03720187536040859,0.06255802363218377,6.364846210559971,3.0602634439820946,1.6090365560100557,0.18233289170458736,1.1000184980785535,0.004281401127728877,0.17928339037720803,0.9674237322199949,0.03639842488909291,0.6852484574579412,0.9779566216328972,3.2614453372261685,0.015732698142528534,0.0002744184748735279,0.324960485881656,0.9942911337027628,0.007316540461033583,0.005040931049734354,0.009764070622622967,2.610310997528133,2.9028315354963437,0.0135981422456388,0.9921143557808032,1.3525194659280937,0.7220271459849142,0.7975005728998644,52.51453149117126,0.6384813417889118,90.0,144.44444444444443,0.8102966383708474,-0.20705535612543374,14.362736807655779,12.237897605165658,0.6212843315639033
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/609_596.mp4,1,8.357554805200554,5.502681879241173,0.5684573896510625,30.877698559066793,0.8534289303431724,0.24674739488836206,0.1331659269671425,0.059953321063685824,4.175410289261718,0.10000000000000002,794.8321352086667,7.7361246824264525,0.8748670995504613,0.1325766257739986,0.23439300884597855,5.7905521250849485,5.228895666661091,2.658143722938173,0.5898418343166623,7.319958141624116,0.0624307950762307,0.2938053491695094,0.9828278214594256,0.010864840852015056,0.9408519710791231,0.9833920783679965,3.745753363081218,0.009250345639884472,4.986311978427693e-05,0.3353149572614762,0.9925470956959016,0.006145445164293051,0.005022432189434767,0.006830090191215277,4.226638400897688,2.7013661487366316,0.014891667811546787,0.9811469446984223,2.4358016304347827,2.057288703339156,0.5252594946465778,25.12404876156842,0.6319889891160068,5.0,120.0,0.30967536485352315,-0.06544806747905223,10.54852321648535,38.70661153193292,0.8148485773568865
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/603_575.mp4,1,7.482095892587949,2.1306848547732025,0.7143052004121909,4.566760854276179,1.2036054671407823,0.2138784213654468,0.14776054049716233,0.08221584907474833,1.4830438511289936,0.10000000000000003,339.2571461620082,5.609091292728078,0.48800251262003247,0.017485219096126173,0.033887227699222026,6.344297488501727,3.2301883437248033,2.8341600492106687,0.24843460327182573,3.7307098895771027,0.004674432023178578,0.02979944710977954,0.981548773960472,0.017346358842841855,0.844559554218161,0.9734335166300819,3.1732362048043394,0.006248221267014742,2.735655289143324e-05,0.590554424059173,0.990925745224816,0.005397983361035585,0.003842579433694482,0.00679051224142313,2.137704847662024,2.525161899591923,0.012644195691962602,0.9667492078708643,1.2815578654661017,0.9011918746277382,0.4121678639424523,41.9204738503603,0.6670694579246769,10.135135135135135,160.0,0.8797844625668387,-0.2450912842764035,19.65879742700437,8.678296416819366,0.44814141125891627
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/590_034.mp4,1,6.0025123503548325,2.705371505172668,0.700180912182096,7.4524732119310455,0.47911222789453395,0.1970768795579204,0.35215224044710114,0.06628216101393392,2.6043115466007363,0.10000000000000002,537.0922265489502,10.611459922790527,0.6884840281083007,0.003232559163934847,0.05771169720377988,6.480749395245551,2.662437668980351,0.6213498602815878,-0.23785034630891894,1.6406776320239616,0.0055924008991245925,0.0551683546088209,0.9721521694481028,0.017310215569135614,0.8959972383307899,0.9652008415501182,3.6508988742901844,0.01828797720372677,0.00020816254254896194,0.31004868568978905,0.9959956684539614,0.009137782268226147,0.008472846820950508,0.008803804405033588,4.470794118294552,3.274894550488696,0.010985284253309075,0.9711504549443986,1.842081025292642,1.320373691770433,0.8097235874523058,17.950620636246214,0.5233210258349716,24.0,158.33333333333334,0.8557364908495755,-0.1822846054817503,19.79801294715673,16.771139569456953,0.6867905481800818
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/604_703.mp4,1,6.141236185416614,3.1433291733970443,0.7206024050202096,10.221566208925307,0.1462855557533422,0.19729177776406887,0.22929897429963014,0.050727478105143095,3.895887025829791,0.10000000000000002,582.8323825736919,5.257665681838989,0.7056219069251182,0.013996845748874928,0.08143327958088599,5.997546765665229,3.9309996201707524,1.474030956841235,0.2109415553008281,3.2672815435086684,0.004858044784780954,0.02875508735810553,0.9904571430838948,0.008548917911695446,0.9528062230846215,0.9501386167849017,3.9087692510957996,0.013035280629992485,8.933560457080603e-05,0.5387633225278353,0.9950640987406153,0.009818851947784424,0.008130885660648346,0.010904273018240929,5.485964530529127,5.264303545798924,0.016176414005298522,0.9841887012867037,0.9089641252090301,0.9896353659399418,0.5884870117832344,11.08630012915385,0.670404668059761,30.0,179.99999999999997,0.8875190275965047,-0.16880061592940326,12.44030859190468,8.48596356953694,0.6847922927703368
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/611_760.mp4,1,7.093304702821388,3.043690947766116,0.6257014784273006,9.364692469344378,1.0067528443724187,0.21259167970289933,0.012684935847123305,0.07220647482471504,2.8588534934161123,0.10000000000000002,1066.832353744478,3.657503917813301,0.8269735651634409,0.26256604844079173,0.19990610858313865,4.865691189820161,3.400171908560981,1.3844642195274943,0.31523043580019683,11.434472618301927,0.04823995307272571,0.49887565590067373,0.9943666719740973,0.0047585992023877486,0.9666192009227341,0.9790313319661618,3.910708623814083,0.008083706721663475,6.610209675272927e-05,0.21166573877916905,0.9841462693996982,0.005158567801117897,0.006092391442507505,0.004331846721470356,1.8133818130365935,6.090554777659273,0.009704492508634931,0.9881454620781174,2.2506858800167224,0.8872672671127795,0.40702358027851615,38.74594266410227,0.261492090475038,36.0,261.1111111111111,-0.36769588284908195,-0.026814149375682668,12.070802350998077,22.093489610536825,0.8566344527389184
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/616_614.mp4,1,7.5002573022591505,3.7302806534455266,0.6108315209733299,14.193306825437821,0.6274715775645265,0.2531918590923666,0.13923925647837496,0.06367940343384479,3.900898348105735,0.10000000000000002,531.0572319815327,6.617332831025124,0.860539175121947,0.06443576233612308,0.10641672937125368,5.72922913674699,2.682663768040561,1.532584142403749,0.15542840281729736,2.3933520675054636,0.05112654567624291,0.5630359865083895,0.9895996267594491,0.010467694206128562,0.9034285782534527,0.9739432124710548,3.705082990678725,0.019728736951947212,0.0004770367522723973,0.22624046948755094,0.9952652121096933,0.008802578784525394,0.007190878037363291,0.012170703150331974,3.638785229376361,5.91241988463171,0.03217715866308989,0.9813946491001212,2.964402827132107,1.030363458566617,0.8103211702894997,13.334583562567635,0.5487923973516423,5.0,200.0,-0.06708979443797763,-0.06139407792637921,12.206042361169363,30.56128756414141,0.8058948723822417
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/593_577.mp4,1,7.846286220068476,1.5979426101990808,0.7334589779485184,2.587186928660943,0.10902436706466423,0.2457096355949009,0.05918729711972746,0.07115063275787051,2.3477413255068655,0.10000000000000002,389.7614595824233,9.6081134557724,0.46595750019095544,0.012586921996183886,0.02857322799247953,6.50263071255321,4.001123641238053,2.778993207679541,-0.16610639558768173,7.063804304071505,0.0038030806902110493,0.005913478973092789,0.9622937299765256,0.03159819695079571,0.7574279385716453,0.964271295202002,3.9420528157605346,0.01541540864855051,0.00017321894119959325,0.42137321811710965,0.9936770290265995,0.011641006916761398,0.007275398354977369,0.012045611627399921,1.74473382736188,2.3605675688630914,0.022769089453454586,0.9569524000120133,2.124869356187291,2.0810217135295996,0.6908206137029267,26.52659539347231,0.3016029484190149,36.0,200.00000000000003,0.8025453626605252,-0.23295187005815854,23.38025407896065,18.981979403143573,0.5095083734399256
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/617_566.mp4,1,8.892520718887775,4.234295757257148,0.6701224357355937,18.178091279076845,0.23835300166309653,0.24459934408451117,0.019546191932228885,0.06229978672717914,5.0763934997474625,0.10000000000000002,758.9478154024557,5.69307227730751,0.8431945845277256,0.08152761561762306,0.1472232173240187,5.690178180738622,3.3038040192292923,0.9764741435324856,0.5432049573457485,18.400101889364755,0.020807500522826938,0.05567768050870513,0.9949369771281943,0.0035414996775863473,0.9653447735927594,0.9844482346356654,3.8236209615391705,0.008046514354646206,4.913556404062547e-05,0.2600145665975256,0.9901764387039091,0.004857292864471674,0.0037017788272351027,0.0055316900834441185,2.561247855361731,2.6685891393284535,0.007416981859963292,0.9907495229992832,1.4117011130852843,0.9726890484512652,0.547730212700754,31.88590244434325,0.002896096433360932,0.0,0.0,0.2341127247277817,-0.1136077042079019,11.45908318485906,14.520154174574827,0.8056010824463045
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/610_692.mp4,1,12.768030185240182,1.64907076589614,0.7395726069526518,2.747567324346755,1.423131429318402,0.2973742766724779,0.011490458624986506,0.09081164639364804,1.2045596985870155,0.10000000000000002,257.9040267105273,7.7014202117919925,0.551825455108346,0.017101640431834427,0.03985519888662863,6.338271710236739,4.223727416797796,1.5699573211791709,-0.3820459405836265,4.946193824313201,0.0016832684242830734,0.11074067206407631,0.989152425208348,0.018935820293157733,0.7165090197262578,0.975393806713334,3.755971439098852,0.009796195663511753,0.0001237282995134592,0.09620572012774765,0.9956199185133274,0.007693685591220856,0.005149646196514368,0.011861949227750301,4.129888372010012,5.206547290262071,0.01517310096798562,0.9512332738323915,1.0786345108695652,0.9673501861219801,0.457738606456925,56.22862014212181,0.05609568795267486,35.0,154.28571428571428,0.5243970021079694,-0.2341444551066915,23.452105932102768,11.051355973136188,0.43634657722737674
