video_path,label,roi_mouth_dct_midband_std,roi_mouth_hf_residual_energy,roi_mouth_texture_flicker,roi_seam_gradient_disc,roi_seam_texture_mismatch,roi_seam_color_mismatch,roi_mouth_motion_texture_corr,roi_mouth_motion_texture_lag
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/541.mp4,0,0.018865122396806263,9.052091943422953,0.06554204882340531,44.718875122070315,10.77546768450856,7.208299084327761,0.536843784684114,0.5220040976423885
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/529.mp4,0,0.018458589554396627,4.434061675071717,0.25847032515800905,25.191814994812013,18.4336672442177,43.27777968009801,0.2307828989867693,0.13088072661445935
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/536.mp4,0,0.027239312919132022,6.931673634847005,0.18492594650863314,46.33777359008789,6.430627835402367,35.32207822944259,0.3512402588057501,0.1061096673967422
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/537.mp4,0,0.030227661593489368,4.228927816549937,0.09833242460556435,37.529365895589194,34.10488082062352,37.70563141082988,0.1437860434197085,0.07107600472494796
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/543.mp4,0,0.01765158653411991,4.001579206784566,0.08544139680082097,36.36910835266113,17.472647896061606,29.665902808565892,0.4553591229549116,0.14789176746711047
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/540.mp4,0,0.015237230403067185,5.999909556706746,0.24054717278769733,36.394145991007484,6.795664880279022,35.53470236310683,0.32532529961401374,0.09576123750776463
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/545.mp4,0,0.01893309891508635,6.116593497594198,0.07023861429812561,50.10985819498698,42.78229944110605,10.135967411478834,0.4052336410857735,0.34168407476956963
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/533.mp4,0,0.017698433662644612,3.020343214670817,0.2696029830848953,20.960102856953938,7.473172402293694,51.76637454167471,0.10770050926149582,0.03558942786862605
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/542.mp4,0,0.026617086319720453,4.826917437712352,0.24869565530247584,24.0642160542806,26.720334796755967,54.56301986645568,0.18181044526822787,0.16985482597567536
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/544.mp4,0,0.022527438217304893,5.7632211414972945,0.09178349341552494,26.661999677022298,47.9369529028464,7.882367001235956,0.25893688040809437,0.21190763555547734
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/546.mp4,0,0.02628892957370016,4.606365306377411,0.25748300681876446,21.59922442118327,33.54289166783274,128.31486178219683,0.4240195076401275,0.11420240779214488
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/550.mp4,0,0.008950771819756289,17.05285548845927,0.06590796501052565,65.14948493957519,28.365631942309555,16.536627277536045,0.46422656250876004,0.16412639486389388
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/553.mp4,0,0.02247670779131128,6.02298587958018,0.13318770543996172,25.98415603637695,49.72450280539957,44.44576958932885,0.4465951891220828,0.1592589925216546
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/556.mp4,0,0.01962089953096553,13.279651641845703,0.224135520587062,33.68631432851156,5.859595491399604,67.07244195283386,0.23022302886336662,0.08312006239378893
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/552.mp4,0,0.021926191905031506,3.62206388314565,0.11379770724808447,21.863473103841145,1.331187992247855,41.53427963332751,0.19451755576547886,0.02591411569053097
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/548.mp4,0,0.022576132492413352,10.180643132925034,0.2087402545370688,26.551559181213378,3.5860107479108234,13.361943164963737,0.29770798639570295,0.18207199441785646
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/551.mp4,0,0.01691127829970021,49.6442482192795,0.18813875985626327,64.5128143607796,4.740267879940612,24.971525065494927,0.27845322669661937,0.2574455738095947
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/549.mp4,0,0.02648342460141713,44.27747334162394,0.34839000913372264,53.802676645914715,41.17804157459891,41.593666317869996,0.12369745301203217,-0.08495216149904838
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/557.mp4,0,0.027987227281939517,7.093755928675334,0.20641375295500064,24.533591804504393,19.385159249696887,51.79699871571729,0.19365599375376708,0.018319387977866294
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/560.mp4,0,0.014047973741001753,6.035638594627381,0.06858092236976954,47.82917002360026,46.598172388744246,6.495292072412906,0.3744965704558572,0.19507634083718983
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/554.mp4,0,0.0245239949190919,7.68499571800232,0.2487667581343801,33.318274167378746,28.354110967950916,37.43740660508294,0.2707544314639168,0.06032246224837437
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/563.mp4,0,0.02587883700285366,8.481580613454183,0.15655628846061975,41.525440800984704,1.6330178514088474,71.9374727759256,0.15734527324155376,-0.005278092344008788
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/559.mp4,0,0.02946103710735664,5.030655701955159,0.15597058401741615,26.798958231608072,22.279359709219165,14.826833985795911,0.4403396072168107,0.29840694910325793
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/565.mp4,0,0.014710519656987652,9.749121259053549,0.04236054670739642,56.80463803609212,29.44164810505003,6.515267914161842,0.34630801840158504,-0.022818786422522944
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/558.mp4,0,0.013031898204149697,28.50132614135742,0.2597514026038661,35.73659745534261,22.997303099199623,80.25050868553022,0.18348751572741612,0.16279392267056567
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/562.mp4,0,0.024800339751289487,9.725584182739258,0.29441927633552334,22.794427223205567,36.95758741885433,28.243882768189195,0.17608495302313637,0.01561864597731192
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/567.mp4,0,0.012633676262789505,76.6527072429657,0.11598487235231691,74.11645817756653,21.633764794675074,52.530603781273,0.16117861501976244,0.040737384706693136
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/566.mp4,0,0.021300279490617635,29.980281400680543,0.28699364492723645,43.302071024576826,27.20358155494656,24.593895050799336,0.2098808014446577,0.08756158680475304
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/568.mp4,0,0.019081640923213947,20.349525718688966,0.2207343782797644,28.13716168721517,29.844905962510868,19.719190997039785,0.46757185492337006,-0.07370541505368998
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/555.mp4,0,0.02664042145045511,0.9208469603459041,0.17796189526934092,14.728944231669107,23.866872594773692,106.77975116459538,0.27456962476810365,0.09582782251167625
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/561.mp4,0,0.01735053396150682,5.350158869425456,0.17672835274898224,30.662310587565106,21.02756639311439,73.53234943949631,0.23842849239189054,0.045508706870037996
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/574.mp4,0,0.028497585478533784,9.257782384157181,0.15414180229996477,44.72595427195231,39.94552411564415,15.288762273851352,0.44886089309283117,-0.0896536143055854
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/572.mp4,0,0.03228814200834938,3.6942209351062774,0.1521722967982151,49.498146387736,43.65833029565087,7.798489602391307,0.2743456840165922,0.10272479797910708
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/570.mp4,0,0.019482744784397557,2.269461980263392,0.1286807025536988,29.995112698872884,18.67002051902965,30.962660728784666,0.22405174711803902,0.10331503126259686
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/571.mp4,0,0.029267057580807936,12.646179712613424,0.24840624061169025,40.42363474527995,14.837115252585281,27.283629556297527,0.21801342284593697,0.15987957999289834
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/564.mp4,0,0.010587019321114917,1.4125179700056711,0.10788530450912337,23.91969186147054,2.1726374910040396,53.73776719223925,0.5202668872539296,0.16316630460066672
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/573.mp4,0,0.01927151637049769,1.7892022069295248,0.28629567050458893,17.26236857096354,35.77345195948189,40.21035429993985,0.1743082505314301,0.16063861698615736
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/569.mp4,0,0.034699056559690904,0.7858627343177795,0.04700860992621925,23.61056889851888,5.5296985250670145,10.943707688887862,0.3484216611099972,0.1613613105743876
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/575.mp4,0,0.02317941037757535,4.384779671827952,0.2691853916026383,20.059051888783774,24.293845744496586,115.12194351512805,0.36847671610608956,0.1361757189519495
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/576.mp4,0,0.019873653718424485,15.151112575531005,0.21796185640476295,58.536657129923505,40.47288766441044,14.486842746437105,0.18802994705200185,0.016269042219630155
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/582.mp4,0,0.02367048237487193,28.702358525594075,0.1381969190386958,63.16963312784831,21.679180477182538,12.83131823215242,0.10659623634174858,0.12574972655695207
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/578.mp4,0,0.020155868779424935,16.535292129516602,0.17464836111737214,47.010383453369144,8.277917862821361,58.43144194132154,0.2190418965273731,-0.03259653201463021
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/580.mp4,0,0.025515399603815377,42.42570981343587,0.1329590197846945,67.838191502889,12.32396054518824,73.8161428472282,0.5055237059296721,0.16079672313563434
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/583.mp4,0,0.022364873045435416,19.104289099375407,0.26204272992595334,33.10054262797038,23.359087380307468,28.40815372664802,0.17926992318547608,0.14635396430818154
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/587.mp4,0,0.018807789421812698,6.322298316955567,0.2292721550737653,32.464821866353354,19.773665780423016,10.45610366103064,0.34845943985461775,0.12905788935403203
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/577.mp4,0,0.02273567344997552,15.553955001831055,0.1092444136287044,25.042696914672852,14.059248174113108,16.442559991949814,0.3593619738157442,0.07842623596556862
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/585.mp4,0,0.017944600117714732,10.266104739507039,0.22095666390752433,41.25096850077311,29.887176018118524,51.177457339934065,0.3291438897101006,0.02322984101467142
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/584.mp4,0,0.01589736338707457,18.89643750508626,0.10743717450845724,40.233424479166665,16.569041831720448,80.33573856591873,0.3868172201505907,0.15928986885623173
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/579.mp4,0,0.024228959180321752,10.617345813910166,0.16975232739201274,17.475959040323893,19.404794317319265,47.80388091674449,0.27822826509282644,0.08271669801707522
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/589.mp4,0,0.019104402914647524,16.837146593729656,0.17649945746205076,53.93365432739258,18.280171411873933,31.590001309092198,0.17008363614580338,0.05972518834838491
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/588.mp4,0,0.0322949156483666,5.2343863860766096,0.2490110670165131,43.09660639444987,33.18897281466264,6.933993616488651,0.10316854365724819,0.08216608787885761
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/581.mp4,0,0.018070691665877957,0.41720051695903143,0.21932177017244625,12.23777863184611,8.082948771817057,26.02151279538266,0.20921849711441595,0.011537078681012359
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/592.mp4,0,0.01635971508128854,2.1316685255368553,0.04303171958495711,23.10857079823812,29.940443205689565,59.39340480100874,0.3527897317397252,0.18914731642708235
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/596.mp4,0,0.02194876064333803,44.07931929270426,0.1764580726003656,78.13612091064454,12.287587698382472,17.744056596362686,0.4065065307720284,0.20384751086663225
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/597.mp4,0,0.009784664053646178,12.695699424743653,0.04514945193803688,48.80666989644369,3.6378217410116447,76.63326123965457,0.2629535131198174,0.19506829087337316
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/594.mp4,0,0.015884043890804066,9.958214240074158,0.0960190497797958,34.47364462534586,3.9344391558071976,39.407649497471716,0.3671849971220877,0.22645657351925347
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/591.mp4,0,0.022039540494170715,13.61953805287679,0.22070348177878685,41.796165211995444,16.819116140259744,2.0374633881249107,0.17156986169037436,0.05961602212397929
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/586.mp4,0,0.020514772628906445,2.1330270651976266,0.10314322361520933,25.764798482259113,5.554684119987823,38.834026357532686,0.12626569298940296,-0.03594697851991999
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/595.mp4,0,0.01909663870789919,10.604060050646464,0.20645836321518518,46.480461273193356,22.584824426784483,9.844065422894719,0.32294597094320127,0.1077891696381899
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/600.mp4,0,0.024317588560973533,23.344311052958172,0.17170604715721238,36.88970509847005,41.039549407026655,29.528611182405257,0.3696187229845161,0.19127477145516897
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/601.mp4,0,0.02368182546015818,13.638205340703328,0.09986959194535816,42.79608022054037,13.792991136029999,10.140601910350465,0.2361254591417384,0.24901879307905825
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/598.mp4,0,0.013117542946177957,50.604360783894855,0.20720175268651575,79.24589701334635,65.59880787317657,27.59670012224161,0.2535244770769076,0.10873199474012513
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/599.mp4,0,0.026065439062244844,7.40532594760259,0.20449567867568297,27.27639586130778,15.405495289783467,60.35123580405556,0.43128926216643915,0.1460396174365841
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/603.mp4,0,0.018139045249523505,2.889935768445333,0.034433437914237475,25.412293904622395,23.680192486059894,34.05339656292747,0.06722582834277933,-0.06980379133027784
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/590.mp4,0,0.023514389653212207,7.140839695930481,0.30314173035587877,29.985697746276855,31.404476575325475,77.46172795073508,0.20597535978082637,0.015167326981844505
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/593.mp4,0,0.013886356958777046,2.1024963728586834,0.16168074259779464,24.544628664652507,18.375058448342195,33.598357886965125,0.21636859724414367,-0.06763239262896431
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/606.mp4,0,0.01461056211531431,21.92980458577474,0.13425271844990005,55.55906761169434,34.53642201152736,16.156060829684943,0.24735406282729236,0.19342335668633012
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/605.mp4,0,0.01996528400344963,17.259587176640828,0.3060287526987814,31.247944157918294,27.411110190236467,17.79539370669484,0.24487452605149032,0.04168564132365194
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/604.mp4,0,0.027093152183475685,7.2213685913880665,0.4452410130505814,32.912255948384605,55.54737166664951,56.79225085346011,0.17875931952089927,-0.004645667559203896
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/609.mp4,0,0.02335702578293319,9.570856939951579,0.22941343655845026,48.877307434082034,31.861822147942675,40.93977253380186,0.0967297827092531,0.020962118422429288
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/611.mp4,0,0.015284892732327787,16.886651503245037,0.21899788064041958,59.720138193766275,30.090592340179924,26.81014985941599,0.08904171873154673,0.159762559109438
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/608.mp4,0,0.014021042916740249,28.269597434997557,0.18741283231036276,49.304851888020835,12.181861284289665,80.51029120362573,0.1810444945839292,0.12132332184592873
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/610.mp4,0,0.016112024535154524,6.2163836256663005,0.23415248230376318,30.66732079823812,39.183104839070744,5.992641046072535,0.2660595034212959,-0.10015994393511357
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/602.mp4,0,0.018843144378862534,1.2951992214719454,0.3814463114706276,14.399229462941488,11.11372688339851,12.615112357171128,0.13927600678511945,0.06087604700593144
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/612.mp4,0,0.01903261223431927,7.947676192919413,0.10802504870546603,22.87674123128255,31.395506149030272,33.702790967713085,0.2288539838075265,0.03821139402048516
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/617.mp4,0,0.023231606983748807,24.72776496887207,0.14173108452818506,64.96545486450195,36.20606920250596,10.323710903509648,0.16620525622439788,0.053837960240080356
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/613.mp4,0,0.015959669641002414,1.2361780711015065,0.09400284889613086,18.288085390726724,49.2219048802717,12.386936666087061,0.19267981309036578,0.011412597638872365
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/616.mp4,0,0.009439486703424503,7.045677666664123,0.09290851306030401,44.831680857340494,32.26707435843976,34.60481177418176,0.20999668790700948,0.03303636573580937
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/615.mp4,0,0.014754118256583773,13.944007608095804,0.2564372020227753,39.02020497639974,38.19196927062813,2.708629318702715,0.20380658996248477,0.029371270759313887
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/607.mp4,0,0.011912296019000181,0.24477603415648141,0.11746371641900899,13.027529436747233,11.498804852617877,28.893875344144192,0.19413973025516204,0.1568259895039596
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/614.mp4,0,0.02302494199374678,44.387028725941974,0.22365060782781543,49.76596397399902,44.97133226027765,52.93186936095786,0.2591556022852547,0.1880797756462632
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/619.mp4,0,0.02434804625685768,22.108268686930337,0.1542737794137441,30.449274037679036,33.815152992286755,43.30942235245037,0.4355630506636188,0.26886949270216265
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/618.mp4,0,0.014670947851214299,12.953968868255615,0.1895373446681956,36.05061255137126,30.878346828390022,45.222044159530206,0.19740683707255788,0.04778734478260369
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/623.mp4,0,0.019939721163965366,42.11756893157959,0.2679476059939193,75.99768747965494,27.249486009524723,54.93001926958938,0.26387123004445795,-0.0226128506437569
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/625.mp4,0,0.02117906612771868,12.026406202316284,0.25289106768858693,52.379945322672526,19.672337777143877,32.158123819468265,0.35504981215660486,0.09562700328116347
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/624.mp4,0,0.013080724608213917,27.067608591715494,0.16045796118072575,50.02808792114258,8.712629425169185,47.3340393866253,0.2717173319745,0.11183402445999417
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/627.mp4,0,0.02653898283841827,25.810450439453124,0.137570270343907,61.40975018819173,1.815157212201033,57.40709100641436,0.2286936993856955,0.12858608674737906
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/621.mp4,0,0.027990785538819077,5.434369429747264,0.1097031031311706,36.14006393432617,48.957722175598036,75.31104870744403,0.21601357446350247,0.0595457034705552
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/622.mp4,0,0.029818933428253456,10.097392908732097,0.2515975001559315,18.33578362782796,17.48776310135303,41.542672785500535,0.3824355969750507,-0.11662459604966731
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/630.mp4,0,0.015372625167503139,7.871822779973348,0.1462810385744474,41.43670450846354,17.8515175820202,28.443024765924534,0.5078324094003905,0.19927696510531515
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/631.mp4,0,0.024854714221644317,157.0806145731608,0.19681398412218842,77.65624750773112,27.075790124675592,42.60391938780254,0.26026788298959036,0.2423890884719467
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/628.mp4,0,0.020204047165434835,7.475107690493266,0.2018312819507595,39.01744247436523,6.356815014818451,55.02242148704592,0.15068968616289843,0.09627559914807825
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/626.mp4,0,0.023374182037337543,14.322680954933167,0.3325606103224443,29.532652600606283,44.473403367556394,12.620801463121284,0.236812915900691,0.01814551158087832
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/636.mp4,0,0.03101344103921885,7.6087881294886275,0.08163044513265205,33.463180236816406,9.938667243434178,3.7848725778291055,0.5815116415751108,0.0217587329348573
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/635.mp4,0,0.024993685341854737,18.79744810740153,0.2668486143406953,51.028790918986004,15.732398540348834,55.22113941241669,0.16389662718418982,0.06615678728746169
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/633.mp4,0,0.02205662130781227,2.5594256953398387,0.08658059024992437,28.334901021321613,21.813545176514843,5.1617485277794595,0.19762096040825486,0.07877639830295385
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/620.mp4,0,0.01719584127504843,6.465213208198548,0.20018776235284108,33.37830857594808,28.237896608839353,31.40835113856608,0.1048831555710555,-0.07311113287971607
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/634.mp4,0,0.019994685898094666,7.910757602055868,0.18860289556952126,26.149681955973307,25.546777741221117,50.35294523913932,0.3359217103171729,0.08547066029690305
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/629.mp4,0,0.02785181991983261,4.322464974134561,0.4148925424232085,31.82047674959938,62.14909670904284,25.378660733834888,0.34120487280527917,-0.09098628920121216
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/637.mp4,0,0.02085316761138649,5.247930974165598,0.08647337223933182,30.050198885599773,1.5980347401391413,54.09463655979598,0.35978210266575333,0.024613490334511632
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/632.mp4,0,0.0282904243859363,3.311150208711624,0.25943268010815157,19.924403444925943,32.35723301498789,42.97880132903945,0.3822781677943631,0.06685984928102011
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/642.mp4,0,0.017276751287647624,38.36657972971598,0.13044941003886223,62.38272715250651,5.320846557742866,11.732117519434036,0.3811780420155373,0.25369797074383754
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/640.mp4,0,0.021010552587287828,9.262250677744548,0.21280860342010688,32.932529818216956,29.169686993629828,34.44296284334498,0.2507879470254459,0.2047835367604222
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/641.mp4,0,0.02795473674433571,6.3556470918655394,0.17852486081900332,28.95854517618815,6.215581989144518,41.00120299507834,0.23982415910004895,0.19331387884323006
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/638.mp4,0,0.019282697847734228,5.291663732528686,0.12105196168383203,33.054538294474284,31.48617672997907,43.50503071873761,0.18354412410072699,0.1389276072655998
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/644.mp4,0,0.01548254963012682,19.799617989857992,0.12156333284341525,66.72160474141438,15.762273291724354,38.42930699325548,0.30504536673470894,0.1690784331521253
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/646.mp4,0,0.014607136855218597,3.462681044737498,0.07131415684318199,28.773115475972492,49.22610323747553,62.28471549904774,0.48733842108338016,0.24538695429708973
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/639.mp4,0,0.017760604040654545,11.40526998202006,0.26028031893529935,29.236627553304036,29.383887203289234,72.2681863687774,0.0779519223342109,0.08184018849740847
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/643.mp4,0,0.026010601349713596,7.536144981384277,0.19209923464480194,34.169070676167806,16.54974997485681,72.69033999799314,0.24067589104554354,0.042426858060126325
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/650.mp4,0,0.014117129374121962,23.498211606343588,0.13873256013259316,65.24414451599121,2.302330695648905,33.56156667903022,0.12112562264255199,0.12431857989885062
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/653.mp4,0,0.025129588832897596,6.9965086889266965,0.1265707319640148,43.036533203125,17.53445841924309,18.421885796526592,0.10410430697033969,-0.06900843846719636
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/648.mp4,0,0.017101061928828504,47.77993542306564,0.2139749933014935,57.12184499291813,29.659025210584034,65.20078851528869,0.35116778278530797,0.18809788880041778
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/651.mp4,0,0.014175714572397411,6.259294756253561,0.17791841926100083,39.645757013956704,17.30501974749145,35.46648189227216,0.12173681411896402,-0.04968676752373947
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/654.mp4,0,0.016532909428017238,47.620687039693195,0.13041382473928553,89.90339935302734,1.1196732726714007,88.27308867115481,0.28797313144353537,0.06893182118550299
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/652.mp4,0,0.018615802881025125,2.2055155698458355,0.1998007600963445,26.124594650268556,25.0868287738456,93.34974384957732,0.41840427299614447,0.06974080006885013
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/655.mp4,0,0.02042824848033773,42.97144417444865,0.1874773113006697,54.37421170552572,42.99400719199409,13.576855318973365,0.10813090416537142,-0.053297878164873046
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/649.mp4,0,0.02251366595897763,3.8973934276898703,0.206230986081822,40.814744542439776,11.990709628506513,49.48781141327237,0.375004715558481,0.005319295045049102
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/656.mp4,0,0.023220691351755522,50.000074501037595,0.2609319485360043,53.35580474853516,9.975049462324927,41.98139982593509,0.338985455723866,0.20044239437733688
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/657.mp4,0,0.019518269471726142,35.3487579981486,0.15832204407966322,58.75690086364746,4.656311085666308,13.279440808649994,0.17747868311722378,-0.047761319750406664
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/658.mp4,0,0.012608856855868848,29.52910104115804,0.04232546668475323,53.28857785542806,17.56696526040234,16.760031328767806,0.06369344399103763,0.2063389855570101
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/645.mp4,0,0.018649057494186088,3.6607523465156557,0.28175748738469075,27.938766746520997,23.474717259257176,60.264703100593714,0.1167301908891688,0.1209231016378742
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/659.mp4,0,0.02725428053359792,14.495394369761149,0.1442350472352636,38.14653657277425,22.336043592053883,27.907233487444262,0.3781064801717791,0.20944520917678
