video_path,label,median_face_energy,median_bg_energy,median_face_bg_ratio,median_face_bg_corr,median_temporal_consistency,gaussian_face_energy,gaussian_bg_energy,gaussian_face_bg_ratio,gaussian_face_bg_corr,gaussian_temporal_consistency,wavelet_face_energy,wavelet_bg_energy,wavelet_face_bg_ratio,wavelet_face_bg_corr,wavelet_temporal_consistency
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/425_485.mp4,1,40.640467770937256,93.22205241098168,0.4359533685416881,0.8671920475124436,0.2486058557088965,22.84931768348004,60.761756575214314,0.37604768149182577,0.8991187669329191,0.22159888204141875,1.3568536544591414,0.8633889884804892,1.5715438493686598,0.991049496925189,0.0602795024253514
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/423_421.mp4,1,5.5043034563008675,120.08090864904239,0.04583828951851259,0.9555995287396023,0.10384226782665765,4.106548751744594,63.41143240315341,0.06476038462017739,0.9622248472273153,0.09706624620920044,1.6843081086400324,2.470573838472525,0.6817477309973399,0.9953000304985852,0.0021936743912635477
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/427_637.mp4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/429_404.mp4,1,8.342379897456766,60.066784483416875,0.1388850754905969,0.9344842499353273,0.24604673636177843,5.008258214807614,66.27974731558896,0.07556242166948748,0.8602693527632382,0.21456761391413912,1.158801169861913,1.3677261283643236,0.8472464960859775,0.9974876133201765,0.03046118785079994
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/432_357.mp4,1,11.159738924132311,83.35359816170552,0.13388430937897222,0.8988105998067636,0.26789136013877174,6.817461014934693,55.2835068002211,0.12331817226376507,0.8921360384354863,0.24970928784427493,1.134315369608119,1.070239369560803,1.059870718523101,0.9935297082651401,0.07919742796807562
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/428_466.mp4,1,1.5308353412092244,2.997750507794915,0.510661356650149,0.8667603827564915,0.0549381360660083,1.2555237723882535,10.091183724004614,0.12441788859731591,0.8902760143996779,0.08846869363973538,0.25122178958578706,0.1795285771741797,1.3993415061828858,0.9944597285441278,1.8243638651623347e-05
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/434_438.mp4,1,13.1121630887447,101.71848369698769,0.12890639549646576,0.8196002134373422,0.26585266783262324,8.286292844763667,48.3207848521454,0.17148506321075954,0.871031146471467,0.24148800626101619,0.04827372345809087,0.02558933739609091,1.8864780557180538,0.9718669799566261,0.021064819902842126
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/414_385.mp4,1,3.4579840703568245,24.17496096957051,0.14303990292722524,0.9366591067753376,0.012657017507130486,2.1852582312068125,15.808254143881946,0.13823526692557275,0.9398230040831751,0.011304167510514263,0.3271332619398292,0.38080311664367333,0.8590614090113545,0.993281811418214,-0.013068827507312464
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/410_411.mp4,1,0.7371659271467955,4.234108086525686,0.1741018207571739,0.7335807864264936,0.08096294776098989,0.6301434469976689,4.150140725299963,0.15183664572051916,0.7071321445096018,0.08606973121876442,0.1529147661166891,0.11277136200002802,1.3559716173034349,0.9928869591555881,0.010207372249948592
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/411_410.mp4,1,1.8875384992059623,10.1696051737468,0.1856058781985667,0.9017934300496014,0.030441298497171528,2.0150066859910276,14.347370845202924,0.14044431608629881,0.8555161962915641,0.05048264088050959,0.4822402598430124,0.5156735490055467,0.9351657861315381,0.9953864872732662,-0.005973222044720993
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/435_456.mp4,1,15.01112283917674,76.65598062524815,0.1958245490663325,0.9288717859872767,0.21054067309717794,9.051898484382864,49.81703338709118,0.18170288090114242,0.9700666924144725,0.17504738363483074,0.9726684540815724,0.8817898343232291,1.1030615416746015,0.9942347394941015,0.02561257818644058
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/438_434.mp4,1,7.043075524250117,24.259016733461795,0.290328153100089,0.9520474584078334,0.15899606987124892,4.1645603297768465,18.500339726150198,0.22510723540337196,0.9745507394093468,0.1671987166599353,0.8747695879217731,0.9054294981907559,0.9661377165972083,0.9981254882645972,0.013986153297939351
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/431_447.mp4,1,9.27740806152905,16.24146776224786,0.5712173429973938,0.8373777836711254,0.1872655976261028,5.471852750058793,12.921289275800277,0.42347575642523455,0.8931429316831534,0.1476144489612597,0.516050253111683,0.3960703470412447,1.302925747829196,0.9955791928795312,0.006724552969080738
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/433_498.mp4,1,4.533913177120814,87.17212602660277,0.05201104279293563,0.8495290032473966,0.1860431991842093,3.0184370453601717,64.6964153446898,0.04665539859169216,0.8787443782530019,0.19610654618153434,0.4747230024093774,0.36792084321041774,1.2902856991384921,0.9913522049982403,0.02050804954382277
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/439_441.mp4,1,1.8167104102703882,24.609448905631087,0.0738216616404885,0.8995739870282878,0.21236964646887801,1.605544927067503,14.25784720326403,0.11260780847054862,0.9255029151187696,0.2097595510477907,0.6291979746175987,0.7659894631142573,0.8214185767771399,0.9946743028149344,0.013703961425290541
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/440_364.mp4,1,6.826401568170716,30.205809452070117,0.2259963130272239,0.888334759632187,0.06706975068614787,4.09438414980415,22.69283466948284,0.18042629796753637,0.9246834657586817,0.058961692690268415,0.8600402853724746,0.8362735297751586,1.0284198348400504,0.9923881567023584,0.009241927749979499
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/422_695.mp4,1,1.1513717626595261,0.8228969802242156,1.399168778509566,0.8697912678130267,0.030812947088774235,0.8942228227446547,5.4448523995248586,0.1642327022166273,0.5779610491579358,0.018055522013758315,0.017441773147801046,0.00916559971479476,1.9029603834484725,0.9705559160584422,-0.007396243000044834
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/441_439.mp4,1,6.160364647768291,33.1175305354853,0.18601521756483277,0.9444018732239513,0.12585660188798303,4.806110687231295,17.13173771410573,0.2805384233307574,0.9458448730602386,0.13134525074116535,0.8729317131485383,0.8292125387390864,1.052723725663787,0.9948315674137929,0.021840098737274622
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/443_514.mp4,1,113.6587280027782,74.27993940659007,1.53014028970377,0.8892112583912813,0.5033921652177745,58.74401100636799,64.79591870441676,0.906600480106531,0.9579315974279391,0.45745817578383735,1.3829852131810878,0.8603847473335438,1.6074032198585089,0.9940491282118117,0.1397230015608273
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/447_431.mp4,1,1.3819837478265367,27.74199570063796,0.04981558510567991,0.8693358735037706,0.08231493013424064,2.3891343249051666,22.251861286712757,0.1073678419131522,0.8986628960688897,0.0654296647507573,0.5967454792449135,0.7693426103921022,0.7756563476196606,0.9912770089872684,0.0031743542409957354
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/436_526.mp4,1,18.029372502813406,41.84035125990208,0.43090872709981165,0.7987467262540567,0.2374617767288299,10.144746804104466,28.526412385492645,0.3556264512695492,0.8600503395278715,0.18637061180067924,2.555862883687498e-05,nan,0.0,0.9433733872225866,-0.0020460764962750705
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/437_360.mp4,1,3.4720760163114064,12.502505044157987,0.27771042715426014,0.9067224470964342,0.06030370714409881,2.755562724001446,7.091075801966224,0.388595863442523,0.889425979742715,0.07835783059710676,0.28503536083194647,0.19267605914465688,1.4793501699033003,0.9907061934357243,-0.00226011085462898
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/444_655.mp4,1,49.15104567998901,266.01294988590644,0.184769371946253,0.935947701823313,0.4624956170598766,24.629795967790766,173.60744576165766,0.14187062000557593,0.9684116143454283,0.36208418729661973,2.4400581115194218,3.6671818937024034,0.6653768976416733,0.9969119036315552,0.1763296316032514
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/426_287.mp4,1,4.328739492704689,3.569945602653707,1.2125505468450093,0.8754514424746365,0.07758143582270742,2.581604197043416,10.743338854355436,0.24029812631264189,0.7190058365147264,0.05864668428713669,0.2793943900038626,0.20869574398683055,1.3387641964634094,0.9922948219081974,0.0012927666594665672
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/452_550.mp4,1,10.23799034430881,85.4621487108398,0.1197956112588385,0.9059895333572857,0.3808514834266392,5.352729055703637,40.87838235790961,0.13094278068143592,0.9627486692536378,0.3511983641482163,1.6411978206719757,2.1761149046218615,0.7541871144700252,0.9979724780189893,0.0964452633747363
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/430_459.mp4,1,2.5924039340597886,2.0948147846755623,1.2375337204149488,0.887276137447771,0.051539233994607345,1.6281644820482803,4.949065558622906,0.3289842219227588,0.8437691708985972,0.04955571074741627,0.24289182599085005,0.20799496281461585,1.167777443761162,0.9960438286169268,-0.00036407980236872486
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/454_527.mp4,1,10.206810608649404,21.97438089096868,0.46448683397693963,0.9051816475512761,0.04195386813298392,6.9062662895913505,20.61539833486637,0.3350052314007891,0.9345919678623452,0.042146670617371325,0.5696915848895533,0.40112446568328347,1.4202364443642927,0.9932477443490334,0.011720421855483465
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/449_451.mp4,1,3.4095595121848565,24.031117951463543,0.14188101939623693,0.8712095801447216,0.28060229733275804,2.5523973086241503,16.4558681521295,0.15510560032615797,0.920240421381281,0.23070814529278433,0.5060383557409621,0.4390654196878831,1.1525352101303898,0.9945948218368622,0.03447184733753492
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/455_471.mp4,1,10.655812844751024,198.96853160542852,0.05355526705038164,0.8696783799041916,0.35251892917835975,7.56942183612415,96.80560200325236,0.0781919814503074,0.9592748272807275,0.3495545915692922,1.825540702322213,2.6779567934489434,0.681691619068692,0.9955488912145865,0.09146678407336159
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/448_361.mp4,1,4.909267066231042,4.133427488519926,1.1876988479575152,0.9149830112032764,0.04364389262628255,3.2666950692190926,7.212233502033263,0.45293806257079033,0.8236140722933438,0.029756809102660972,0.5835658501237447,0.45583346460880375,1.280217218418926,0.9942760418686611,-0.002376674065726127
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/445_494.mp4,1,0.7905138711521861,5.700420323926179,0.13867641791855057,0.7890270707481818,0.14088193685491426,0.7062197504196703,3.270296198974195,0.21594978174796298,0.8273440115818999,0.11542550827459479,0.19305318384538128,0.13570070760173517,1.4226394781372,0.9939399723362875,0.010483947391415551
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/451_449.mp4,1,3.434419768293651,43.19414039427579,0.07951124242650259,0.8149826608381471,0.3033707628674877,2.47733577280203,39.3266762184028,0.06299377448132187,0.897724285881023,0.22089052876791568,0.22292276815329118,0.1531584372172208,1.4555043274379025,0.9898760975310563,0.04240182585787451
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/456_435.mp4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/453_402.mp4,1,2.7664768801400768,6.9382334882256345,0.3987292853195069,0.6995265212679082,0.015860466569702768,2.1305567546968893,9.096802542542543,0.23420940981548466,0.6765628541153603,0.009278174408342665,0.08424563814154418,0.04531677782958612,1.8590385763601762,0.9842540105322798,0.0008395886594147188
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/457_398.mp4,1,25.931759979063884,72.04894259936184,0.3599186753268683,0.9004341212820431,0.10605678826968962,14.431741836895247,37.364657065747224,0.3862404467275321,0.932666248112311,0.09972218720048381,0.6392232897833802,0.42989022983530667,1.4869453767960024,0.9797036136616614,0.021760571044377043
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/458_722.mp4,1,12.48989108660381,22.915965296120124,0.5450301100219619,0.8229474192114239,0.04983200504854415,6.235560102706256,14.159441575598601,0.4403817812598053,0.8867726557225746,0.039468656302805646,0.37709220325274845,0.24528649350860574,1.5373541276520324,0.9856559147676651,-0.005400122048052909
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/463_464.mp4,1,58.11013323405816,59.39100667891262,0.9784332087216625,0.8812759920475375,0.38556981811865443,33.069417588817274,59.62578459059605,0.554616057732058,0.9415251011293512,0.34727843944703396,1.328333256870093,0.8414037774763793,1.5787108311471578,0.9935898205455843,0.1369021877985801
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/462_467.mp4,1,17.071241171150398,40.91766900013668,0.4172095231302979,0.8851659523297256,0.12647009268745182,12.36538101778644,29.925722357087853,0.4132024239962155,0.9291896360672581,0.10196879849431978,1.5594747216013118,1.1571637022888692,1.34766992649067,0.9923412568276442,-0.0006976177614709927
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/464_463.mp4,1,22.091117322197757,247.6800298197668,0.08919216191258192,0.9328192600205781,0.08154877419005885,11.297502093082601,149.0412180238645,0.07580119273631837,0.9634788546119442,0.04901546522639171,2.905164036384619,5.719262124682575,0.507961337153411,0.9951808877417726,0.010845362559143548
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/442_195.mp4,1,4.114574788954064,3.484117197502744,1.1809518898799396,0.8512556074615302,0.01660348956552837,4.043605167434975,6.844998066039702,0.5907386866179899,0.788767956618506,0.004750061312329982,0.43338282294081254,0.2667005283067233,1.6249792442945352,0.9867988923025655,-0.0016571168435973544
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/467_462.mp4,1,13.163596887278189,98.3360852909417,0.13386334068853525,0.8519425213835055,0.18738232567735677,7.184446967192865,49.179159153366385,0.14608722659913714,0.9086249947710137,0.14254782764970522,0.5686014165865609,0.39055599084546183,1.4558768266636306,0.9814910504717096,0.012208312931130122
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/460_678.mp4,1,0.9963648754002339,9.525231039257388,0.10460269901000879,0.7797842629374897,0.02996745037053336,0.7209855774182898,7.584988340900764,0.0950542762907752,0.8438174074523465,0.07106072083782917,0.3351681493344354,0.33500967782330915,1.0004730356214062,0.984309157879224,-0.0121204077310614
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/469_481.mp4,1,3.2956454389974277,2.0293624899801213,1.6239806615474155,0.892775698972053,0.16312646635936104,2.7214484822767644,1.6982072885946664,1.6025419868082598,0.8912430431282861,0.14583258444679167,0.352700107123929,0.21030899380974408,1.6770566999288627,0.9910257712029372,-0.009499923401307495
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/468_470.mp4,1,7.532839254178657,7.3803660675868485,1.020659298630381,0.8600359198696399,0.09130845717988113,4.782362498462843,6.088652205542203,0.7854550296221043,0.8784361439523952,0.09661409204249381,0.6597189148055385,0.35959255074371504,1.834628980609018,0.9940151713715423,0.007787847494003982
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/471_455.mp4,1,22.053814747156594,27.8251399152854,0.7925859425792716,0.9303789663702897,0.2458716947107393,12.210708531874246,18.72983074770919,0.6519390749629552,0.9662310757267202,0.2497599210514068,0.9498255660938173,0.7039362302822502,1.3493062655874033,0.9965837956806923,0.060025441906850045
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/470_468.mp4,1,8.094503920619443,117.25663092655108,0.06903237673347272,0.8874820514507028,0.03677426690494637,5.136186893390785,63.20781611235371,0.0812587304750581,0.9071853260147438,0.011928786971486359,0.370978770161886,0.24415462884583722,1.5194418877723896,0.9847856318066771,-0.00990280012037405
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/461_250.mp4,1,6.66894309543176,96.17048108373434,0.06934501127872285,0.9194328879071686,0.313933641226898,3.5022197123054486,53.544549961582334,0.06540758517567624,0.945533590532642,0.25198610382366443,0.7427310242471844,0.9628474223362566,0.7713901569627917,0.9966608197863285,0.009211446434266258
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/446_667.mp4,1,0.8204559951644299,0.7901616155211014,1.0383394726449091,0.8442951017618903,0.06387718920803198,0.7690644517671504,7.551263327441006,0.10184579962565989,0.6188281707191774,0.023022255705489336,0.17224490876619925,0.11256157586395037,1.530228298992422,0.986386545973859,0.005092694152133968
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/465_482.mp4,1,1.251530716504514,3.898475638495951,0.3210307906367628,0.764235132590095,0.021753856865742778,1.0525685116921784,1.7670743152928672,0.5956560528229569,0.7495200926527416,0.01916562111315445,0.18688266923166183,0.11754410393118253,1.5898940311040552,0.9906410632549388,-0.011722316009625219
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/466_428.mp4,1,2.9121678375292266,17.900574129116865,0.1626857226211716,0.9216032627099864,0.025757639864043138,2.1438528239441896,12.612968341442091,0.16997210854008013,0.9456475829787664,0.03498534276189234,0.4629817893256091,0.46927359686391656,0.9865924535700397,0.9932369264228074,0.001975358396470225
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/472_511.mp4,1,28.38594276905185,24.53715833005442,1.156855345155565,0.8121122542789351,0.09849119241561653,13.252113301832944,17.361920593377608,0.7632861370698657,0.8661350250192785,0.08095726123992546,0.4448383915631359,0.23826656736660445,1.8669777991920014,0.9859481635760593,0.009514783830261756
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/473_366.mp4,1,62.172672214661645,32.21711386241349,1.9298026657563572,0.8679502948706354,0.41832675223835986,35.89880826429731,25.561587150608258,1.4044045095002275,0.9233035557958612,0.3974629767961305,0.5715806348782967,0.31760563189704205,1.7996552248279574,0.991649588617495,0.08939188191591038
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/474_281.mp4,1,37.14885056717495,192.25833896812438,0.19322361134792737,0.9127337668122677,0.5477028370136363,22.53674878592231,113.67077383935732,0.19826335323248406,0.98040675338234,0.52289865896309,2.5232885466680357,2.709045762324647,0.9314307575604732,0.9964887497972509,0.1502396860012148
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/476_400.mp4,1,11.653236626517673,6.466994897619419,1.8019554385000942,0.9520724098044487,0.07379763816108699,7.118721850919794,11.724771948547312,0.6071522654904854,0.8769785732534002,0.0812432694818599,0.8898719013037922,0.6335968490512855,1.4044765257848733,0.9951155079070825,0.00455905517899151
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/478_506.mp4,1,23.50807110281512,95.02367290568056,0.24739173285954721,0.7857570306413065,0.30671237182144767,15.49859887571052,54.704192453403216,0.2833164732102052,0.8287879387893847,0.24360660358546168,1.547716017564592,0.9871238736388523,1.5679045547335604,0.9948774407320342,0.0510091644472281
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/450_533.mp4,1,0.6852272055991872,0.8924088020789737,0.7678400347496214,0.7609124744348449,0.02464941858614363,0.5877635939106417,13.907676111086047,0.04226181205371365,0.4477375361032774,0.057092714633040866,0.0007034889160704686,0.000376466106055677,1.8686646812407248,0.9813907486602164,0.013956444956275148
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/484_415.mp4,1,13.133246891838501,37.740224895016524,0.347990689731494,0.9452302285483677,0.22297718306702305,7.5960538482502855,27.258172642979957,0.2786706925567355,0.9719647072009563,0.18402678136086564,0.9783581421291809,0.8699404332880638,1.1246265890083267,0.9967362065450999,0.05024936014735109
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/482_465.mp4,1,5.002746427507429,19.56246515555144,0.25573190227959325,0.9463631838851819,0.04473687389938008,4.371502013466121,17.205266163139566,0.2540793017681757,0.9621186054594363,0.0434280433753954,1.0293544205833574,1.5294957393143738,0.6730024766494515,0.9972379009364434,0.013647372718053375
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/475_265.mp4,1,1.912858063475164,1.0710623751640862,1.7859445984012976,0.8691540242050726,0.07111486565455617,1.2957940751490487,1.1362172704789908,1.1404456777908205,0.9482467371089953,0.08484754843321443,0.31423930366822944,0.293136762741377,1.0719887220200708,0.9967026405621202,-0.009874968005770564
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/486_680.mp4,1,17.569115131283368,79.37950659994418,0.22133061647545846,0.8754456632330642,0.5376336179994078,8.93921311400578,43.35327292112055,0.20619465409844143,0.9304206059942431,0.5076076562038078,1.2244512429900154,0.9808275002882029,1.2483859217142943,0.9937207457335994,0.1458740519798423
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/459_430.mp4,1,1.5617073791476905,2.578642128258847,0.6056316857749423,0.9323755473846876,0.018189180745227636,1.1693116498683294,6.660840686594102,0.17555016024054396,0.7528977462163179,0.01790131602382586,0.17707050229207644,0.13744200950348212,1.2883288226922376,0.988605324461847,-9.402340639135329e-05
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/477_487.mp4,1,1.8787245326416293,4.56595550309633,0.4114636096141547,0.9296779321337425,0.1873891959345917,1.5540284754248113,5.831937531018279,0.26646864222386,0.884329674965894,0.15198361030857221,0.8017019358289649,1.3147063322668668,0.6097954472057953,0.9967845785026803,0.007349247029661844
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/485_425.mp4,1,19.014216812473233,65.00546529548056,0.29250181851702206,0.9097093301108995,0.2011178927466096,10.147216715933565,32.79360477481792,0.3094266941865925,0.9294876421800877,0.18204802564346562,1.053865337765131,0.7681614602534031,1.3719320641489605,0.9955662240073311,0.033607958848586764
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/480_389.mp4,1,9.323062576306997,16.41788760115136,0.5678600562263069,0.9006061817110225,0.06521188102067656,5.01189795923742,12.820380402207839,0.3909320786124494,0.9111382136367921,0.05903509605869511,0.5814890978047091,0.48359082483555454,1.2024403027134458,0.9966204470493801,-0.01035929068140552
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/483_370.mp4,1,7.239947944020865,37.0314173682009,0.19550825916368655,0.8300684874387768,0.08422374320563211,4.680377849048223,28.20096235765909,0.1659651819568874,0.8887073606682595,0.09975415683006687,0.42654980632947676,0.3216332205355488,1.3261994691320511,0.9955303400743691,-0.003966449963443829
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/488_399.mp4,1,1.4674345377784117,1.8398648023451176,0.7975773741135757,0.9371340585124764,0.06679133964780164,1.3141132942100846,1.6330037251711793,0.8047215532667159,0.9349031913601927,0.07703155868952401,0.5332922606871942,0.43832775270080676,1.2166518259481693,0.9943092909667429,-0.0020576094950882913
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/481_469.mp4,1,35.304477851910235,43.84754897064718,0.805164226523678,0.8984713858195551,0.04345650973950467,19.377654322839486,33.20317976838533,0.5836083910641013,0.9324321713228173,0.03210853469272362,0.42042039673876247,0.24545017481465944,1.712854338181767,0.9872484863419665,0.006510560217525244
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/493_538.mp4,1,29.210125865168692,31.254574974509733,0.9345872048809356,0.7909176045850325,0.0990367160324805,18.790925022521275,25.030193367417112,0.7507303178481328,0.8802202006835959,0.08856237659131341,0.1973148925093062,0.10750004741522139,1.8354865625981813,0.9854364380901006,0.005785446819710931
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/487_477.mp4,1,1.4713799180674432,8.012745326587686,0.18362993681892623,0.920089237108666,0.028979093562881607,1.1095622007435768,4.9583373316027695,0.22377707012219633,0.9331653045811507,0.00895375756301904,0.3180347799747643,0.3683746642451415,0.8633459649741884,0.9977478245230267,0.0010439673940199517
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/495_512.mp4,1,27.676193676741065,19.441053813520984,1.4235953432469106,0.9090651189896821,0.0796996349682884,16.628917255994107,32.001026930905205,0.51963698827223,0.922304120413162,0.038939957523810236,1.079627253734219,0.6593242026863525,1.6374755383396857,0.9950367194966016,-0.004753593744473868
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/491_226.mp4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/489_022.mp4,1,18.042751802912495,18.335820232483908,0.9840166174266799,0.9314406201070742,0.15048328698638289,9.855055978933184,17.424147814248517,0.5655975881284855,0.9640040162911039,0.11664873082951857,1.326624951069891,1.1232664649852284,1.181042070090944,0.9976439313128622,0.008369027567298098
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/496_417.mp4,1,11.907706091493287,113.23864616155811,0.10515585001347072,0.9687609170427974,0.22682339526697107,7.512295989213309,57.062677346320505,0.1316499039051436,0.9705114392451629,0.2294776393005877,1.532355182441794,1.727065512655223,0.8872594416444124,0.9883001682427001,0.05544334623245741
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/498_433.mp4,1,11.885687485101878,52.30893331183629,0.2272209875557226,0.8931132102040223,0.35575776687412686,8.543315013232991,33.20708404234586,0.25727386970619004,0.934882262343747,0.2976745120187754,0.6913695188489423,0.46897235685677935,1.4742223262000949,0.9930812610505163,0.09912844258154667
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/492_325.mp4,1,1.3537068288420617,91.94505416812973,0.01472299778481492,0.890560951550993,0.39681543962147175,1.3919762711145574,61.04467669845463,0.022802582410102204,0.8869660168745827,0.4114876503657538,0.30047171532329275,0.2829110025986623,1.06207150857806,0.9850978972087634,0.08066541930728392
