video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id30_0006.mp4,1,9.298438884385762,3.555577589534929,0.6501403551918936,12.724945370942208,0.807957141045776,0.27491645832167316,0.33168353591712096,0.09429300054282072,3.138271071965732,0.10000000000000003,617.8216187605045,8.601396983320063,0.8807704145123568,0.16162148035028004,0.2605300900059214,5.445106770649653,3.595647630608426,2.8472705320322778,-0.18426097180004955,2.847119104839246,0.02940064894948326,0.16064896397047837,0.9593015657892219,0.05378763655308147,0.6123401560549012,0.9795905430361781,4.102710528845408,0.025246066972613335,0.0005642352043651044,0.3758333950837195,0.9977809884707599,0.010245273821055889,0.010104012675583363,0.007778665982186794,4.516505646705548,5.052293099864415,0.028676182898452855,0.9017527310776103,7.730612940436242,0.9755048939391738,0.7490745574481501,19.730069329488842,0.004387920100592046,60.0,206.66666666666666,0.6297559029405806,-0.1372694729757363,11.847449700231202,32.447627648241294,0.696692319277951
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id30_0008.mp4,1,10.606223764180584,2.5548565968921113,0.6750801954115707,6.556684568953478,0.3053161848435378,0.2970986636443062,0.021436587563076936,0.10647011235017433,3.899429825065033,0.10454545454545458,515.5505050146293,5.653932964259928,0.8176059836240235,0.385769154811618,0.309327051971928,4.970867071780456,4.392163407353152,3.475954316077185,-0.0782071892762827,3.954444165233879,0.025053359875919577,0.13466136553501573,0.985145452699299,0.028056062047311328,0.7783447263861581,0.9773441790575282,3.0433731323687345,0.014888724312186241,0.00042779938667081296,0.24221681766616945,0.9975358003958285,0.005767397116869688,0.005436717066913843,0.006618522107601166,3.429344223553966,4.041384899519664,0.03347388409400524,0.9881866974578164,2.2974320994127515,0.5864687790155388,0.7881908488502501,24.711310163454815,0.3943768678331143,0.0,0.0,0.6914346654471423,-0.06787313553927872,11.132296160007636,18.693905720489518,0.7289055364601841
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id30_0009.mp4,1,8.519880540428,2.059215267350999,0.670033098703152,4.261950826725074,2.1300397091382366,0.2758387485055601,0.16350227895240962,0.109432383462422,1.9399547793845096,0.1045454545454546,577.1397324979375,3.5513009401884945,0.7610316038339942,0.3249332612427127,0.2812008001712369,5.1196536417102685,4.205572869323112,4.031986020239921,-0.3978947944949085,1.5599799192579982,0.06113295191530612,0.7757773631353393,0.9883082089411342,0.02194117614712665,0.7760177366894382,0.9918609827408497,3.1954079316286497,0.009505975991487503,0.00023322447668761015,0.19034141944965968,0.9798399918596348,0.010295572690665722,0.01080153975635767,0.002720469841733575,5.018127717186868,3.299666299787542,0.021932408982744008,0.9861317436987115,2.4569919253355703,0.9962502204736573,0.5401642496993857,66.01939791696347,0.1965305015849761,0.0,0.0,0.3007570715169853,-0.1813497507084934,13.025713767704158,13.28274586451511,0.7194768806418327
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id31_0000.mp4,1,5.156954431142113,1.7081808218844905,0.7053317124830062,2.934649763749053,1.6006899382691513,0.22279134101557868,0.28503339655130416,0.10485666664805754,1.0264859727806286,0.11363636363636367,390.9611913701387,8.179589585824447,0.7901516590414173,0.06218625438434044,0.15125066355023842,5.515388496777989,3.8684147510240083,2.7102787276516844,0.5387037540014749,4.77205646439342,0.017462796941772357,0.027746905657708525,0.9778980871815224,0.04639764921380875,0.6306978064766381,0.9705476372187442,3.7019017573872923,0.026367930695414543,0.0011043816339224577,0.3722845773373207,0.998786205707222,0.01811937987804413,0.014615155756473541,0.016350261867046356,4.921415132261432,3.864674666598684,0.016679949860147213,0.9439211525161153,2.3043139156879193,1.6129628615377642,0.5784199993985188,13.032108835993563,0.27603357096511144,36.0,188.8888888888889,0.7004102867277006,-0.17945956833276344,13.144126107292271,15.376560475420028,0.6890797711108289
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id31_0007.mp4,1,7.772716577092428,1.4399579345554843,0.6847861162535268,2.0992046995416946,0.09858027884208743,0.25011607946578124,0.018827285382211234,0.10067312187598124,3.7103936611091,0.10454545454545458,441.4373924035727,6.976731490005147,0.720890442253972,0.07918444370230279,0.17550661173799664,5.551379656172288,4.942795058347589,3.761056799259904,-0.37247999114547625,3.8823537979497713,0.005629494300654919,0.060168545023266386,0.9695587527439483,0.03307809200076676,0.771371531293486,0.9714477218418639,3.554238157294984,0.014784530736505985,0.0002915767836384475,0.20335415358919312,0.9971588301711029,0.015137863345444202,0.010121672414243221,0.007839641533792019,4.3418802067621485,3.92582579106014,0.021620305548116055,0.9194851770114875,4.449972472734899,1.4441781575605435,0.7080209344725641,18.584241048513675,0.05730658858620752,48.0,108.33333333333334,0.5700404021752542,-0.2097798521396663,17.832042014370693,10.502738283089498,0.6546667330678658
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id31_0001.mp4,1,8.069400770567354,2.0681164405409596,0.6862229340862461,4.3475777931980994,0.4946210055782455,0.28732853115036644,0.04252918847580844,0.1049956261030292,4.130359676608216,0.11818181818181822,299.5996284476493,5.185416087508202,0.7721361932024646,0.28914737793300965,0.2824914772599385,5.165818861032294,4.706383008698314,4.56881799732579,-0.4716191035308629,1.7780768908808373,0.017935044315337077,0.3035007420786476,0.9784602037068338,0.02437890746145211,0.8807471811261668,0.9847894237821484,3.1011116022774035,0.013912409543991089,0.00036309464485384524,0.14064864520381812,0.9972461909879863,0.006184527184814215,0.00621423264965415,0.005063019692897797,2.7017482819461094,1.6911097955064007,0.010704714175377276,0.9743612042405394,2.788413643036913,0.6367579432673353,0.6594732318234242,47.076369085308336,0.0004450980692422098,12.0,133.33333333333334,0.941826564031045,-0.1780301849738453,10.706725955403737,14.369797501898555,0.7466430814044931
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id31_0004.mp4,1,6.132061218499464,1.8651084131375497,0.698722774031899,3.5251436916500256,0.18719467729346545,0.22796185991314977,0.07402818966312769,0.10491440706007836,4.663496948028107,0.1545454545454546,571.6076418659203,5.215545442971316,0.8013749028241883,0.3084039637706432,0.24967595234534573,5.288915092483538,3.6647879258390357,3.1944913278915026,-0.1324429066897248,37.57029256937933,0.016265002057143773,0.04433644268870346,0.9800129500041895,0.026307723068237452,0.8074709592294798,0.9856369533951223,3.57975163141583,0.01521958690136671,0.0002530335041228682,0.2556738844030653,0.9973898467984899,0.007653075736016035,0.006759077310562134,0.008911487646400928,3.081471015283247,3.6073383705835558,0.03093617897058566,0.9402420351716251,1.8352034395973154,0.7817647652372844,0.728684712827158,41.17969653517686,0.6518409048552255,36.0,222.2222222222222,0.8901243667742424,-0.06440531695027846,14.206718023166667,12.140341384238939,0.7406653881987034
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id31_0006.mp4,1,8.574269454716775,3.280137502988708,0.6510448103824964,10.808730177982765,0.686607899657264,0.26355322487136185,0.3331271084750838,0.09438582460240341,3.1341738731692526,0.10000000000000003,622.2010352440767,8.649223121729763,0.8688972194223017,0.13201369365803423,0.27242823914438347,5.416896098918284,4.152415457870056,3.6679155737176825,-0.10226168298931566,3.4451114366904876,0.014913669566670769,0.08652116840671785,0.9588390966484084,0.0532514463564424,0.602259100651012,0.9797646252895951,4.070841269704601,0.02580462582409382,0.0005432883044704795,0.3766910373275882,0.9977058221588726,0.009742628782987595,0.0091243339702487,0.006517663598060608,3.9539910746871016,4.096028077515764,0.02435166690671825,0.8939582498276496,7.941976457634228,0.8853138523246479,0.7383593613091952,22.71914007988122,0.0052999838669989035,36.0,288.8888888888889,0.6273796441582791,-0.1302852807502445,11.803569887122684,26.708729973323514,0.6954197994973388
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id31_0002.mp4,1,9.907628810387699,1.8452746522784444,0.7073949871664509,3.4154741613778374,0.7602368924994682,0.31008425887622737,0.15967269817937163,0.10379303823025775,2.696395246915319,0.1136363636363637,715.5052578394497,7.418814886700023,0.8594773289680091,0.16498638368231364,0.20552131542984406,5.330601303007944,6.261265603900863,2.8167864886454996,-0.07693470715841817,7.650533808514917,0.014588562403122457,0.4015032295069931,0.9848849029835935,0.022516088499171326,0.7942607505196961,0.9701666958757035,3.4850769440035303,0.021990424022078514,0.0005154050886631012,0.17338002402026154,0.9951792386187207,0.01153496652841568,0.00969054363667965,0.0034166809637099504,3.1871334272660437,5.2872033087401515,0.022196092064032516,0.9820581431543567,2.344058043204698,1.3320753691783604,0.8381816913854832,90.62317596712545,0.04804947209150541,48.0,208.33333333333334,0.3854129677626557,-0.16987805242015377,9.89283014192341,31.138513660991013,0.7423428838249202
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id31_0009.mp4,1,7.602715415105521,2.003917215511733,0.6709443207006249,4.038371180297269,2.0152823955694625,0.26000628859556546,0.16496019085807548,0.1094679565156345,1.9313680360619165,0.1045454545454546,564.52129758622,3.562459197911349,0.7624764811581184,0.32022625485634054,0.29801167650554533,5.038259851990488,4.766358431980316,4.449035307374525,0.4426160629683433,3.526890128688027,0.04466207904712674,0.6652534380321332,0.9880993090351979,0.02145449019308026,0.795471230532123,0.9935956511036966,3.1993381681697803,0.00982601847499609,0.000187531448318623,0.28462709967550337,0.9835637749773362,0.011144543997943401,0.012053820304572582,0.0033684070222079754,4.473689739994712,3.178073813664013,0.018812252162112835,0.9830521771138407,2.7648253984899327,0.9981003936871651,0.5301172457972834,60.82744956196491,0.17841870691016595,0.0,0.0,0.47784911205499886,-0.16599162587087415,12.325250921532888,12.917262964404054,0.7606691319155484
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id32_0000.mp4,1,5.35094744751069,1.6805933893106435,0.7146181335158052,2.8558584795288606,1.5596905751385142,0.22698721827993082,0.2849585863720793,0.10486314201615596,1.0272379824661022,0.11363636363636367,397.97701540814364,8.604825307022441,0.7931842795196661,0.047178590515540096,0.12895840170572384,5.51963365643411,4.340500782828298,3.5083719795310846,0.61027909208128,8.19663547341859,0.014065810164282518,0.022268697555718375,0.9770642340089738,0.04536257200792328,0.6438462529375161,0.9664287064214936,3.647386001413836,0.026289954781532288,0.0008315940503962338,0.43789981487461443,0.9985162247424078,0.01755557768046856,0.016138831153512,0.014451034367084503,4.525227964761493,3.8014301661412317,0.017215731538194855,0.9481702657250412,2.388049234479866,1.6457482446649985,0.5778779102249862,13.228410239041988,0.3406595067341368,12.0,100.0,0.8068660259306135,-0.1667539962287762,12.840069266218046,21.028915285297522,0.7264782634223621
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id32_0002.mp4,1,10.692848111059934,2.235389407322428,0.6852965406310374,5.01865348773433,1.1184003026343454,0.32230821095610085,0.15926733942034887,0.10349537655847425,2.706788932380691,0.1136363636363637,779.937379546035,7.620843632654711,0.8622100110828623,0.1882631837788906,0.22766183826925115,5.323596015208675,3.215102226752582,2.542023198493262,0.13606534945891094,3.247312108187553,0.007596460544017094,0.1737774436379262,0.9847193331861593,0.021646247450728247,0.8134155845968732,0.9741190007717213,3.487255275811145,0.02154788188636303,0.00046060027671046555,0.24685058649279606,0.9959796476721765,0.0126221077516675,0.01022349577397108,0.0036723820958286524,2.9349546356885243,4.174124031230119,0.016756449028904486,0.9797574913423378,2.8469746224832213,1.403828871023072,0.8300721236904851,81.89620758912827,0.07774403793034321,96.0,170.83333333333334,0.2586996889704605,-0.16232703539656929,7.664966006878037,42.39234498978157,0.7626969090119087
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id31_0008.mp4,1,9.828165174408769,2.5935916719055325,0.6618055431383228,6.776712907748708,0.3135974820994477,0.28550369602591946,0.022332678826786447,0.10649518243084714,3.895229531241469,0.10909090909090913,495.0554968249391,5.63432514667511,0.8226478509385415,0.3336856334997715,0.30402706482499936,4.866807213694968,4.660007116750338,3.835069111257358,0.30228233808985344,4.723233090996545,0.020560100031467143,0.11030389313011248,0.985905503834547,0.02615799547945465,0.7822570764887816,0.9722149346055734,3.109856352537615,0.014709915034472942,0.0004056974721606821,0.31415806533163954,0.9977312925667696,0.005547996610403061,0.004887016490101814,0.0061752586625516415,3.6720051451424167,4.18301445524516,0.030040231005571967,0.9863736364015873,2.2962458053691277,0.5749130194150802,0.793776764052105,31.760106994599706,0.42243566968057195,0.0,0.0,0.8554236617964726,-0.08236366753319349,10.321337917950004,13.437976507733971,0.7044253999010043
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id32_0001.mp4,1,8.628395502869356,2.1214195850392943,0.6809469084825897,4.5487728525252855,0.5185963339184771,0.2975514438402758,0.04117449058893654,0.1049711498329137,4.13055058389521,0.11818181818181822,301.6255022553069,5.225134363228625,0.757841191127552,0.2753355330966744,0.27659672787921236,5.121604257672103,4.743334217685686,4.670843329313172,0.3385891963041796,2.1278271218605354,0.01401300290913071,0.21555115436510544,0.9786284794698816,0.02378620642094514,0.8658321625226073,0.9867529441377763,3.1076479355529942,0.014275743626058102,0.0002951611240860075,0.2122415330631249,0.996518851882278,0.006922254338860512,0.007944533601403236,0.0055000511929392815,2.972884392274967,2.1428829219053327,0.0170899387865838,0.9771490570188149,2.8983391883389262,0.6714778339656103,0.6888274167598922,30.897646306353934,0.015913824354682752,36.0,200.0,0.9522660708996855,-0.16339509276374123,10.583181078514603,15.085975495047855,0.6974495997497095
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id32_0003.mp4,1,8.246557207947092,1.3573805271376378,0.7226903766561145,1.8492480378404637,0.30279172773113755,0.27903263790780325,0.20829611990805919,0.11140271682929512,2.12443986874099,0.11363636363636367,228.96109243665975,4.980121422897685,0.7569457482242203,0.14998348325993283,0.20157753677159268,5.510872582489984,3.6849343737047544,3.610733710840548,-0.05715725242240135,1.6368560647232027,0.017665580655834432,0.3743099935818703,0.988636015520066,0.012541071462129738,0.9277656965408734,0.9745548558519771,3.655196891822792,0.011226387694478035,0.0001358275767415762,0.3912112636430371,0.9950572032921938,0.009982815943658352,0.007848643697798252,0.006864008493721485,1.6231634492617555,2.0344713819454894,0.012879027828543478,0.9613752582129553,2.419017407718121,0.9177526168147746,0.7518526861388202,21.038666085263774,0.04007926590727172,24.0,183.33333333333331,0.7589519781663598,-0.2149992457502391,15.666754893329417,9.143153315912853,0.7238219037570433
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id32_0007.mp4,1,8.529845389542333,1.3594588886364674,0.691907582112954,1.8723860529728298,0.08785275280299748,0.2623847268659269,0.01706162626587606,0.10087870173927586,3.7073528849968422,0.10454545454545458,433.27556863489093,7.023751513524489,0.7205905606465598,0.11216207669867269,0.16622146282871703,5.533152202991832,5.667889706886643,4.07719920741171,-0.27107045640820904,5.28719918666708,0.011629653341868124,0.12408207406761233,0.97100242146912,0.03191574665643652,0.7826077589414331,0.973375339434265,3.5851151429016146,0.014584577642381191,0.00023020508524496108,0.2754128168208895,0.997166654537169,0.015310083515942097,0.011810097843408585,0.00684746727347374,4.4071989247384815,2.891992582023022,0.020061364774966922,0.9215065387258128,4.3594864198825505,1.3719038582563805,0.7334346427202758,17.685039735741455,0.05406486702890009,48.0,133.33333333333334,0.6761485730278501,-0.19419393129826937,19.75764732776579,18.70384357647622,0.7244082859674472
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id32_0004.mp4,1,6.828546922712177,1.9192755795040526,0.7001379915657492,3.7185246876356186,0.19743593757042596,0.24084869538856812,0.07369316628163616,0.10482824737837815,4.669560427214029,0.1545454545454546,573.5631046460907,5.237069823525169,0.8063833422345371,0.3029236604519926,0.2710422757904951,5.253142195617317,5.077604391847644,2.7387724356422214,0.5777770797108448,2.5640742414509456,0.032439361525357945,0.08714017173064802,0.980492690524726,0.02667328708302376,0.7951775397197304,0.9883227847661818,3.6169500167848017,0.014762196689844131,0.00022527624969370663,0.29158653616614244,0.9971468852701264,0.008647158741950989,0.009171510115265846,0.008052248507738113,2.911928849404397,3.022667343113708,0.02504632135950415,0.95744778111647,1.8768154886744965,0.723396581829928,0.76041201564382,23.13093524604069,0.7326294153145083,12.0,366.66666666666663,0.9473888981620286,-0.06352989344354329,12.66731675947048,13.189889723167463,0.7440695779070529
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id32_0005.mp4,1,6.8870420231303475,1.7875967460746232,0.687328966323613,3.2214097608706704,0.19618958474189663,0.2524644507262478,0.18793053558209769,0.09884687053300532,1.9222113048224423,0.10909090909090913,440.91068856757516,6.863390283151106,0.7434168135191385,0.07995419813121477,0.2215589190693612,5.482692515762122,3.4881313120671846,3.376001793194087,-0.4906925089202898,3.605249313829194,0.010472586036843473,0.21516138071810328,0.9803503168464095,0.02115966493749815,0.8752927447864575,0.9777814893409115,3.792777897030882,0.021008577197790146,0.00040450695087201893,0.21369471431277542,0.9981932542984348,0.019905511289834976,0.016555065289139748,0.010094674304127693,2.7706453827655704,3.6126159607114183,0.022207080950376597,0.9715540049295903,1.9821924811241611,1.4624438096307693,0.9008973006646714,25.51934191410777,0.335026393055094,24.0,316.6666666666667,0.11142094356573654,-0.20307941293492177,12.173414546400982,21.01828900104085,0.6432636161622763
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id32_0006.mp4,1,9.23774837703574,3.3982284590752743,0.6549336448891879,11.598317879899723,0.7359890683716337,0.27392999472232954,0.3316639701625357,0.09435825083024353,3.1355264188069385,0.10000000000000003,629.4298828856521,8.623647093772888,0.8798452537026836,0.15987965511237653,0.26653319253137797,5.379012325998329,3.681445275347273,2.0838930618461244,-0.020538132014822554,2.453876362711641,0.015105336674980178,0.0828560457687054,0.9607086784942742,0.05227714884020369,0.5916143395810994,0.9808254473019833,4.0865748142587766,0.02494550310075283,0.0004988829605281353,0.47029127625603423,0.9976065858393117,0.010605544783174992,0.010597539134323597,0.0078107076697051525,4.2036499035656085,4.095565857444185,0.027289686854457085,0.901457817870055,7.985397441275167,0.9592117765549742,0.7130604979926833,18.79257913172622,0.006798285371318393,60.0,220.0,0.7876222698253124,-0.12324850405675049,12.33998520705516,31.68989613614641,0.677727460669033
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id32_0008.mp4,1,10.436430780140338,2.4444332626590817,0.6794189060977268,6.029490191119778,0.28176573851616005,0.2944542311040869,0.021927503535221694,0.10651028467279207,3.8990266968141003,0.10454545454545458,508.61389720398915,5.874864794991233,0.8241730102700454,0.38445107450814886,0.3062239875193945,4.844383846896175,4.973117423794527,4.280619401760672,-0.09625412422604156,5.672394323018293,0.009099802985273941,0.048372048077872716,0.9847413139655914,0.028091123430146806,0.7724569071570097,0.9649003123491888,3.066933891481133,0.015045695006847382,0.0005404314142651856,0.3357970933728704,0.9976302430726159,0.0064745196141302586,0.0075146970339119434,0.006079582031816244,3.123895269708906,4.1361252129033605,0.030031848691172907,0.9831199275604119,2.6332385171979866,0.5938311183998296,0.8225602694341969,26.02246899291251,0.4117806387907132,0.0,0.0,0.8375409455578974,-0.052615571470355595,12.253673119535502,17.461076748296332,0.7796463099646082
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id33_0002.mp4,1,11.156796644452584,2.1012968737266733,0.6944930852792669,4.451149492339298,0.992643666898319,0.3292473020508131,0.1592053576324144,0.10356060173709004,2.7052232026995506,0.1136363636363637,793.7528699365229,7.588515509258617,0.859086238203141,0.15620568748740915,0.21833366790029682,5.2165205414530895,4.907764566640793,3.5233634378993184,-0.3599554341150391,6.964830655311847,0.0024315765752552817,0.05511757633931914,0.9830454265428737,0.024557133614527427,0.77598245068489,0.9604072473743981,3.5222379764369824,0.02152676321566105,0.0005832717870362103,0.2751970975270703,0.9950773584856359,0.011705752462148666,0.009847113862633705,0.003847582498565316,3.243972230061443,5.156519669860693,0.01837244685649218,0.98398303063165,2.7980285234899327,1.4343986091593701,0.8281838370754822,77.57538154302307,0.06369161986518389,72.0,161.11111111111111,0.4684483377933286,-0.17949124960397034,8.752736560476766,44.37973147380141,0.7195616137658247
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id33_0005.mp4,1,6.864376134245563,1.6636907559118248,0.6936780570655858,2.8012311352003967,0.1690762478557128,0.25202277740554835,0.1872913153443638,0.09892573672764268,1.9162677830279018,0.10909090909090913,448.10850980313023,6.590437672354958,0.7297573928264005,0.09091031836779487,0.21052115427352538,5.464059705655328,4.554051787685773,4.307550630743867,0.3521707529728886,6.609578533107981,0.007936226148993895,0.11425007429906413,0.9806271120243948,0.02027993690304549,0.8783682173704737,0.9732284193456021,3.684164021939401,0.021475233137607574,0.0004709326021838933,0.14981998052179185,0.998408026685397,0.02021179348230362,0.017655013129115105,0.012517889030277729,2.8094653983203948,3.35980250200773,0.016126137779107836,0.9803878331654453,1.8185691065436242,1.4887548882871442,0.9113259311846624,26.70049540265759,0.4306682737449621,0.0,0.0,-0.003260762698265702,-0.2054186757917849,12.817088502799175,21.840476512582377,0.6263738817433978
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id32_0009.mp4,1,8.422678388755074,1.7453427635219116,0.6978766646942224,3.0604755942817885,1.5245095423001709,0.27452920961492494,0.162897806048791,0.10945914546545632,1.9352051239337142,0.1045454545454546,560.504069221923,3.64334157651121,0.7590844686985527,0.35968615405414195,0.24894405891592716,5.112869729944392,4.484702002652805,3.8219664528022137,-0.5611399067387178,3.423221679609531,0.03882499205870545,0.5466044560560867,0.9880991450603888,0.0214096600010978,0.785995922436239,0.9936737798524148,3.2405377615060993,0.010164144448935986,0.00022162475215736777,0.38606216517465747,0.9914862094129736,0.010400812141597271,0.010198508389294147,0.002904223743826151,4.658256785500639,3.3498794593171493,0.018424091010400215,0.986523960945919,2.512800178271812,1.029379354457628,0.5249142247226903,60.74695852305519,0.24427799090782823,12.0,200.0,0.4933342797270621,-0.14540333179460013,14.75984476870292,15.019706874815636,0.7772842454831346
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id33_0003.mp4,1,8.092029116667307,1.3248911715852116,0.7244137691357566,1.7646569665679563,0.28892925674053366,0.2760116294894971,0.20877810780711312,0.11164292603469815,2.1137448555912717,0.11363636363636367,235.53474254742176,4.850285825404254,0.7484263995837668,0.11485198239095616,0.19859430974123585,5.502666157297689,5.037163497320937,4.851044568665729,0.18732132441737065,4.120488169664129,0.02009462002373619,0.4191348781692775,0.9888086548824461,0.012373236785947435,0.9320703383145414,0.9786845193146523,3.7360444506509927,0.011196227744221687,0.00013840713654644787,0.3108568065640142,0.9964711205026667,0.0100442199036479,0.009327185340225697,0.007462512701749802,1.1164522314278746,2.5992026471054492,0.010963250874282793,0.9660837923929401,2.1088768875838926,0.8904069475715449,0.6795650318417783,30.57372371886906,0.07285040527689268,72.0,227.7777777777778,0.7521786858443852,-0.2277077813043906,16.95471887756668,8.645053423313279,0.6823535698603743
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id33_0000.mp4,1,5.151268052148342,1.5841016008193223,0.7174383002469426,2.5291564092450556,1.380399889312326,0.22274730803032208,0.28469878681328054,0.10493764193012751,1.0202358179943471,0.11363636363636367,404.2447420290662,7.935185047713193,0.7875899033915871,0.04967023017833583,0.12800451142667596,5.522076544675142,4.948647315066196,2.4782072761326677,0.6018837730222141,9.193553107225565,0.014700875995990119,0.023339075471924212,0.978749103045824,0.04509994679360729,0.638640659216283,0.9624008098401358,3.55975078545303,0.02709795907139778,0.0010460015619173646,0.39949580620727954,0.9987602528133886,0.018200872465968132,0.01392730139195919,0.018780697137117386,4.799631612554718,4.632334469079542,0.016072701546692953,0.9470449756556943,2.1144544358221475,1.6504395378228878,0.5990395553073065,10.71792169025782,0.39097425413072995,24.0,150.0,0.867581778836008,-0.18344709879138688,13.301210030744231,16.375865767745918,0.6040239992529237
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id34_0000.mp4,1,5.095519097014877,1.4006672335363264,0.7407451275535615,1.9725734387217315,1.0757009420020895,0.22152383657865327,0.2851232495253073,0.1051626904774297,1.0161125988333213,0.11363636363636367,388.08717313746837,7.544123860922727,0.7817229320869586,0.0772411282348936,0.11444702866573549,5.511262253973823,3.267980755865311,1.5163681758934584,0.70377736380383,3.379122603164834,0.020212756421436426,0.032063515378986884,0.9797691289034133,0.042350004109794934,0.6682133854573924,0.9666690793162036,3.5212508574883694,0.02616002783179283,0.0009093750268220901,0.3701983252369784,0.9987270055387298,0.018521567806601524,0.014003894291818142,0.019391776993870735,5.300024699331467,3.932352588992841,0.015495060401743414,0.9414110419526419,2.0944578439597317,1.657064646021938,0.5802683691087147,10.818025891194951,0.32205314390839607,36.0,100.0,0.7310250802034003,-0.16646760177282535,14.194697888757233,16.775493250761695,0.7166156579526116
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id33_0008.mp4,1,10.098887099558347,2.2720334218313876,0.6804964791261816,5.1890605083726475,0.2415015207774941,0.28971070391227316,0.021809830454338024,0.10663457841061569,3.8887264372802033,0.10454545454545458,519.2650997483859,5.821574939922853,0.8189332434564864,0.3799407784458797,0.30780052105120637,5.036638227956468,5.016479857796245,4.198542789852533,0.16125486590511168,8.278355687975212,0.02924177667630044,0.153737101151113,0.9852130581361306,0.026044800645772494,0.7879739310005454,0.9719554770609387,3.0536477258498698,0.014593669213354588,0.0004364823689684272,0.2845864370721746,0.9969772024702606,0.006897514220327139,0.006177236791700125,0.008714903146028519,3.5357161387909444,3.461598506807657,0.028617509931543862,0.9862323526573492,2.3032521497483223,0.5712685382149182,0.7996367319487458,28.950253609452606,0.4103573943979898,0.0,0.0,0.753731908762079,-0.07005277593552471,11.220133419749262,14.750309718554835,0.7048950734665183
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id28_id33_0007.mp4,1,8.579448541749782,1.315215837162151,0.6950233932073915,1.7530067405475158,0.08223509912121202,0.2630491252843285,0.016965616656769295,0.10103899379473781,3.6990713007806595,0.10454545454545458,433.61015424080966,6.751349790529772,0.7208224258396364,0.09714294686660796,0.1632288167087794,5.579517037293596,5.691904027890753,4.041416498106909,0.12750523988988977,5.5723766190276205,0.006591859592968178,0.0705637996846417,0.9711350730773358,0.03210623203613585,0.78109171113769,0.9712659416186152,3.612511802862589,0.01483414601534605,0.00024565638159401715,0.20786457585285273,0.9968514310936563,0.015035703778266907,0.01177271082997322,0.007184846792370081,4.430570272563285,3.330558806966076,0.018866823822584863,0.9224897374731187,3.98463716442953,1.4089318263619548,0.7634406995786757,17.929183501428355,0.0646632576083236,48.0,150.0,0.6073083940370987,-0.1993376547055766,20.41232436544576,12.932448952488674,0.6683010449664128
