video_path,label,roi_mouth_dct_midband_std,roi_mouth_hf_residual_energy,roi_mouth_texture_flicker,roi_seam_gradient_disc,roi_seam_texture_mismatch,roi_seam_color_mismatch,roi_mouth_motion_texture_corr,roi_mouth_motion_texture_lag
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/529_633.mp4,1,0.015488461428313357,1.7159910249710082,0.023781193488344732,22.68826296488444,18.029170683655444,43.66043553387385,0.2773327551655791,0.17750909245225677
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/536_540.mp4,1,0.023988944391657777,4.2843935600916545,0.09740947389482069,44.749207712809245,6.631970734609566,34.470927877115074,0.20051176804682405,0.10663957018086086
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/543_559.mp4,1,0.011608276817740595,2.7214705244700115,0.05159644295089105,35.29454984029134,17.329907095526732,26.752065982477983,0.34449340484072777,0.13802615629411838
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/541_523.mp4,1,0.006204736967610434,6.51787011941274,0.034022180908128696,43.73455879211426,10.273487782232,6.467068478807412,0.13888900267573273,0.027637400415179227
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/545_553.mp4,1,0.018821207238753874,2.7374294114112856,0.03570019852758144,48.193551483154295,43.11299066403923,10.159467152602762,0.32789801033072746,0.1555336614557832
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/533_450.mp4,1,0.014312884718688185,1.1172814857959747,0.08133598425880162,19.314300905863444,8.743264307343303,50.85696386728129,0.20527702620032076,-0.014563114320226517
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/540_536.mp4,1,0.01703324710723621,3.6846524492899575,0.1012111712039252,34.63132649739583,6.130652332756946,35.8019203051837,0.3040512814736662,-0.017341287571763432
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/546_621.mp4,1,0.01359455430990709,0.7820483634869257,0.05828668364749001,20.431597760518393,33.393965824205516,125.88563766008939,0.47848585530524707,0.2031525667796253
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/542_520.mp4,1,0.017048371662456624,3.1049440701802573,0.09637650092351957,22.968706436157227,26.251925877666768,54.14941148805574,0.36599532517333067,0.2128614511381821
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/544_532.mp4,1,0.020595642431566565,2.965101458231608,0.09014410492074088,25.32509817759196,47.98761478371773,7.864486541329494,0.1438197054408766,0.10351738649833989
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/550_452.mp4,1,0.006049762491862661,16.382486298878987,0.05664636348549734,65.04021077473958,27.435621572619507,16.342769978879492,0.4635920071594038,0.23800739915856362
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/548_632.mp4,1,0.028655854790690976,3.2185367306073505,0.11805391182390368,22.272500597635904,4.806091991675029,13.071134518468227,0.09593004727389041,0.0030996542473627053
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/553_545.mp4,1,0.02141744590390854,2.7744070076942444,0.06579702424989142,24.343061040242514,52.1819846380273,44.7772786488538,0.2770584455884239,0.05273067167986015
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/549_531.mp4,1,0.025970987815881866,14.59553011894226,0.06702816502096565,45.60489924112956,41.70486419491559,43.055561151288536,0.3180893957527766,0.23803393581138482
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/556_588.mp4,1,0.020388081850417027,6.570490315755208,0.0946835489459189,33.06509162902832,5.873194632473075,66.81505535032237,0.11482486834392323,0.08805113569224832
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/557_560.mp4,1,0.009658529143392951,2.6428314820925394,0.040773083048345926,24.068124707539877,19.697220525942956,51.6127016148984,0.09185595513157235,-0.01202524892092556
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/552_851.mp4,1,0.013092911122445837,2.103024632930756,0.09178297314448836,20.12839651743571,2.167767745349046,41.13197742918958,0.13331958012014658,0.07798941960115599
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/554_572.mp4,1,0.020765024877819692,5.955731612841288,0.13255286447412573,33.41422231038411,28.63155352917261,38.278769926114585,0.30726714287148116,-0.09082632030572342
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/560_557.mp4,1,0.009507973672384143,4.585917008717855,0.04607150028687368,46.75660982767741,46.272919705631516,6.690046608187848,0.28784713754822466,0.2554747357831015
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/558_583.mp4,1,0.011657604144914015,10.134269269307454,0.12970600429788126,32.09439935048421,25.1815512991982,79.90828486616073,0.28205637928447075,0.0019436815581827876
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/563_537.mp4,1,0.022768977927761846,4.144307470321655,0.05410002214438403,38.97031211853027,2.1384570741924263,74.22152877605552,0.3526606654753463,0.2019814928259002
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/559_543.mp4,1,0.02129787515532776,3.265372938315074,0.05758927034555228,25.02826586405436,22.713831739015756,15.13070711853909,0.40579068227582415,0.28507392487238453
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/565_589.mp4,1,0.008771129494955857,6.059419390360515,0.024232086526265517,56.05647038777669,30.230777536531477,6.902562855875546,0.1336444262412987,0.09210637213563488
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/567_606.mp4,1,0.007983902807994579,46.848788579305015,0.04373005086255466,69.11486301422119,22.740644618208513,53.700060371738545,0.11731926479368196,0.1080740026707148
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/568_628.mp4,1,0.01760587890515703,5.842928334871928,0.05759116182237922,26.18874599456787,30.90123939625843,20.8646267257308,0.08490706749549345,0.260245095469037
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/566_617.mp4,1,0.016508271352558175,19.64325972557068,0.11582169268259901,41.34866030375163,26.484051955263894,26.0378081904297,0.14829950573470665,0.12085028097811322
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/562_626.mp4,1,0.022217726484835394,4.328022618293762,0.19314425173647554,21.472760149637857,37.87116087148216,27.74525575986999,0.05606983796717473,0.036217816051957924
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/555_516.mp4,1,0.015790694862036922,0.3575469867388407,0.032551690429741154,14.342590980529785,22.99938120346643,109.04814808462021,0.509168884591299,0.3697192611290949
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/574_547.mp4,1,0.0157247362107177,7.995620803435643,0.1218224764581225,45.09895731608073,39.49465736117541,16.123278541019413,0.4713220067241519,-0.020217349438926887
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/561_998.mp4,1,0.01295782056024284,3.673862541516622,0.12230093881615667,29.735850728352865,21.799945924073356,74.13625279178996,0.2836049410600417,0.1050732870873177
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/564_971.mp4,1,0.009857093026290585,0.9336078564325968,0.05335823487441127,22.930396766662597,3.1708903907926325,54.07973695421638,0.44286186003853795,0.047159069576812505
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/572_554.mp4,1,0.014074432785957295,2.2143941990534466,0.06545985227864015,45.07734265645345,44.440735423478834,8.688254551157376,0.16814747284592516,0.014448317453220888
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/570_624.mp4,1,0.014272359429444392,1.0401845836639405,0.047737086870533574,28.838629773457846,19.153387238354032,30.910229706616725,0.3740698164242034,0.24515274655012906
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/573_757.mp4,1,0.013030161540537353,0.9799267987410227,0.1986852886216791,16.56313639322917,33.66294462412272,42.02508325438412,0.17744705640089217,0.013234614197085125
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/575_603.mp4,1,0.017613162673784488,2.225811257362366,0.04973064533113958,18.214936968485514,24.570091664880263,118.86987418424968,0.24592060725095866,0.1317308573707689
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/571_746.mp4,1,0.013578682495554566,4.472213436762492,0.08702984279715287,36.559520874023434,14.14338403043295,30.653674741318323,0.150608043778785,-0.034009425090447395
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/569_921.mp4,1,0.023755346953402156,0.4272205471992493,0.020052991820167954,22.81723352432251,4.438519148536711,9.795556891238164,0.4131429625526229,0.24350683034457218
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/576_155.mp4,1,0.02090114895175504,8.740571241378785,0.07249258868128106,47.319261678059895,42.59269662698098,14.464537941232699,0.2594867347556465,0.09083730173932365
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/582_172.mp4,1,0.008465763419886209,15.767567071914673,0.054314087062142136,59.23294626871745,21.49600255717073,14.091332119284765,0.11273774798969434,0.0425955497191277
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/578_636.mp4,1,0.021234008636162992,11.904970960617066,0.06830097134262847,44.50464174906413,8.464482600485878,59.37627555894066,0.3268541990932577,0.10656363278732799
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/580_524.mp4,1,0.015481503117273879,23.78639553355522,0.05762782190944771,62.646042492924906,12.995621038447636,73.90668510085365,0.12874750881674246,0.07573221636469332
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/587_535.mp4,1,0.008837222052514339,3.043295373916626,0.14390898633905158,29.634435183207195,20.291449780768836,9.965159811797774,0.3674169403439375,0.19520649693336728
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/577_593.mp4,1,0.019207804242131275,2.5374827734629313,0.07386483467365756,23.8907426071167,14.737883190736477,16.313166046278905,0.045884705833589313,0.012494929662953985
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/583_558.mp4,1,0.02199782781327177,9.117974265416462,0.15217581243793443,28.486511459350584,23.622834616381688,27.99231834738083,0.19861818516668645,0.058618917841494325
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/585_599.mp4,1,0.017127850742903634,5.857019098599752,0.2011294321459972,38.99610926310221,30.386151237727997,51.032277915073486,0.17501529307065697,-0.01443704651375656
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/584_823.mp4,1,0.014013077395888786,12.525596062342325,0.07285813228095273,33.27209285736084,18.030487768920228,80.55995452435383,0.46048135715843125,0.1940279463417295
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/579_701.mp4,1,0.01911744357915645,1.4719652100404104,0.05881483812908794,16.88753248214722,19.57502748496345,46.964857019337046,0.2680283359401971,0.1938388818115946
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/588_556.mp4,1,0.014953803573784796,2.3418647893269857,0.0738047372153724,42.08416936238607,33.20672741908268,6.641045880702799,0.03231993611281558,-0.02129776552949979
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/581_697.mp4,1,0.008881700324274855,0.24388841251532237,0.07336664553927164,11.673346087137858,9.176063259202255,25.776680344013535,0.0883098167621507,0.06299229670650901
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/589_565.mp4,1,0.008214779592077809,7.341595160166422,0.03345459689240449,49.937819442749024,18.02758421874134,32.502040146843996,0.34604399788727325,0.1799316612304805
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/592_500.mp4,1,0.014836808549341168,1.7235261861483255,0.01810865549349494,23.62668800354004,27.430288352744174,60.567525136018396,0.28988150516039785,0.2601465290021813
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/596_609.mp4,1,0.022628291033459796,27.98405750910441,0.11291092103359612,75.6240234375,13.401727447132911,17.923367550366958,0.21187109735465878,0.06632062275872648
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/586_223.mp4,1,0.012423989128949795,0.8880922691027323,0.04723464238319197,23.906541366577148,4.995627064117313,38.73042012239058,0.3200601921678346,0.19694814362492977
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/597_595.mp4,1,0.00850157398128417,6.270682118733724,0.026610448194137715,44.49305305480957,4.279083222748638,76.57508121656174,0.14074580386699023,0.040896655353490435
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/594_530.mp4,1,0.01367681743162702,5.454488940238953,0.021836843862598543,34.409018974304196,3.080963534051763,38.042915806456904,0.3370352853003082,0.32215923928907675
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/591_605.mp4,1,0.018236100100829926,5.528653512001037,0.07327174016710492,39.95044797261556,17.02877239237425,3.0219052719281567,0.1805233822945245,-0.03271938381318647
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/595_597.mp4,1,0.010377478512797963,4.91793626944224,0.04127732706456644,44.30232765197754,22.049688426268936,12.664231540742207,0.22520647549512415,0.014957546139214536
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/598_178.mp4,1,0.009300564417373888,27.66614844640096,0.08588244418431468,75.48488311767578,66.57423276223922,28.33479245659671,0.405184811203796,0.13194286007279918
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/600_505.mp4,1,0.016053412013396617,7.588291463851928,0.08089056144380935,34.42407288869222,41.736242417081506,30.323507545354037,0.1250369228724667,-0.07379219254254844
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/601_653.mp4,1,0.012596247966329193,8.039730965296428,0.03494703371776853,41.542771123250326,11.582865447526592,8.953996669736323,0.2581368139856094,0.17464537836767768
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/590_034.mp4,1,0.019144590894052085,3.348639218012492,0.1219118662594707,28.870780283610028,31.769142254375694,81.54919632530691,0.21341676187876543,0.12970253203415033
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/593_577.mp4,1,0.01007289684652876,1.1452810394763946,0.042429746403631174,24.07356309254964,19.546492191968536,33.32611713710686,0.2946700195656563,0.11285976762934341
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/599_585.mp4,1,0.016163504197145434,3.539017480214437,0.07234151515537002,25.37627084096273,15.897720795989159,60.13809787320206,0.05240357847313231,-0.09298799378895592
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/605_591.mp4,1,0.017663824558895206,9.843394145965576,0.1710367319920698,29.264815038045246,28.399709352110307,17.497538364068618,0.10571026991630812,0.10133015720706148
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/606_567.mp4,1,0.00740699857031015,16.20968729654948,0.0797091527702698,53.47759620666504,34.810047527948875,15.550873249761588,0.19922832681170988,-0.027939618830987407
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/604_703.mp4,1,0.011644335164511474,1.3196485809485117,0.03006930712973177,30.131017990112305,57.36687224795062,59.39461946271003,0.10873307641682611,0.0076576006606132565
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/603_575.mp4,1,0.0,0.0,0.0,14.526291681925455,33.17604316189538,13.122657757905808,0.0,0.0
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/608_675.mp4,1,0.006718863206663173,16.532257731755575,0.04805050356046714,47.10902577718099,12.120011837927029,78.05121747230551,0.40309972850144393,0.05979373955709172
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/609_596.mp4,1,0.00911135021825113,5.115209792455038,0.1340146920774924,47.599044825236,31.718701614466056,39.44671883715285,0.16983155645150613,-0.09095998666354473
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/611_760.mp4,1,0.011788134196427632,11.239832318623861,0.11098591886123943,58.518452402750654,31.165961642518983,26.55724659957434,0.32837836678730903,0.12448637908433659
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/602_397.mp4,1,0.02076957074170501,0.5600391195217769,0.11929677460015209,13.404015509287516,11.438398715949878,13.861988931063102,0.2732705229706563,0.15804707607843183
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/610_692.mp4,1,0.014324589915348573,3.6147145144144694,0.1255040985919359,29.214642499287923,39.53374194104193,5.867634101397595,0.3271415374625254,0.04679802440445002
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/613_685.mp4,1,0.006059440541289009,0.5783437285820643,0.029994768458373455,16.92864797592163,49.391473818958026,13.982276608592702,0.26130000829233,0.10086961165447327
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/616_614.mp4,1,0.00441731123857378,3.6703068351745607,0.04268001697364421,43.681878077189126,32.190579801364244,35.184286290914,0.11348226340440747,0.004415921060195873
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/612_702.mp4,1,0.010434760433403084,4.1901667626698815,0.04006424470071557,21.780925458272296,32.15124657893818,34.07110892277975,0.22751143487855316,0.08314159809184334
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/614_616.mp4,1,0.014071194979738232,13.433066584269206,0.052373169070795034,45.42223073323568,45.467272190309586,52.199419126681875,0.2800450918417309,0.12565117013535523
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/615_687.mp4,1,0.014508527323516008,5.829366636276245,0.0981755889156688,37.15600713094076,38.66887088402231,2.550314737502966,0.13035416434050143,-0.03329800019465684
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/617_566.mp4,1,0.013426917948028387,10.407688614527384,0.044746159848854994,61.17797292073568,36.37476204920069,11.299741544440936,0.28268895796430105,0.04453500114027356
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/607_683.mp4,1,0.017801482540247104,0.20595304012298585,0.04082660495476931,12.38831495920817,11.412459164602755,28.965488887274574,0.2315155831441155,0.008351861727080528
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/623_630.mp4,1,0.009977847416263947,11.549946842193604,0.06209890774279658,70.26200747172038,27.98947941626907,54.620843769903004,0.14417120774995568,-0.03876893579830729
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/618_629.mp4,1,0.012997143525441894,6.6769406970342,0.14417125771111516,35.081010513305664,31.310387744773447,44.99485579808483,0.19687286321819897,0.06053009192101208
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/624_570.mp4,1,0.016819816053032722,12.58856689453125,0.12261153244635326,47.203590393066406,8.783199201589401,48.227518818912806,0.20403182166780298,0.1306297202319463
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/621_546.mp4,1,0.0206809154728086,1.8196843886375427,0.053427367769550815,34.38571655273437,49.922456954235194,76.7498433498764,0.26913748510753455,0.07762060693439692
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/619_620.mp4,1,0.015436523787288327,11.728139142990113,0.08993929250822585,26.761663080851235,34.81804395538118,42.09996205543066,0.2922171116900608,0.09923893300464648
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/625_650.mp4,1,0.011115420683070157,4.900999484062194,0.11799450848188442,50.551144968668616,20.03345632570963,31.886755452639044,0.15306167776333035,0.07841046941971434
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/622_647.mp4,1,0.01811430630127155,6.518022119204203,0.17300371180151763,17.8693061765035,18.998443594015207,40.79100778974703,0.2583736869508503,0.11253336982067426
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/626_562.mp4,1,0.022286439701803218,9.065664774576822,0.25673650241011403,28.13248104095459,45.15070984736919,8.850249565432495,0.3314324089692981,0.10399697094962415
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/627_658.mp4,1,0.009190997670768062,13.377680702209473,0.03996620396892259,57.38171267191569,2.0700118472663656,56.67935700349155,0.2366210716896447,0.12333365359234026
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/628_568.mp4,1,0.018046301840050172,3.513526536623637,0.11107487006689709,36.36446708679199,7.5862841730429285,54.64243125992023,0.3850218350206613,0.028571364184305455
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/631_551.mp4,1,0.014196882586467277,81.82466810862223,0.07639377123980551,70.14881810506185,26.999519746989,43.413964836597295,-0.12716737293809757,-0.1510321069351973
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/630_623.mp4,1,0.012169287560972594,4.543159906069437,0.16830168264707057,38.93225954691569,18.42653377556635,27.431176770224,0.09819474604128385,-0.03651892711091747
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/629_618.mp4,1,0.01862015424027275,2.6162244709332785,0.09421776953998107,27.76337060292562,61.51730544066772,21.099133826452206,0.12695551907158567,0.12182163123541596
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/636_578.mp4,1,0.020139587848540016,2.6035347096125285,0.066384918404363,30.043756319681805,10.087515180873979,3.184653422883647,0.3118508937760154,-0.1367167014307294
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/620_619.mp4,1,0.017841324307853002,3.7459786160786948,0.07376145944719525,30.47255921681722,29.938342107869,31.734084967110885,0.34031110369134937,0.2296857942972049
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/635_642.mp4,1,0.014669279479134614,8.818139044443766,0.0646881427290128,48.62567044576009,13.823095480926968,52.86395007362138,0.08477716398161467,-0.12242890400115974
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/633_529.mp4,1,0.019072718010513308,1.2007312242190042,0.06992337493444023,28.448730710347494,21.21808880396331,3.5949259549109125,0.2700534768097708,0.09374448201043684
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/634_660.mp4,1,0.02269012550111899,3.9584686748186746,0.09226328220865032,24.737542304992676,25.753032748486238,50.026397595550655,0.13758818501773876,-0.10764747216437207
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/637_427.mp4,1,0.021373830265413556,2.8236678449312844,0.046745947109008146,27.11039847056071,1.4873485715367338,53.492939470796934,0.2868585074185872,0.14276027184089873
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/642_635.mp4,1,0.012597949016324241,22.731881987253825,0.12130207227813428,59.24808939615885,6.360530577682933,11.796075739728172,0.27049063985964855,0.13414507405434892
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/638_640.mp4,1,0.01830730968995475,3.91971351146698,0.05718783419338447,32.60243081410726,28.79701798716299,44.695947967081835,0.28327527633536287,-0.03679475743472752
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/632_548.mp4,1,0.02696753174887101,2.5374108843008676,0.2560815730914664,19.282930018107095,32.62193814169156,42.81453531692824,0.3003252161983997,0.1188372869470654
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/640_638.mp4,1,0.01601345814042706,3.036917470296224,0.06568456949494528,29.626576042175294,29.351200961326473,34.334312564056454,0.3139504718559959,-0.0018391041237261756
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/639_841.mp4,1,0.012680256795364987,6.333534992535909,0.09683600166240103,27.051420097351073,29.529944535135073,73.03996400496504,0.40440625933680635,0.09088441511822
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/641_662.mp4,1,0.01872348200813807,2.240633103052775,0.05360849474183904,26.838242619832357,6.694569590519855,40.86270061774351,0.43111459492178017,0.31149862663364203
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/644_657.mp4,1,0.008621670983703492,10.425320987701417,0.04125988069467734,61.83976071675618,15.849344731221706,38.110819386688114,0.32441003162160714,0.15729608661764619
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/643_646.mp4,1,0.019968535910263745,4.258068763415019,0.07267321765278212,32.057590866088866,15.782828085171984,72.3235226613465,0.28197053116324955,0.2256813503745246
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/646_643.mp4,1,0.008699053556349458,1.6517671553293864,0.03440782467491055,27.393724606831867,49.79512689737921,62.50335396131647,0.13900151097395583,-0.028350105050417608
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/650_625.mp4,1,0.009924381789407681,17.715886789957683,0.06549217214355652,63.92169581095378,2.4402414051888606,33.90342993524892,0.3364480825150025,0.0589054520916824
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/648_654.mp4,1,0.015771073505856468,23.88631247816717,0.09814582453978693,54.35825230093563,29.938898306349127,65.89707818392709,0.6072238394595556,0.18598472086319562
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/653_601.mp4,1,0.009605572417725741,4.202610789934794,0.058187162855362295,41.05647356669108,17.256084398891034,17.198088360568008,0.0875871938186073,0.0082612117325042
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/649_816.mp4,1,0.01995323685220311,2.4264394656817116,0.03903052666882334,39.216333847045895,12.900598374971123,49.66758890986765,0.20336971808758775,-0.05337643521636448
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/654_648.mp4,1,0.008655927879515336,19.469052639007568,0.07090858796365429,82.99322270711264,0.7912731483643822,87.53293994673368,0.2996738360095177,0.15238051268836864
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/655_444.mp4,1,0.010124091456849314,20.619133421579996,0.09492599438200244,51.308921864827475,42.55545215456737,18.922438861991687,0.2187254538946964,0.08651893532823382
